date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-05-12,2456.3938319729064,111.04674803989839,283.4355130563335,68.98944673820036,99.61512195611567,57.340558434946544,2.6303136485921574
2026-05-13,2136.309147545722,119.88590762459498,290.7708063515434,66.87902168795583,99.08917552935547,57.815645678761,1.864748939211445
2026-05-14,2511.7049509774574,99.69058795174305,285.2641777186912,60.399557945380955,99.31184180508743,57.56189505645802,2.08841911853441
2026-05-15,2418.8325228008434,99.08597243022362,292.73848029681045,66.46133387307746,98.96213444229957,58.13261233429463,1.7317178680899614
2026-05-16,2445.1420434697484,143.7748705574529,294.1427413033702,66.00375095658353,99.5197094409957,57.87470880015253,4.679697227612367
2026-05-17,2297.3081259193605,123.65200656066558,280.90019222945193,67.17087380891414,97.33800048216996,57.195479155988,1.6863597909980848
2026-05-18,2453.8103937124793,99.116598015455,297.0129057108773,69.88251751655882,98.9005886127102,57.52553746236919,3.276389124328044
2026-05-19,2397.7673706683872,141.62930655747778,270.86614762342367,61.64626588448783,100.0,58.46675026542229,1.4079349384423094
2026-05-20,2208.3670408781963,107.99115011953951,279.9263189698796,68.33227822193508,98.53081068614168,57.96409911804542,2.9488483356981288
2026-05-21,2448.6129184405822,99.431832914863,292.9496532002262,65.29458601954087,97.8635679085269,58.017710238500726,3.4095804246732375
2026-05-22,2387.7072748471355,100.52299509132622,292.9752633886792,69.1123163759706,98.52579233730168,57.838344158816696,2.519670945306271
2026-05-23,2234.8464162858513,103.36815264169852,300.14527804746893,63.806344829963,98.89703698879522,57.98873280025485,4.084056845513791
2026-05-24,2535.1612655375366,121.52793537576542,286.61300175575616,67.36479770399785,99.84133765759094,58.41735504620483,2.8965343334897797
2026-05-25,2246.3687366032204,111.85902709375063,287.4886225234762,71.57459610978245,97.39220175207099,58.10460324710192,3.5975690552340103
