date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-11,2483.822151750508,138.1829100268442,282.63708079443046,66.6203532720576,98.57964201221989,57.93240509461759,2.2689417894763775
2026-04-12,2577.077319730888,114.46224630342384,298.3479917423972,64.40208501059688,98.47439176110801,57.73460783968297,3.6372598567645955
2026-04-13,2685.4002654745905,125.43647088998101,288.75968163307306,57.3079535278294,99.4426725198656,58.37951930009475,3.4284093049579116
2026-04-14,2349.0647207330435,124.12017917093245,294.6422957841438,59.96893142545421,98.67945089431144,58.9686055447267,3.9892151912948925
2026-04-15,2433.477062926916,149.01831237684357,289.9624027472589,61.08006110592122,98.997799887046,58.02601727028247,3.635513983967744
2026-04-16,2209.8485426845027,107.56459290666064,295.61619265433995,57.84438590290786,99.20429911337008,57.71823869261809,4.97457353463151
2026-04-17,2274.869206496545,123.78964257614483,288.92121197017946,59.775457370610305,99.1853186447414,57.60288999183633,3.4145582356029562
2026-04-18,2429.5484790864016,147.7369099585953,289.30566399243696,58.40094209346753,99.92690530508874,58.23598327747553,4.069852280332947
2026-04-19,2492.8508008625963,120.12488142962542,288.82688025983555,62.23809652279838,100.0,57.897378340381735,2.5790579005511534
2026-04-20,2130.768754269121,111.40793306057488,283.7479239672929,56.49262914522692,97.90524564641704,58.0060227477567,4.0974257798981855
2026-04-21,2191.959465388984,134.24262232751067,284.5679011538134,57.7231871515617,98.78441765710289,57.20211675026616,4.647419931575887
2026-04-22,2418.6641558459773,125.64954388114361,287.1183070011117,59.56591887163492,98.48093568651987,57.547174351461855,7.925306779002432
2026-04-23,2296.1522564021957,142.52132384197347,287.2981113911364,67.05541470869174,99.6026298728125,57.53510074921698,4.181482598900516
2026-04-24,2630.0330719288245,116.1941477394351,282.1038341180788,68.046470908267,98.14378043244787,58.377467213388215,2.237460503070955
2026-04-25,2548.062329452482,132.86378823084993,302.13940166103094,64.73078014105992,99.61857773050122,57.89186209127328,3.6542584347603286
2026-04-26,2395.583617266723,139.99190977252744,282.11177756485114,65.17053862819324,99.55869743730723,57.00578745809821,6.042755869367827
2026-04-27,2373.24806664656,145.5358276061309,286.1640082830424,64.42120838810462,99.46053177099415,58.19275878760142,2.188885314582349
2026-04-28,2449.0637859555586,113.40782140039043,302.67172388920613,68.31228892005161,98.2191564988476,58.4529992990308,2.8685784915812893
2026-04-29,2336.399674136763,151.3568314701587,284.0418724849699,60.57948459833143,98.82585047557573,58.52166817880747,7.639352056876175
2026-04-30,2494.110314329072,116.48955019937901,292.59562956662484,62.062231892356166,98.13332578863404,56.87926725075814,2.9247257761229113
2026-05-01,2320.337219715134,107.31174177255733,291.96530293757036,62.0802083898784,99.31512517677766,58.061095843012794,3.27396532392706
2026-05-02,2329.6811258956004,115.68146194722196,286.7518761663695,65.66112765803179,99.76166021582165,58.32447826309455,4.294758021106542
2026-05-03,2229.550829218823,132.32273926565594,279.42642583377693,56.58062111892524,97.78085021250949,58.24225667832741,3.742255671327756
2026-05-04,2375.210499518525,125.17323851735576,278.6818537057155,65.88920893886728,98.33600985188166,57.90559811869599,4.164104189704923
2026-05-05,2406.045644650674,136.60683428208537,287.95249669808766,65.41134848101231,98.8667960561706,57.279464525415406,6.124420118505043
2026-05-06,2489.2041525359236,137.43404915170044,290.5248964849213,59.32570350551167,98.57260631244358,57.826556396922086,2.7497626310328114
2026-05-07,2682.148042385831,134.77216751655436,275.0632831934304,61.86634560775042,100.0,57.87061431866458,2.129122620655339
2026-05-08,2405.6286626328665,126.1820814323915,288.91708878618743,65.12095056668456,98.881305882467,58.2295485702021,4.519810546334535
2026-05-09,2411.42641974191,157.21116972211342,284.07526172104764,61.11864550810218,99.19969249816957,58.255889919326904,5.282988645636151
2026-05-10,2431.7665810396406,96.75949688816905,293.37122373936535,62.73023322749768,98.10825311890001,57.90293758933067,3.345664919932764
2026-05-11,2767.3340887579852,103.98476434570162,289.05817029923776,57.40024860603814,100.0,58.33884016915171,5.219177847329693
2026-05-12,2354.446651938289,122.39671071573177,283.1914150048601,54.96033678395736,99.13028085300544,57.57735224314024,2.619788966435034
2026-05-13,2403.7350504634087,111.17174093243926,285.4587887497435,60.20955476644878,99.61688819047733,57.72694491479743,2.73330959910006
2026-05-14,2310.3306102642605,91.66111971447475,288.29091077921305,64.61332686551113,99.06730106525116,57.98758018502137,5.565908899615636
2026-05-15,2236.582268884504,118.07397212504254,296.0988984934893,64.71076158361853,97.30120343246395,58.229436564222866,5.879221689382197
2026-05-16,2412.5653085926283,118.7610836828717,306.3058783576563,62.326081928541946,97.71948896118299,57.87113912024593,3.7592266870230815
2026-05-17,2449.924424477896,93.27176003532365,290.19849295198856,61.520462330767295,97.96746490069502,58.49225873326098,3.4549985903885663
2026-05-18,2298.937131446198,142.88039408443788,288.78017591705554,59.727219393276265,99.37499167423691,58.16436279597938,4.032764254779386
2026-05-19,2290.165110254756,149.48668097115097,292.2762793639772,64.03953061691843,98.59025818040622,57.62034167853656,2.5784696478642397
2026-05-20,2230.6139699070027,148.51451676072477,288.27554181902417,64.71444641429895,99.34107012066845,58.03423515580243,3.7415438747426353
2026-05-21,2080.159761677055,122.37488969317353,292.2625674969614,57.53428616638672,99.22782150724836,57.644998499818705,4.212198758291171
2026-05-22,2533.090711853359,132.21418250009356,290.81429474152026,61.78839364325314,99.19797034118781,57.614974451716165,3.2820352754793873
2026-05-23,2251.365690638154,113.18784645791948,288.5247377274103,62.89066316250126,99.73371809053674,57.429041042228874,3.11458967065492
2026-05-24,2229.489013330959,133.09655966010666,283.76118204911074,60.71944191574527,99.14443057119533,58.55902843519998,4.605802208265757
2026-05-25,2437.663097638716,119.88736966447621,289.4982860947434,61.1349745234591,97.6850732390836,58.363765602699814,5.231835056145756
