date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-05-10,2541.8640010238364,150.56660489546414,286.1308617289251,65.12065882640354,99.43046620048806,58.251177885633005,16.250733581592172
2026-05-11,2341.20819044882,147.30554485200946,298.1658830859329,67.59045242142797,98.61667255857581,57.23228445092841,16.173706754247156
2026-05-12,2427.7359136888035,90.39103390711459,296.4338711328925,65.6777778798089,99.2512505894584,58.470881300192914,18.105416427820945
2026-05-13,2232.4727565786625,135.22200969829422,286.7071274647553,61.30136258347009,97.8886325523369,58.242102907901135,14.397529042639192
2026-05-14,2374.887913266805,135.47913829404717,294.542213735524,74.19486490692158,99.68946943766043,58.60072569875494,18.211367753487558
2026-05-15,2487.308388548248,127.08776169418316,296.3610901256934,67.19750417601063,98.96369166936543,57.801668456149585,15.850270955897154
2026-05-16,2341.9919030787114,127.3731274866211,298.8534290152168,65.41908625690436,99.40421634234932,58.188733707751176,18.359694144038674
2026-05-17,2407.570430133417,136.4055052839128,296.69929752469164,66.82552485968021,98.30338488887428,58.97732727642089,19.850506574926246
2026-05-18,2531.997097008236,140.1126462249652,290.90400892282975,66.59792378853898,98.43473437705019,58.10497047130603,20.854648540338854
2026-05-19,2472.0522276098695,119.10686660710726,294.6748194057842,66.82553503531989,99.26317270627143,58.098048150035375,18.57187993878643
2026-05-20,2326.4602566108015,133.2814463136031,287.6850270606358,68.57460229088028,100.0,58.22468192749073,18.613076531790647
2026-05-21,2593.7686140218693,126.45121557846221,286.05897834907006,68.376042197339,97.82359549905252,58.50680298307524,21.02002752680953
2026-05-22,2612.9525885518506,118.73678285104974,288.876009552392,67.55440606694516,97.75900615647862,57.810319629214064,20.967766637640356
2026-05-23,2520.4172893118375,135.58869016010883,287.39935230062946,70.53379602149211,98.49795350236103,58.11922572986582,20.948708655461452
2026-05-24,2472.0802900595427,121.36742993250847,286.7479133253998,64.47779395592643,99.93994488991677,57.47048674818899,19.9916481287122
2026-05-25,2485.8922034414827,103.51681830838915,301.7861900605569,73.6721785643617,99.11725515561592,57.29834761238402,19.271339059850227
