date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-14,2392.4405447701347,120.7556301551219,284.3196115035146,67.96400672071343,99.00544781611086,58.70165754513715,2.389592399807485
2026-04-15,2487.7042925547485,116.64357570195757,289.33517685893383,62.06429520575801,97.96934945655232,57.987521737530216,4.693046263260667
2026-04-16,2135.3978958362686,140.45200547834187,295.9068189120044,62.974752890179055,100.0,58.00678413330541,4.625044547955021
2026-04-17,2255.860132171686,119.12436732168786,289.3150662772088,62.11368357066214,99.97588741247957,58.25968611047414,3.270581137579051
2026-04-18,2388.7390984836225,122.87129789981743,277.7729450698316,64.06036285919313,97.14009918541919,58.45259896850551,2.9391115423659437
2026-04-19,2214.4228717205506,113.4744292968648,290.88252471243305,67.41916628943648,99.15015291725503,57.96980208478794,2.2411159748247327
2026-04-20,2314.728453574662,120.78398923021871,288.16523736843254,64.60952570560438,98.79243371794972,58.08366294757797,3.2356858404375712
2026-04-21,2394.9102283586976,137.72707742478946,288.00461609135135,64.18123393403572,99.11608382633418,57.58774673881723,2.4086657600108703
2026-04-22,2320.185504373089,131.28063296730244,285.411927490483,63.67811558275915,99.18619942643302,58.02014487527782,3.4061999283805844
2026-04-23,2367.746481659209,100.99494894647323,288.14709435993984,61.33579156892642,98.96351285487319,57.247803965585575,4.271411900561356
2026-04-24,2404.9277380436233,104.15099979168743,288.50694531462744,64.23284167877671,99.36482797432218,58.16589756104339,3.6714599555821072
2026-04-25,2559.6235270925795,110.3307890470629,279.3174685391436,58.26298161099466,98.81289384937654,58.295019914354484,1.5305147644107249
2026-04-26,2589.438366854426,111.439379149115,292.71464177489605,66.00114312522942,100.0,57.597021034030384,1.6122371417512682
2026-04-27,2352.651700922774,126.03075556287635,286.1541604291771,63.641685902198944,99.81586596681367,57.7675189901104,4.321961487340534
2026-04-28,2300.669803480629,83.09542491461526,287.12431580628254,67.06419224570756,97.077517861522,57.730601143427506,3.597748675689345
2026-04-29,2506.721322087727,133.9167708300949,285.56626328818874,65.70675034545792,99.79309667675274,57.36598260784042,4.4146745335208735
2026-04-30,2461.266709791746,96.87245668786194,296.4319178590224,65.59238046630203,99.06199003058538,58.37023965393331,5.350782635129943
2026-05-01,2429.8891124913266,129.2089393035858,294.05452749081917,63.349294245045726,98.03359852289842,57.66888195295835,3.029996419772101
2026-05-02,2291.0112802094222,94.28071904752268,296.73516868426543,68.76233297015293,98.67806931911745,57.42064816620181,3.128006387244056
2026-05-03,2477.3940847987537,109.6266765480114,286.06043026705754,68.74096359122308,99.28494030566753,57.791141952700755,2.0706910850666147
2026-05-04,2504.664822384295,125.2188936363626,279.65773552890175,62.33129620541278,99.89485157752378,58.250130785032646,3.94714635353207
2026-05-05,2185.8250071014263,112.31077870885055,286.1602598766247,66.65950589250562,99.97588557864142,57.73149688526922,1.5826170552979681
2026-05-06,2522.0927199779157,128.8394964054783,294.6398383484887,71.00357304604029,98.67046285202677,58.12734767525801,2.4914954749215115
2026-05-07,2391.2640309509925,148.49691796696317,295.4496336126811,67.08183934111553,98.8370625143272,57.946349501371195,2.1151314420449667
2026-05-08,2310.7805759462103,102.59760465768753,282.76269488577555,63.81588929457032,99.90909512060664,57.94528823556598,1.1933281382576821
2026-05-09,2210.751509765297,95.2897849992708,295.505428281671,61.129767930010566,99.07019144339874,58.0312476116685,2.1897670063100985
2026-05-10,2358.986483344263,91.91240415036161,279.33583828596966,70.98724074739401,98.68315962251702,58.483863270623004,3.800033442046771
2026-05-11,2392.6624862783515,86.40351472279782,287.28091649861904,62.9909254994745,97.31052236532173,58.49374365998003,4.312063081492153
2026-05-12,2355.0250636820374,104.41030022475664,288.53701957291736,61.09464646760951,99.45512565700824,58.34696549977967,4.090257514672412
2026-05-13,2255.474242741744,84.05101932251594,296.8032546585295,70.31618131150901,99.2580954522274,58.055159171595655,2.930450087004183
2026-05-14,2256.559526856166,67.78917907704933,276.62511650950876,69.0236414914036,98.66798618287767,57.81659303721736,3.9256651139374634
2026-05-15,2484.648080576581,97.3675982914277,279.0148915688604,67.54742024024341,98.96531077921327,57.65812536113688,2.8451437620249664
2026-05-16,2405.7261310943086,130.73680133901254,274.0424733596353,68.66777680709029,97.70798581757002,58.7664852759317,3.8941986689222907
2026-05-17,2434.153078134263,110.11121257865713,281.80052001724357,67.32559368841672,99.37726803621523,58.40731566525228,2.458975399673138
2026-05-18,2475.4884485125594,86.31483578982338,275.6119404714592,69.22461412335728,100.0,57.93749757307619,2.136693591014787
2026-05-19,2486.114446270938,91.97430649892544,290.071230045991,68.06542228776642,99.85804176082331,58.196848301464186,2.7776833744417
2026-05-20,2608.215459070269,116.78957915407477,280.7069777621231,68.57860695357681,98.2528188041259,58.13978758037885,3.9485610130552455
2026-05-21,2391.4412477720953,107.32331475205484,283.5412565093406,68.15946962701392,98.39488138106599,58.633416479892496,4.846335693481322
2026-05-22,2368.8654803947325,97.57088156516642,300.09801111492015,69.83849881633795,98.53607112665655,58.59952502852198,3.8645959702230352
2026-05-23,2285.010561200331,120.10234873103272,290.5645479980901,66.26786737062343,98.62165632141325,57.110086087590176,0.6704517613772167
2026-05-24,2429.932174941733,107.31210998238507,284.37453263202025,68.94671478066297,99.37105805898152,58.43434094073132,3.405847706208045
2026-05-25,2431.7365416165285,96.49729941796988,290.91371816832026,63.31313592499276,99.69502260137362,57.879981994262735,2.5644112181223386
