date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-26,2277.614152864763,141.53282770249393,300.9955458918577,63.00669524951027,99.26748882570459,58.249157527704554,5.926489028067545
2026-04-27,2617.7594815098855,125.48324845320714,295.75816347087255,66.46385771480654,98.37544202076069,57.750690653603826,4.469826327760396
2026-04-28,2585.9773935515313,158.69603175559567,279.28602224966335,56.50857991495679,99.59926623084725,57.67282819303577,4.722433085600221
2026-04-29,2281.417471198438,149.49576369695086,279.64892915446023,66.63397446516791,97.88932752612428,58.48536741973996,4.101582772194149
2026-04-30,2521.0138297693825,149.3782166946222,286.55716267640884,61.00457369683119,99.55847436623677,58.029270925329584,6.0481369355077845
2026-05-01,2594.61556586313,127.71397564219792,286.23910548163207,60.252742943817495,98.35020473457813,57.50313935304357,5.494093227557789
2026-05-02,2481.4984498247786,146.14497942062425,294.2154240876134,66.54638496496356,98.50462480329922,57.787118046941,4.194160781152513
2026-05-03,2618.2194248114106,114.06679289061071,296.1032120291539,57.75166385384605,100.0,57.86286393899912,4.493178680662819
2026-05-04,2399.0964618887992,112.50639103572784,292.6116841354154,59.31286091211998,99.32258094722351,58.30700704774888,5.461887359162472
2026-05-05,2825.5991502649763,135.0028170298682,296.68436871472846,58.1673198992498,98.05287202657368,57.97869677979401,4.852647917393676
2026-05-06,2175.2631920863923,132.12536826808648,298.24395919271706,65.57355944031477,98.48455879752747,58.000179408606286,3.8792816776567545
2026-05-07,2649.3339497894276,116.90836188382079,296.12784010233275,61.79031079204501,98.93318828162755,57.75341967163311,7.182204394694393
2026-05-08,2667.9109765055236,127.73975064464402,278.53317724695006,55.64207715289109,98.2091307061788,58.046357425048676,1.8346322067614582
2026-05-09,2209.4507086535596,147.21740146804285,299.91127198459776,61.49453354537053,98.78283419145079,58.29264229076786,2.5301594854578857
2026-05-10,2366.2458910099176,106.3557026974231,291.66040192282065,62.49658724284927,100.0,57.846971085083176,3.925479437196837
2026-05-11,2329.442454442845,121.56060314299971,288.29640043314083,65.45004144015856,99.18322692663276,58.2509001431548,4.4943722338735
2026-05-12,2204.3948753237205,129.62566439735397,287.4251234829993,66.66088697414419,99.72196435021394,58.054224930167464,3.4958349289597894
2026-05-13,2337.548383462865,96.23400835319991,281.5323899151305,58.789433719112345,99.2950731171649,58.783641863544176,4.207982726471916
2026-05-14,2444.0010418304096,122.6654417068349,282.0770989974848,54.27153016242361,98.69778094587436,58.104368193001534,5.675781656548569
2026-05-15,2453.3834763773198,149.4585662355308,284.88520244359506,67.43217784493203,100.0,58.42522775559448,3.656632778546874
2026-05-16,2369.4691918136427,115.09412334558854,292.71155477320553,57.029793902366634,99.2370807704055,58.31186689997269,4.990111841299895
2026-05-17,2462.816058446967,129.77854341484485,291.11726813553486,59.131644750415795,99.22759025418688,57.97200959224662,2.956851667043079
2026-05-18,2408.0240004161624,115.19178262968987,281.6159614953702,55.7554475556754,99.9358714933397,57.94170993383184,2.039291383074608
2026-05-19,2349.426280721801,139.07102876332175,296.3899094617072,61.6377604342998,99.563899361187,58.041809036296186,5.9614353880238
2026-05-20,2263.400954741718,138.77871622224401,293.9143798053015,63.24778069827241,98.22994118002369,59.0697784192205,5.320335821423686
2026-05-21,2403.7667270653124,139.53341907209523,290.59511556605645,62.8851627877099,99.64696446587428,58.18714527511171,4.296533959525843
2026-05-22,2863.74088822129,150.46652972477517,293.6097629180825,61.15089381537517,98.03380253619989,58.86740535505224,2.8466417613007082
2026-05-23,2416.586329737536,113.65761137153609,292.34138712375255,58.37418824053974,98.69540718146519,58.66192371060623,2.2468713582824993
2026-05-24,2546.50675846181,148.65586702665695,291.69921534014395,65.11154000004673,97.36694338689448,58.244075192219704,3.1757482999647904
2026-05-25,2379.2967842160474,149.8488450535435,288.64126621949384,67.7220066280796,98.08741281182289,57.67114495052298,4.886166698466285
