date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-12,2120.247110278364,103.18481374036804,287.56154514262795,58.26720913125286,95.42525906197244,58.374847356285834,2.7723011830368427
2026-04-13,2120.120535325636,138.56040812228312,288.6096523174468,58.558841485068,95.20183775334571,57.68226354976184,4.090671614343583
2026-04-14,2164.5893633538303,121.74254390173309,300.6831146952772,63.7506016449564,94.978416444719,57.996539863184374,3.605181900576383
2026-04-15,2111.122039114285,118.63587166408377,287.95334867986895,60.60554916983992,94.75499513609228,58.02925009916424,1.838031968279997
2026-04-16,2096.0533234843165,118.64335621418405,297.18247074690316,63.40599303894267,94.53157382746555,56.89264169992897,4.505031415443797
2026-04-17,2144.9689795905765,113.65925394150499,294.4707233414117,60.244915228354195,94.30815251883882,58.61257566080371,2.8931432483843373
2026-04-18,2158.275809809697,131.28002620592397,297.4301915780921,62.789635178700166,94.08473121021211,58.42261842250647,2.6794157747249696
2026-04-19,2119.1440737312596,121.94770627920731,295.49338519104043,59.4582588862046,93.86130990158539,57.58334916951835,5.209082234789323
2026-04-20,2113.3871278594966,114.76577042207362,292.5108892458937,63.77863448144863,93.63788859295866,57.441462207252556,3.300688513231638
2026-04-21,2039.7078535217588,144.4385655043293,289.4048754440141,61.516181914462656,93.41446728433193,57.89869817002589,2.7372915880036577
2026-04-22,2016.651147893346,145.0011014969381,287.8075664994373,65.53659292562658,93.19104597570522,58.280272083095355,2.0913332696581115
2026-04-23,2064.4142567734098,142.7064342142275,291.20538430303264,61.169123064292876,92.9676246670785,57.93418052798164,5.049115714908309
2026-04-24,2062.2822376057666,119.92495365503979,287.8743254936228,58.456179985989145,92.74420335845177,57.58310597410161,2.2769627281709264
2026-04-25,2075.4848874861614,131.68825526369753,299.8988134939121,60.03125462655334,92.52078204982504,58.31281488679895,3.161963412122576
2026-04-26,2042.3830719153734,152.4659709425036,281.16796615072604,64.5829429911431,92.29736074119833,57.64016585838727,2.5263729507174855
2026-04-27,1993.5551581462348,131.08946793557237,289.0858713690384,62.67840253112945,92.0739394325716,58.333464817477264,3.802540546273512
2026-04-28,1956.1481339001273,134.20415255922637,291.3496225293509,62.106567420138774,91.85051812394488,57.536380690307595,3.2811709248146923
2026-04-29,1871.8844217959759,142.19498355591998,283.1760113574365,62.31277205031351,91.62709681531815,58.24838583105095,2.5575959861409023
2026-04-30,1996.672456846224,148.10618315494372,292.0946093304392,63.94934144142844,91.40367550669144,57.721063536592126,1.103608515478022
2026-05-01,1957.8799970369848,115.4706737789375,291.0704907290673,59.6848826617504,91.18025419806472,57.77194616434984,3.1930777749838883
2026-05-02,2085.866156823827,137.69362362042523,281.422542607661,63.04621014325035,90.95683288943799,57.8160035597338,2.338753370561503
2026-05-03,1924.662083020061,124.62300414937532,279.77183185343085,66.7283569805659,90.73341158081126,58.30111380753982,4.972003923055132
2026-05-04,1869.0983747601697,141.48188344847907,292.09858509751035,56.14286262489083,90.50999027218455,58.0576021122309,3.7711379814025956
2026-05-05,1979.9642471936534,135.21508849013892,288.28611554052526,60.63342641305552,90.28656896355783,57.915493732703474,3.6739694046213627
2026-05-06,1917.1475407511164,133.24220103807122,281.5238203868719,58.78574830729596,90.0631476549311,57.50031136247693,3.7915451877751254
2026-05-07,1794.714975298904,127.1573020342185,281.6271831443239,62.63826871476339,89.83972634630439,58.52483259667109,3.3320123754210504
2026-05-08,1811.5798641808829,129.4763777060272,284.4449871449515,62.94313862807616,89.61630503767766,58.15002757328517,3.5377097374125857
2026-05-09,1803.2201941572728,130.9072574651763,293.32230104108083,61.75353001414775,89.39288372905094,57.669760846412736,3.319225915624861
2026-05-10,1746.3805678503566,132.16662364684927,283.0825302623189,61.92762620446862,89.16946242042421,57.78085977614893,2.9053774617389387
2026-05-11,1865.5193997373426,123.09767133108774,290.02531667656694,58.490551341753054,88.94604111179748,57.67427963294313,3.905856368346232
2026-05-12,1778.6791065725688,135.58837263853553,292.5533576914318,61.790844201345664,88.72261980317077,57.89727585423272,3.8334809934284926
2026-05-13,1739.2255182852257,152.4993181889117,280.9750432353737,66.88149195935266,88.49919849454405,58.623440102114266,3.2774559322662387
2026-05-14,1730.906343800198,117.88735481410954,295.3688349929423,64.07655950938158,88.27577718591732,58.41518145116922,3.372710988287881
2026-05-15,1806.225488164324,128.6268139375838,299.9664524519303,65.48792910402604,88.05235587729061,57.92578833052737,1.193560068888597
2026-05-16,1622.3593720314013,120.3777152852665,284.80574255704016,60.79657170638944,87.82893456866388,57.57868824522203,2.633435433757075
2026-05-17,1711.1692540518716,145.91347995227434,279.42140150503707,64.2385094479034,87.60551326003716,58.68140917731435,2.1686997123770992
2026-05-18,1654.457324176273,138.82540849500128,292.6022169576065,57.70388082788975,87.38209195141043,57.210997096288814,3.4852870620273086
2026-05-19,1586.8493621810599,136.05701562098295,293.7265708018335,61.90362988084673,87.1586706427837,57.72594770629645,3.0643710028576923
2026-05-20,1734.430611260599,123.65685820722094,289.2268919691454,62.73459549412058,86.93524933415699,58.23730366321447,1.7095009286029885
2026-05-21,1647.6499405310497,131.87118102988663,288.21358821015957,57.42549084657625,86.71182802553027,57.79810267719645,1.757208241431458
2026-05-22,1612.4496972970933,138.69488554696832,291.662845457451,64.49779625501701,86.48840671690354,57.96450456822024,1.9510080152801308
2026-05-23,1709.785426007521,112.27057888306352,277.50271364006585,59.258917202932636,86.26498540827683,58.306601359686425,3.5125189444702696
2026-05-24,1691.6229212724331,111.39311134423346,288.09942243408176,68.7178739473126,86.0415640996501,58.145939192655234,3.317786112933074
2026-05-25,1573.84234343763,137.50262295604892,283.38852438937744,63.87767103268527,85.81814279102338,58.30113454924603,4.023066047926481
