date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-05-10,2491.0962235841093,148.51308731845782,284.1169682001257,62.89750974525361,98.53353107544922,57.840531258315664,4.41948575528839
2026-05-11,2232.143250561481,154.44809893763448,290.10722104792944,65.8548267252147,99.7269007899848,57.35435222875185,2.361204661081308
2026-05-12,2422.208364142836,129.517057859653,293.6668164716749,61.09138207288913,100.0,57.945445687161914,6.238034857574556
2026-05-13,2401.404615252604,158.7712467400993,293.2048315767726,52.72664864471896,98.84856638304625,57.56177900775911,3.090611671124337
2026-05-14,2147.0778411401902,120.91593399615132,299.6870829090884,59.24525519736453,99.8354776110417,57.86935801657752,5.416415255293099
2026-05-15,2668.9302749716935,114.95960579086807,278.6277624634967,63.20092962060459,99.32056280754293,58.26766156494323,4.877425591653134
2026-05-16,2553.9586988139095,120.33661153809226,287.8705718909541,57.35022515286104,100.0,57.57256188478582,4.846102092059949
2026-05-17,2683.7893283912986,126.03362335916546,292.38224290532014,64.21990925292778,98.88823771006811,58.237756824514335,6.035794319902596
2026-05-18,2568.820553051016,148.67656806681688,288.470909318614,62.65083922812464,97.72468410785956,58.17889837265176,4.500664174834997
2026-05-19,2348.2012637351345,150.72641216513017,281.21698411261315,59.66752584036761,98.59346414364907,58.14590109253933,4.418062471843903
2026-05-20,2687.097387817184,128.9038203266772,289.23554072480357,63.75001529434776,99.10998231646823,57.90214242580127,6.399591388632118
2026-05-21,2337.4540428522464,145.67326194158224,295.2408406307341,55.87879958151762,98.38781855874333,57.69695282766086,3.925837225270809
2026-05-22,2518.683992448181,169.38540959268775,279.5781228764215,65.6148463560908,98.6193579040056,57.73767939825027,5.388948201116928
2026-05-23,2493.246816984311,139.24153324644632,290.11074622746906,58.594651007130345,98.77273391637144,58.438439036812724,3.9240318944419696
2026-05-24,2453.7026966821563,163.20312538742252,281.3398522704301,63.60991520584921,99.54542301857796,57.83196788020754,5.73954271204056
2026-05-25,2336.1608695961327,144.30986896659974,293.2037828604732,59.31473304769354,99.22199497836066,58.02793768841157,3.3849921631517312
