date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-19,2325.4440567651322,159.03932412682428,286.7157139905333,59.83961035855649,98.35796398002307,58.19508015963794,5.175623554049311
2026-04-20,2558.8943321857855,109.72821005180215,284.07613116156904,68.56706832284644,100.0,58.32464670469397,5.021666280792816
2026-04-21,2518.3942248110698,131.7505545629191,285.1060225600539,58.54238791742813,98.24478146498092,58.21985125946633,6.006908431476823
2026-04-22,2212.120033361147,138.42030446792756,286.4746911872457,57.32124097659522,99.97403524372021,58.33211125329734,3.009520860437983
2026-04-23,2345.2154516126343,141.4214342027785,280.190662347624,65.2918495801953,100.0,57.62887460573714,2.6224898280396993
2026-04-24,2651.6771767158434,119.59052727120797,287.3937560626629,67.87337230861408,98.5313352684048,57.36395706734041,4.076200563752934
2026-04-25,2350.573601853383,137.72227514652693,292.7048237989102,61.421239857793246,98.82940431738847,57.501199975990914,4.755911111792441
2026-04-26,2447.6845048205473,123.79513398605474,282.2695708020135,56.533577273501656,100.0,58.35761591555289,4.445818823702167
2026-04-27,2584.4200651165984,129.37403748822823,284.792298886539,69.69883487955474,98.79399040453677,58.18429310950452,2.7572559027304466
2026-04-28,2453.4564161704166,122.05632422600135,282.47552413168427,58.71017436962633,98.6738841574203,58.34486978846484,5.407959562240053
2026-04-29,2460.6562639853964,134.67164425696419,290.2101653830705,67.95566212015993,98.53853996728091,57.80367826834364,3.8888875115946995
2026-04-30,2262.180582730483,124.21698597668309,287.31623936449336,62.6742003676681,99.0569654276479,58.34730340832302,7.2025116953191475
2026-05-01,2461.8612748854175,134.5903606205874,293.5195797810826,58.63088293921469,98.91159486689298,57.414668825891106,2.8539447268595834
2026-05-02,2520.056122213293,128.7830487849035,286.05598804475613,61.60748528961853,99.98651413651329,58.192171943146654,3.632810357180144
2026-05-03,2312.371956531005,143.7956743043253,279.1355376248328,57.44785780211152,99.18896777368194,57.6172385208679,5.220482617632487
2026-05-04,2437.200390211133,155.28953903501846,291.3335875815337,61.826295869634,99.94283571320145,57.85976938341063,4.22066846249479
2026-05-05,2370.649246168347,128.87634263863464,286.1593483521577,58.46944617081239,98.91469489301603,58.29238785702243,5.436647267946697
2026-05-06,2284.129047318681,119.0459997217967,294.80673449477615,57.75014310283443,100.0,58.38020108452732,3.4833126000524564
2026-05-07,2385.4071841364134,126.59897540745638,292.25631642087205,59.10396046206986,98.90758784668779,57.970438216884666,2.74643630351178
2026-05-08,2472.085884917671,122.04655803323763,272.19070352126874,62.35276267955067,98.88435302783394,57.89304656761891,5.661731906330241
2026-05-09,2364.298974698616,105.16195461215943,276.1131804390461,68.27185315485463,98.36292386427108,58.57192781109587,4.451677328432463
2026-05-10,2250.5119437151757,130.42177411450254,288.1336830691638,66.57375901008056,97.65135403660467,58.448492610105795,3.974697985887011
2026-05-11,2481.170000856128,122.68600908818695,283.43445957909705,66.39940810040176,98.3086889461562,57.7682800334245,2.800012156980933
2026-05-12,2372.6619419189046,143.57233574471314,274.49614490468315,62.92699424045851,99.17137591274859,58.1541609893778,3.6510726621390055
2026-05-13,2592.8672375479928,128.11776485592702,284.73602930713577,62.120993941029,98.20997319817221,57.95569723366994,4.364486278983404
2026-05-14,2218.5749039927814,143.94900493601946,295.680229665236,61.68297710405218,99.66388700628501,58.424582339630156,4.690840675082346
2026-05-15,2578.192391620947,141.5578219616632,291.7547101883935,54.17546464811573,97.70165697866373,58.22249171471347,6.354737775522764
2026-05-16,2616.592410449594,122.573390263556,282.6278540217034,62.689457077800476,97.66605254080224,58.21412981963781,3.858296659331282
2026-05-17,2351.4586544985395,125.10291820753385,289.66028282291745,63.14051397115767,99.24585333098429,58.08030647028096,2.607757116363148
2026-05-18,2584.5326312576976,122.15188162425414,294.02723688240275,65.1451931805256,99.30752082884908,57.83057465929797,4.6850002426408635
2026-05-19,2231.3249020711883,123.21941510968965,286.8371810391072,59.456137850127064,98.10104822155472,58.480445855729336,5.024433152083811
2026-05-20,2405.490789213667,142.32990383898013,298.58245029383204,64.18795550263407,99.86660676243052,58.20827760455637,5.0732052412576545
2026-05-21,2422.1579425109176,122.22494538411055,283.694740623328,60.17491860783959,100.0,57.12722347396555,3.353008511788278
2026-05-22,2244.33994916691,123.70363159904777,300.5762039574835,57.15705794790407,99.29274058836091,57.89505107876676,4.570586278708083
2026-05-23,2602.8938740557555,117.91662357428321,297.153712838501,61.3874501348189,97.97882964757481,58.15149690211805,3.401289762179741
2026-05-24,2453.8329260760083,150.97089793676494,291.0701926334869,65.42579822809293,99.99926254199598,57.7524821267885,3.565403087622161
2026-05-25,2603.309331616261,124.5581642372091,289.3079872712375,60.505735171811565,98.77677662698035,57.679827124285794,2.8244070757270494
