date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-13,2264.6448880141606,139.34093126731915,289.1432270943911,61.537510028030916,98.9941075443813,58.617152466252996,5.81070043792924
2026-04-14,2325.9937866856685,110.10442181136833,291.8806523807447,67.28369793697823,99.40995124552227,58.624812916823785,1.1240413097641437
2026-04-15,2354.950630087989,90.0,284.8889759983161,54.87673444553913,99.3301071387713,57.5992591660855,4.749389223802076
2026-04-16,2296.688608447142,146.65889525945693,304.4023555047774,58.854504812509134,99.27292101249688,58.18572809045039,4.186049720088931
2026-04-17,2384.5687579894698,126.93775481612373,283.84454143222973,65.04718896660874,99.31619546760224,58.23200895863709,3.5525024834059895
2026-04-18,2604.8099276777207,124.06180280184257,280.6360700573083,59.29623653360379,97.53940449619182,58.19221181438684,4.1876771054422095
2026-04-19,2516.3880617314844,123.36290547447972,293.37261187072977,65.3401504942416,98.66770507492299,58.10077985655862,4.023993562210218
2026-04-20,2250.2311331469828,95.04891665345241,278.9519291028598,62.721737541823074,99.70340373072843,57.98305210992039,3.1259864428187356
2026-04-21,2345.189300884624,132.3112554978491,291.3839891836668,53.00818459635009,99.77031553494118,57.489671539066855,5.184815505236366
2026-04-22,2334.673350286467,125.05350319873222,288.3334300021896,59.35521334699904,99.75094002547873,59.34634886553611,2.8675839841055604
2026-04-23,2503.4314276084806,122.86985697783577,300.4871855132985,61.98111867977167,97.8458787021786,57.99719194437187,4.142622214411089
2026-04-24,2194.3841651331354,164.08452784126212,289.3125384800887,61.7300225341097,98.85530473026222,58.04015900254522,2.7509725073557263
2026-04-25,2221.8367809855827,116.8986537025226,273.71309187014134,62.83835406231194,98.86962892191514,57.78750750216392,4.819010961397743
2026-04-26,2450.9969709438396,139.00511488196392,278.3811866745932,67.05986104235832,99.31639987441537,58.21207381440419,3.640598235441992
2026-04-27,2118.362206801119,97.78582204371634,283.30611932764,61.88824013569086,98.5836130959245,57.99752506272696,3.6198396176537573
2026-04-28,2638.187469324892,114.49635373876704,288.10694452908507,60.81443037180868,97.95570650693593,58.25241989490131,3.80051675342414
2026-04-29,2474.680710544156,150.18800859392644,294.216038608939,64.3688206818367,97.76910613663517,57.60075262522611,3.2220103783827128
2026-04-30,2315.071623319269,123.45588557472924,288.499762605147,64.91019996995088,99.11713040048255,57.70973607886368,4.950970896772253
2026-05-01,2359.7136228114,124.18485888707414,298.0823333076724,60.897219317657765,99.08948013159775,58.47736921558228,4.107791150410492
2026-05-02,2292.0231766292395,122.40468880186795,299.9716472823188,59.37161932035699,98.46649607010397,57.96152621042185,3.061568388738849
2026-05-03,2436.6579134545727,129.43475796650773,301.69225972006694,65.06434417782673,98.48135380788655,57.428405398824836,4.999647124214274
2026-05-04,2198.8601667540147,129.04536394107944,284.38817498718146,64.14264114458393,99.07086755206949,58.100026358143346,4.403882315001811
2026-05-05,2660.5544988003894,132.79814135467518,290.98402836848624,61.60960107453616,100.0,58.332121197152816,4.44489900415492
2026-05-06,2492.9146890470147,104.61285728357626,276.85100171030297,60.33002805981441,99.13726498915506,57.57411311525785,4.370485382933993
2026-05-07,2301.9352397545267,140.67646575539143,285.8223157723589,63.08294220709645,97.88931857905625,58.35041075228448,7.108031993641876
2026-05-08,2245.1432824401654,129.90821900922532,294.57751315348406,63.629402129470826,97.47561429653406,58.27722872512689,3.394457519268208
2026-05-09,2523.4880166040793,139.45923295774148,289.97136029148595,63.893659388688945,99.05842627307402,57.6954779189447,3.348219182147952
2026-05-10,2295.0240792114805,128.01342032365193,289.402045341524,57.81566092289487,99.13779728260485,57.51084685951374,2.2838302108387376
2026-05-11,2263.1478242227545,92.50730470305814,290.0735009370367,61.26810330276319,99.07438495584205,58.33898963989483,3.773082306744048
2026-05-12,2285.445772398611,141.1056636504708,291.6453387968584,62.66644160176783,97.11457516910859,58.12913057644641,2.784793275465307
2026-05-13,2594.351268862486,128.729809253978,289.0502195573919,62.96888782801854,98.48603097018956,57.92731531920776,5.106549813123573
2026-05-14,2307.2976146726896,143.24208397758366,297.2514473104486,60.59940253885758,99.22491713623253,58.15048050005781,3.8419066918578713
2026-05-15,2460.002531312746,132.0192658218351,289.22770553202315,63.32333918457566,99.27600660041371,58.7101083072235,4.563085789891602
2026-05-16,2409.9789653031526,117.38516076597662,283.6491083272664,60.2959294458545,99.29210850749206,57.86395950330107,7.1269897909801685
2026-05-17,2127.7093656352713,140.34996117281636,291.3646494582964,58.76547088041341,98.59957036835404,57.93372211739944,3.0796805766429296
2026-05-18,2272.0763374442595,116.26187973658247,297.93641951871746,60.277113946712,99.27486016735044,57.92260310058723,4.934516783658165
2026-05-19,2320.588598135076,112.76877737729608,282.769096730198,68.10677113730316,99.25594071119734,57.59294930920497,3.904079795618138
2026-05-20,2421.969608261701,119.5589241867952,287.61368867426387,59.11814867229113,98.67865599632324,58.203415716771524,4.703071715840684
2026-05-21,2428.1196008829197,154.51465449720976,287.3555125270308,60.561434688144026,99.13491880273709,57.829563456770124,2.400919644380728
2026-05-22,2588.345241386955,157.8606118410929,287.6774639955712,66.21626644168099,98.76425758902282,57.76004977914559,5.27584752858255
2026-05-23,2350.9810171213,135.42937888033399,281.44341531493546,61.280249936912725,99.33023446969507,57.858729548947714,4.95681719874024
2026-05-24,2284.9118707161697,125.60213948107473,289.0389230616033,58.03167785382336,99.96173246017712,57.9965033640794,5.8386957990382875
2026-05-25,2304.9778114013525,97.53074134565651,294.11693781421366,59.388609344740125,99.96129735047035,57.53979466820884,4.248226469031178
