date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-12,2447.3329327645947,116.72400127823842,300.45112665789236,65.28338443229109,100.0,57.48650185251404,5.148793748188344
2026-04-13,2364.9919437059284,156.50168976226882,287.70765873224576,60.9215995753947,99.68171261781424,57.3046533947554,3.495238632834908
2026-04-14,2222.1646614879996,135.3152589298529,291.0127618224517,64.24608403855522,98.39055955817828,58.18450120819873,4.557283414551112
2026-04-15,2203.210795835677,136.24579802545267,282.383027081173,58.4353445467847,98.38718623344819,58.887416735453606,3.0851846271013863
2026-04-16,2515.0229286263175,125.85172422518482,283.1358632142033,62.20885839559145,98.95424251695586,57.32037228094538,3.5793410216763966
2026-04-17,2393.4313304856814,119.65420654350862,289.2101718052238,65.72705350424329,97.84635687778514,58.055314983529954,3.4958086895683618
2026-04-18,2370.504959757401,143.37483723356402,285.69567329702323,64.02013455869165,99.34866173270755,58.16439357704243,6.440475866861359
2026-04-19,2405.9442388308285,128.43060320989463,290.11973155542324,57.56972442812355,97.96460897986938,57.6061497290954,3.013588274193645
2026-04-20,2389.529421164111,118.61337832378105,278.6290552842855,62.14939087631456,98.70365362010328,58.081770320826955,2.186694184737836
2026-04-21,2457.523457913163,127.98807220975678,291.9720298208936,60.314728947448025,98.18014190069763,57.56122524043265,5.376721299385409
2026-04-22,2703.817535280879,116.41590974916473,282.6031178533216,55.65818028144955,98.61612136821213,58.48016084759525,5.229203689447238
2026-04-23,2266.736426179378,132.85068757886668,298.33454037819774,54.082505309371705,97.93507425554802,57.76230037747537,3.940316862905471
2026-04-24,2156.4529426310874,146.9384144510356,286.2691965475922,58.59433966969644,97.74174237837893,58.04022415339651,4.173317913615673
2026-04-25,2254.895355724949,117.4587225078513,294.5835902213158,64.49195542503395,98.22708729781851,58.273696633997815,3.462961381901682
2026-04-26,2464.9560579292506,151.42816007756176,279.6301000628219,61.96799461813199,98.455992113864,57.828072252323075,6.487713147736204
2026-04-27,2366.612478175031,119.98570077007814,290.57367746708934,65.1000568567961,98.7640884562379,57.28350767086358,4.417584282289638
2026-04-28,2439.3215440217004,132.3011824408591,282.67182209523247,57.885698721379654,99.05518690571267,57.78749773642582,4.762368148715101
2026-04-29,2556.6882047977792,117.45420212043717,285.0786655878844,63.110418512805815,100.0,58.305198107058565,5.338204997258398
2026-04-30,2393.4158702868704,126.66647250468498,288.1475782931475,61.2241931796838,99.64980146444954,57.96618693708263,4.3455459703490185
2026-05-01,2389.9131849048813,130.7110661874119,286.09755019839224,59.810742032232504,98.79768063865086,58.09191567358558,3.143126115248328
2026-05-02,2289.433146726149,123.4797258073986,289.5855337508789,56.513557862885435,99.58073466778954,57.56783927723802,2.2498052676240627
2026-05-03,2648.9228223740843,119.45668156641243,292.4859325728372,63.75209024477529,98.44888218836732,58.057289164326214,4.270140016647583
2026-05-04,2323.7785335498534,119.83170714004508,291.91669283453916,67.52332811068634,100.0,58.29126679596752,4.809908635460417
2026-05-05,2338.752582911513,117.68260076123711,287.47511110263923,57.708138288088,99.43958156995272,58.014579208196245,5.132964247697497
2026-05-06,2373.5739125710156,106.44880010613356,279.8194169400939,67.82851517352199,97.91532853226276,58.763205836128044,2.0824643230217106
2026-05-07,2493.786503357033,126.05545583383811,283.172123360947,65.39010315855863,99.60430841877894,57.91688256869578,5.5037725028845585
2026-05-08,2331.60939985699,136.01737314415206,286.8254627491334,61.09752099605246,99.65287388209423,57.58345990546506,3.493635523424623
2026-05-09,2293.586489832312,143.62602887639125,275.2690441643881,55.84027459321042,96.85152376827806,57.352936303061554,2.197659807922015
2026-05-10,2219.733481304868,139.70654092819157,292.5124835353247,64.73911094061303,98.4015240365991,58.460802356477075,4.126424115490922
2026-05-11,2609.236692975074,166.86004783513636,286.5621708460258,62.01583214951711,98.62094198430523,57.976392702481405,3.2772134663095582
2026-05-12,2433.8758486244583,134.78022452616761,286.4920842083587,61.467867210907826,97.45719019855981,58.40464871194498,3.070051726197912
2026-05-13,2481.955742831997,123.15499159101972,293.6902572638225,57.5621900955519,98.1462580061499,58.183067567508836,2.9908102488004342
2026-05-14,2130.8407346972203,158.074519555241,292.0074630374965,64.548821723421,98.24131344944573,58.65003371623032,4.88899755323443
2026-05-15,2501.237126905239,114.29172859608876,289.3260057979351,57.79609080571231,99.4056766442926,58.50644294510445,5.417949478570039
2026-05-16,2537.0382656359284,144.52716414283327,281.99199847659924,63.62489349476602,99.24037054218441,57.848978175132665,1.10259009468521
2026-05-17,2218.1145631921513,115.67282845412971,289.86252945771844,70.72533725036728,100.0,58.10955396036568,4.397028807537932
2026-05-18,2287.3146990655,135.31167486402254,290.0770652313404,74.48644657160892,98.68459247729271,58.43414879706922,5.9067906779928965
2026-05-19,2663.8187143385894,100.47404871643201,282.69135999739655,63.55439205341294,99.92258479507291,57.50556994237786,4.873526833775592
2026-05-20,2435.855118662161,143.48910561475913,294.25987107117254,62.33942295876156,99.06307718030445,58.58035839002432,3.516949835531521
2026-05-21,2620.8260404759726,127.62628577092651,291.04732309323947,63.079945499283575,99.2167406231766,58.48479733692489,4.926864389920864
2026-05-22,2785.372217347309,115.48477792413686,276.18225380090263,55.662926774578736,98.07229614617106,58.39317034532458,3.732724673992326
2026-05-23,2416.2398052180542,155.17628558143238,288.7316966980218,63.98638052902371,97.47128017764604,57.9196271356332,3.8911314587626316
2026-05-24,2393.711093178123,141.4803202564918,280.4118120361588,58.12192953177061,98.38628141934623,58.12085641589717,6.762995965420924
2026-05-25,2366.406909770771,130.68711753669064,294.81789088954116,57.94300363928268,99.60973485737065,57.55310430363912,4.389554781427228
