date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-14,2324.7608446271565,128.34983852933124,288.0390899152185,61.43799782470542,99.35603302279283,57.333005363824235,2.4093665890961318
2026-04-15,2371.387035889972,123.31257770483151,281.2568026346062,56.54885146107283,98.81673652670509,58.5568553602182,3.899197623079045
2026-04-16,2291.349841937262,141.6298573307136,281.4426337842285,66.37425229838543,98.30998417033635,57.96760121943692,4.214289145066566
2026-04-17,2540.975485295585,132.90449272565732,296.74177089183155,66.708208093709,99.49582845304691,57.74321691012161,5.859517434696242
2026-04-18,2444.294599203418,105.53726151347348,287.68089467816793,60.98629165557578,97.59173696630178,57.63666475268657,4.566720046348841
2026-04-19,2434.6052780888826,112.072553798452,287.67658784716775,65.8695219615393,98.17530869117158,57.84622781031672,5.389062612973927
2026-04-20,1978.5914539198577,143.25683554880882,291.06921851950574,61.717211962564456,99.0316183124267,57.91076821262783,2.893304467263925
2026-04-21,2262.1478346245744,140.1964752612677,285.4748579847068,62.64502796947993,97.91115248135594,57.58219561375545,2.932727663458182
2026-04-22,2307.9805600606455,120.39634951137266,286.6287877951311,57.34661264663709,99.02239541139933,57.63208196247086,3.1519667747072133
2026-04-23,2402.8296636479745,129.9842680514908,290.55089241199147,67.71040296558235,98.95610950558523,57.92512999797538,6.821970129436228
2026-04-24,2472.6379719015335,136.6836033066428,289.6944950534664,60.86187547880909,99.71899183108654,57.791686500881745,3.8491573424042986
2026-04-25,2446.852264606559,137.02606503770917,281.0442196384054,65.37369302245415,98.26816771854936,58.37568524147133,5.071353209602025
2026-04-26,2549.534338073573,143.14363294171525,293.00005558001794,65.33024720393516,98.49927478108668,58.45514814969821,4.279726239926545
2026-04-27,2217.5889982379003,133.84728440832342,284.45739034026576,59.49649367616216,99.2665453477608,58.006408481439955,6.594030650034094
2026-04-28,2488.5365967474863,128.57757491547252,281.6635262981149,61.358112862344875,97.03394912783536,58.18943982882181,3.9161178520144033
2026-04-29,2541.87224094847,126.11727902818231,282.5971495800057,59.34399065841544,100.0,57.46592465054995,4.061557250037508
2026-04-30,2411.0719627147464,145.83614200799877,285.65672793386807,60.034820583592285,98.44107941563058,58.254967083773046,2.8602886548507995
2026-05-01,2466.587882862721,96.23718587382193,297.7638015277384,58.11988809026317,98.41613195781956,57.9877666121947,4.262091823288891
2026-05-02,2403.0384411604946,127.92017012362994,280.9467845704753,61.07726515760333,99.68890200872298,58.193867326380335,5.9041296392040215
2026-05-03,2222.362114745711,130.4950015597609,288.960455355206,65.0511243992184,98.96813452685146,58.64014245263746,5.103499591331106
2026-05-04,2479.459302050356,108.61976558694718,275.17305385145653,61.10288692849438,97.57645710503712,57.08765689746225,2.324719531800601
2026-05-05,2327.6981519008264,134.9922041970707,287.9905984011288,64.88478601460825,99.50154190407409,58.10437927162137,4.207443994612037
2026-05-06,2328.2998810039317,120.23078481334909,293.397398504856,64.65567150417931,99.68430226719937,57.56035237473286,2.661154292385657
2026-05-07,2363.5351059126383,142.9366719447362,286.58002006763127,64.41724996583756,98.64004298121925,58.236878676561794,2.9588742427541286
2026-05-08,2263.789594022842,128.1161187394851,284.22387045669996,64.24600999787499,98.77471971336638,57.47467462502861,3.960174818625081
2026-05-09,2409.823101865288,140.0372986118418,289.3890663843512,63.019922020250114,99.38878767780751,57.8018401731984,5.407132969558354
2026-05-10,2571.5994326717546,148.28265407756834,292.2009105069039,59.17058540209321,98.27297580006844,58.08109350230415,2.457550209762678
2026-05-11,2349.971774724598,135.7439437407021,291.98194542610446,60.95081552935204,99.35071085136553,58.24540375457415,4.840092828373612
2026-05-12,2408.7225737759945,116.86418284865732,299.83484312357876,58.252277263630724,99.1594388083556,58.02991763573463,5.313790752245223
2026-05-13,2451.0388076508857,107.28522052443043,289.25500483401765,63.09167670274399,98.46005390737926,57.68286762440488,7.471352960271516
2026-05-14,2352.7505502601225,156.3007617627456,284.4455394014824,58.17488348105266,97.88631850095052,57.77858711291384,5.771743082775237
2026-05-15,2347.7512089882994,128.3306171021872,287.24412486008015,60.050849412381005,98.81951533539113,58.35380115649975,2.1385016311279235
2026-05-16,2334.746266771994,119.67152578548517,287.5650087262811,63.946096236998045,98.29966219339187,57.997800153725386,5.340008036262299
2026-05-17,2256.447029804678,132.16385632091237,288.6524243008687,61.437956347516135,99.80112818054413,57.326474241263575,4.302524958238129
2026-05-18,2441.5228970954618,127.12883004276026,287.8198331206234,60.780880422992404,99.11526829479993,58.337465083307876,2.3023073734734245
2026-05-19,2388.414971691361,142.78213396319032,289.0437956333772,52.89749252464358,99.62566761804791,58.16649939188539,4.813284076907984
2026-05-20,2526.982183951603,130.5089227365565,277.9748996363093,63.78313086044714,99.10769754827557,58.349366218100776,4.044909199471934
2026-05-21,2171.6993288011813,130.2062437542763,292.97777373624024,64.02588932823895,99.21032089366803,57.865349013449325,4.746034779098444
2026-05-22,2555.126461982562,119.28130418450554,284.5515643864738,58.09076603030429,98.3736008662157,58.33126260737065,4.685800489319639
2026-05-23,2547.518892780639,137.0435214812124,280.96104782131783,64.88267255222098,99.53443794125772,57.57557403199933,4.169814102180461
2026-05-24,2345.914475485493,114.49199916467526,291.8265069578486,61.076586805819055,100.0,58.227999924346186,4.4657864123088595
2026-05-25,2441.6206591786618,139.98834159645952,295.9039560443165,57.291233963106095,98.75224995558597,57.80384787614878,5.492560427578086
