date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-17,2542.862013715758,163.31294982408946,280.48057742952386,65.94954569520466,99.97910649403724,57.76073242251443,3.6094011708972786
2026-04-18,2298.384918274198,122.86271212222677,294.25171266010693,69.21060382764529,99.5723481573243,57.94307925513188,3.947748317253562
2026-04-19,2559.82341823363,138.82344244030412,285.55902858832803,65.81960883009432,99.3535938949077,57.912188804788904,5.223959019194325
2026-04-20,2343.9604694250575,109.98087848476843,279.6271673843598,63.05633553414383,99.08312606367069,57.699442308066374,4.918217901085216
2026-04-21,2207.154891584769,160.13033634695677,278.7106021373764,54.697633227542454,99.11503445163683,57.540818301660195,1.8900499925991734
2026-04-22,2452.3742499794134,110.32131476063321,288.9716876851306,62.09359145027243,98.30864216987639,58.17352594574423,3.2413390846723082
2026-04-23,2330.790032834707,124.00381048244012,289.1307591766793,61.82522496607189,98.87864573219848,57.57206318172201,2.815948764026796
2026-04-24,2425.7393673908637,165.38472971368668,288.4906571728888,62.869702572838094,97.53829413811408,57.70902093877222,4.575434541966059
2026-04-25,2315.5649785439214,140.79293383344512,290.2759909302202,62.563672168586265,97.28789844049726,57.72103541384674,2.905553332711939
2026-04-26,2364.3047792525963,124.77751447597848,286.63309985350975,63.4676235657683,99.14794674360465,58.348343375607826,3.9938243023397493
2026-04-27,2626.009183288568,149.60964562635624,288.12744225363167,62.12403313349253,98.18274863946947,57.79246608496162,5.909119468407967
2026-04-28,2117.7639563907387,132.61450769008266,280.8212129882595,67.87095400478374,99.88171216922846,57.77300806487111,2.9355738868754555
2026-04-29,2376.2834071898915,130.6708018435315,285.3046463917275,63.82092960038778,99.36522650015617,57.60759520132892,3.7867025158278
2026-04-30,2261.643736223317,121.1802985709679,287.612750456998,58.59317518189815,100.0,57.37012867586619,4.018742056947168
2026-05-01,2388.1256273461436,115.79422035595323,278.02467721834466,62.630700013546715,100.0,58.32157484895115,3.5079863422186732
2026-05-02,2623.88164682956,117.08868963401666,283.7442022296793,69.69714352697646,99.77683758262962,58.52680105800802,3.077549853550342
2026-05-03,2469.457801831441,118.21587120065061,285.7512943418584,62.322961875453956,98.55480089746571,57.31078109216845,4.853863358101285
2026-05-04,2450.5047141827326,120.28299929560028,299.7256541752978,62.02217266908753,98.09249960784264,57.44552301299121,4.404026591252204
2026-05-05,2476.533303025915,132.76721774360598,290.53554439257334,69.66980275789824,99.88781402900796,58.123745043217035,3.42518455370543
2026-05-06,2462.651073426155,131.72311916295106,290.5604208790928,74.86166083414608,99.40804612434827,58.60240473999874,4.798852871695067
2026-05-07,2562.0195341533204,128.17785160415548,294.33278259413873,69.2992783289525,97.07658802689467,58.093519056495964,6.294003872152283
2026-05-08,2625.369691240209,130.64854111400678,287.8763401838192,58.32225182516379,98.57757167259747,57.0922823735134,4.426284945371776
2026-05-09,2635.794566763984,125.87069434587464,299.7211249756376,65.71580773707231,98.98819329139442,58.73157789409292,3.96851854354786
2026-05-10,2431.356256873757,141.66872220579003,283.3818681805283,64.84602377502588,99.41143261169213,58.28101346047873,4.3755011846707585
2026-05-11,2368.3850008060163,136.16948667205426,280.9607467421106,58.75027936725757,100.0,57.2619564453092,4.754979328663541
2026-05-12,2494.031684267317,153.82128019400076,289.16903076829635,57.476180184769234,99.72265795311733,57.866902967030754,2.654990461003004
2026-05-13,2421.8688510637608,126.04638023104678,285.10763254226174,58.407855073236334,98.45243550677074,58.09376558043034,3.1219863069070644
2026-05-14,2452.2774163578956,164.80002663766106,282.37293863432836,59.48519682182801,100.0,57.9471100023971,3.7900825860864407
2026-05-15,2022.1316740015973,134.81134672352601,288.1086416049234,61.123443181931385,99.61658841384266,58.12828570237527,3.0769959254162225
2026-05-16,2304.0812722404917,134.66110837240558,274.16160239903206,62.64859763950361,98.83346241303207,57.67775567644773,4.809191043379293
2026-05-17,2352.628188036539,144.55516052176336,289.97615076398944,63.02050950665062,99.64961775045103,57.99556725672168,1.9383163361391227
2026-05-18,2280.2880799941363,122.87882478344878,284.0289850518218,58.617739490567715,99.98339682304523,57.8995452189649,2.498874457178375
2026-05-19,2415.1993238398786,137.2969277398038,288.9333839776573,60.16578487830829,99.76269041569596,57.708883743092436,4.899604222785995
2026-05-20,2589.1446131165217,140.65991603044014,282.66851950481225,74.41482781594314,99.14520146808098,57.97651823155037,5.3437402047655
2026-05-21,2584.7976190743475,135.1757632360731,285.19640072759546,65.14384498814721,98.48402749486712,57.88727249349919,2.32456485310128
2026-05-22,2238.0263319170313,136.36150939749024,293.6527824417936,62.34327037419345,98.32870045181885,58.202858365258244,2.9444873845542228
2026-05-23,2454.163672786904,110.00998516082319,281.832089055724,63.02616590884337,98.80358017666342,57.74933167498654,4.034226018619882
2026-05-24,2181.2318211897314,157.06718873715556,294.8613980647772,64.55471277471307,99.9757861286284,57.82134742874779,4.765554786535834
2026-05-25,2395.82954684861,127.81509235793504,285.89511299335277,61.60279353920275,97.87401004348767,58.9091118577371,5.687473257780608
