date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-12,2557.615966921112,131.1071808767065,285.1556317343159,59.92519340030097,99.65301734126027,58.188377749086754,3.200194983406847
2026-04-13,2595.710825871721,130.08480082469663,279.6510415388029,63.121456435454036,99.15675606577113,57.70229971971671,3.5328745907448993
2026-04-14,2668.200221726327,116.63143585911543,287.8133920241457,59.32043157623704,99.68771263300799,58.212806809524686,6.508098918754009
2026-04-15,2463.807377178043,128.58228941145669,288.41602189514214,65.75875702295131,100.0,58.637770379835786,4.325691310696069
2026-04-16,2494.0160618876794,126.98195405983962,281.704425008389,68.46369746058788,97.3380125390033,58.221146872458434,1.8203932413374249
2026-04-17,2378.1826158307076,124.79039445061053,288.09074331096133,69.9284192427989,97.10085105750987,58.22740436526278,3.0231611060681844
2026-04-18,2534.4547931468205,115.34566741712355,294.86720075245194,58.05285221804058,98.23213044151075,57.79927274783768,5.433746129140176
2026-04-19,2305.842845706986,142.2674938211424,282.5102467164528,62.72163161639132,99.1263883798406,57.363281456715946,4.549492344954969
2026-04-20,2315.1963338804467,116.07292824855648,279.26147926065283,64.47567109346674,98.87388621910043,57.71461236111471,5.512134370127525
2026-04-21,2368.109482473046,126.01310293461938,299.8347364410128,63.43149580699708,97.86480601095131,57.38027166103158,4.176861760669011
2026-04-22,2337.388441235635,140.215108207189,283.7302109044162,57.289144373524636,98.56946459730102,57.817085336480645,4.10226781757025
2026-04-23,2356.765889419268,132.7349853960706,276.700134552597,62.58222434470545,98.78184629708956,58.590141630771946,6.337463500889191
2026-04-24,2406.910452645863,146.24510239807483,282.94711284908914,63.750701360631,98.8844087067114,58.510338902682676,3.593345743728152
2026-04-25,2686.616742290612,150.44916317178962,292.65941237365223,61.894973578361345,98.37697707002002,58.06034319945715,5.183999591137398
2026-04-26,2451.3171795475314,155.31062195088816,281.9824131222624,62.61265166682031,100.0,57.95778184964504,5.246608615423806
2026-04-27,2469.6990674283197,133.1919726532664,283.6714875707369,61.75903679848812,97.23980477041886,58.036977646398235,4.598644118135482
2026-04-28,2215.3972991803776,126.19109250261724,277.69675280287356,65.07783745870714,98.86847975690847,58.048794619869454,2.9642092155342374
2026-04-29,2498.0241499142453,127.4908686890578,292.3610307723376,62.957051812680966,98.5907839797864,58.053892213640694,3.817993964054448
2026-04-30,2624.2590414756082,123.90655540886576,281.6944147123744,55.03074121639685,98.23167587413003,58.22549860424895,3.820970555776749
2026-05-01,2383.493748133781,117.58190325784746,280.9376371438347,61.63441055182002,97.88434223883256,58.60106659035467,5.31949840289005
2026-05-02,2454.1552012629654,154.99340339717426,290.8009664998039,65.07189989449225,97.58604483703336,57.403401026229986,4.3285048810518285
2026-05-03,2383.4715501370856,137.82864025220718,278.82990905633574,57.60969666424222,98.88680283531734,57.07742528692947,5.569718603946216
2026-05-04,2399.6525286608135,150.51674003074822,296.9647360639901,62.883837136472586,98.0732903843911,58.00777196057847,7.10191556808312
2026-05-05,2731.0676188210036,153.14652107215719,289.17375980740616,62.28922007372809,98.02172448192401,57.42309328989846,5.048295717369885
2026-05-06,2258.06125175633,124.29496830524376,287.2867818280155,60.244088858058355,97.6766985120899,57.76466838557912,4.810184237271909
2026-05-07,2473.9839783500784,128.1736405255309,292.385754450751,56.432296986406215,98.50936056518756,58.18397740790121,4.38253960655056
2026-05-08,2509.412491772114,115.11564781753007,281.806199692313,63.17738531902555,98.08196312146136,57.95477088661958,5.581743097440741
2026-05-09,2547.4528290850863,129.61614443648108,282.95490828621644,64.0034178192532,99.99749883915491,58.20009425096725,3.8081771122207515
2026-05-10,2585.462136931671,118.60689279414805,295.26833258992616,64.84630861123364,98.51423268138988,57.937216222385004,3.4778844115802228
2026-05-11,2622.9746950408016,169.74479770808026,289.3180557722604,62.64293580309661,98.37937393461252,57.40472900356468,2.538182600591278
2026-05-12,2458.2340060848824,132.89678070331956,277.0121720639271,59.34805760877628,99.17089265124417,57.990497915515775,4.561443188146133
2026-05-13,2241.79477399682,115.02161012237461,297.9301391172894,57.86991098605043,97.98237471455788,58.349700498012695,3.3310571718073554
2026-05-14,2252.806065168521,130.62231459903748,286.65453739031346,64.94331134614815,99.19747798950918,58.03972894360002,5.358309623276615
2026-05-15,2236.075371156866,146.47916909029024,289.895449228119,61.248482033677014,99.1306094135077,57.2555653153562,3.7767468888930247
2026-05-16,2307.8415136479175,136.91210278649555,289.16710447172477,58.57280912743468,98.60119811244837,58.280168058498155,4.574186964907959
2026-05-17,2677.253899133205,98.40910628934492,293.1720278350196,56.88837569339856,98.43929182921816,58.20934566488132,4.792861277138476
2026-05-18,2499.7313241648126,168.90899435188237,289.8055835894149,60.50888180047466,98.77413118614781,58.10708369902011,3.3643524272434644
2026-05-19,2377.6644089080373,138.64058111779096,280.6587799227112,70.46004047107894,99.34931057004763,58.11768915275834,3.183804167570808
2026-05-20,2463.220980396385,123.19362115460915,292.94849980326416,61.43336866052616,99.80147466880834,57.609336631737875,5.798858465966186
2026-05-21,2301.705711202926,119.62812721958569,279.3844513618119,69.98909420296242,97.78980985930161,57.95533282291927,5.540223530817139
2026-05-22,2407.8296911280313,121.43158022368179,290.15479515958526,58.45126769921423,98.89476772855544,58.12606841865008,4.8055795670911206
2026-05-23,2326.69615174304,127.94195674749409,287.4706330325083,69.92314461609064,99.17923862656484,58.17727384187777,4.558604576081951
2026-05-24,2411.8297874491705,141.69919811261127,284.7086246349355,63.222245781337335,98.58836039565972,58.138546978004484,3.6771011518229897
2026-05-25,2603.830375078936,142.15084591929505,283.8550124179319,67.35599029152455,99.69053377591814,58.094665543276676,5.5435508571701675
