date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-29,2405.4779498234534,122.8123924418533,288.4503955109145,64.76849375346221,98.65048999550314,58.16146122864679,4.60660871011762
2026-04-30,2329.006335910649,138.25323300225315,289.5298446031964,56.27794655753354,100.0,58.052570845519,3.3946199285416774
2026-05-01,2385.048976128164,137.43894537959022,286.2832695097757,68.26983749689043,100.0,58.08304505226303,6.149364994558967
2026-05-02,2691.23131659589,135.01124932735246,292.41632951621307,59.10832065318145,99.89786743235722,58.18304038983803,2.7184607557620537
2026-05-03,2503.6478753036595,115.66606002284091,287.4946036627866,58.129346348705184,98.12233726561657,57.48083886548489,3.238061452360365
2026-05-04,2797.225389068564,130.2283034157122,286.0942918276237,57.80854742196639,98.55294976026893,58.20823038130111,2.947856271600945
2026-05-05,2520.430559897594,148.79856968370945,285.5365220984844,67.68865563111714,99.83339742904492,57.93793407714328,5.6294280395651315
2026-05-06,2509.2859583257314,118.96149043145917,283.33256513436373,63.08228157218288,97.75254651685054,58.21749259344289,3.191625073810689
2026-05-07,2239.4705233659333,156.1990940834371,291.83394345823996,65.9921850795672,99.78924487739333,57.41751089888318,2.959828748603942
2026-05-08,2387.676606272142,133.72154521897045,289.51550073942616,57.55695386015349,99.03752095376178,58.39278209562688,5.205018427652463
2026-05-09,2385.607328101454,144.8574891076075,289.24411331172325,66.03713443128791,100.0,58.527380922832926,3.8724572075712427
2026-05-10,2448.60805186212,114.6542216318571,285.77754169111284,64.73680775540832,99.02192745069298,58.16039788789961,3.096483102319498
2026-05-11,2318.483104035432,151.492446183628,292.14046723909274,60.64384913538063,99.59409065534147,58.92291225293193,3.8028069329834735
2026-05-12,2413.7369109527517,131.47964964171064,289.3916032140336,62.92474591469555,98.6663863236072,57.41468451533894,5.64782271714663
2026-05-13,2232.368165387492,136.8745222378575,280.6616762352887,61.79975974374301,97.98274958466601,57.76707515232869,6.132401458675933
2026-05-14,2786.6073262852597,141.50410681795643,272.4135160710673,55.57400074148063,99.07571062072961,57.984118531400675,2.2079517826545785
2026-05-15,2264.2430115977036,155.19476834725836,284.57329707233475,65.0808251046885,98.37960004837763,58.24457740394682,1.8200800580534753
2026-05-16,2458.751623364276,128.36335093568042,287.0350885832712,61.31488270731961,99.70385926805953,58.043683959786925,3.224005134369405
2026-05-17,2572.5528530418665,140.59363756154,300.32916554872793,67.36270810913418,99.70464616907073,58.15086866692508,6.793640111075417
2026-05-18,2352.8247805810925,134.18228628193933,296.2154541329315,59.63481473275241,99.24865462089862,58.249573879155335,5.3187094829626576
2026-05-19,2295.517934871774,108.06405187100823,292.6184372138267,61.82422992905226,98.86043043749889,57.77373979462272,3.9658850715140144
2026-05-20,2286.8749101631897,113.46303676792974,302.53899479317926,57.19691556596193,99.07582619789316,58.504911261169255,3.380961266043831
2026-05-21,2691.5946853729047,109.7324620510749,284.45220672275315,63.81547200099763,98.54585221516606,58.50718811774808,2.9746584524588733
2026-05-22,2674.6614217790243,129.11546633814382,288.9316908259165,67.89837963896308,98.89491447950243,57.792062728030686,5.352190085597974
2026-05-23,2465.359132571143,134.89564270261408,292.80625385986156,56.094981001375196,99.16940767320169,57.67563810127058,5.866147404360158
2026-05-24,2557.5250036039233,139.08667287014006,287.7330912411733,58.56609650747796,99.34726387791883,57.79174137153406,6.955542002628305
2026-05-25,2435.522637849905,146.5006834986566,286.7186019455506,57.488783079174965,98.74963939640598,57.627786763964934,2.6294119948166914
