date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-05-06,2556.4184350604014,128.63914957498895,284.08400313506445,68.57939361534545,99.3175699891851,57.86604245510792,1.8983208530456384
2026-05-07,2521.122477625243,128.18577044197497,286.7753153532522,70.47463377393804,99.33134867516816,58.48418596277584,1.9262292622355754
2026-05-08,2266.8857222399893,146.15082934082872,293.76762727437637,60.87751188859846,100.0,58.078320838406185,7.906403128534687
2026-05-09,2322.783062802736,141.74628425030053,287.38999151784316,63.341108928456585,98.48813777545202,58.16879960201725,4.391674203831289
2026-05-10,2284.943567628613,135.48876936859264,299.4271279972874,62.55958811852116,99.17538126413325,58.642663425130216,4.398981750402097
2026-05-11,2282.2545928983363,141.9824399062341,289.28551963050376,58.59328712145265,99.87561273419652,58.14038882214451,5.4735104079516965
2026-05-12,2482.6130687765753,121.83200051716973,270.15360829115673,62.96061212508109,98.10301845833106,58.19185128788075,3.609899036321126
2026-05-13,2341.6804327765462,137.665342070015,285.3626778194549,61.22693709060219,99.03334410808347,57.9889124283379,3.2330878964002983
2026-05-14,2607.9434619658327,108.81499505544492,297.9902046442466,61.84192058569094,98.34447202751907,58.712263037822915,4.545005886361647
2026-05-15,2396.2594975447714,150.20905828383852,288.0380750099066,61.46524549622008,98.47886624722098,58.425112438815574,4.991749955083019
2026-05-16,2310.5489952540916,131.35072388297354,285.3729979417854,62.32599128449259,99.58595145660067,57.71644408292118,4.963899601782336
2026-05-17,2363.803040997974,132.75089501157154,282.75804156601106,59.25845593413013,99.60077712917388,58.22417402674249,5.851580341472555
2026-05-18,2218.3127096614726,138.9907576869319,295.94278696943707,60.564534419478704,100.0,57.54535100251976,3.750858104709793
2026-05-19,2395.1213347388034,129.85435638458495,294.0169471619155,65.25451705940543,100.0,58.43932807768953,3.9822830707544776
2026-05-20,2432.5298709525455,126.18838172626056,292.032209095501,67.44497849819184,100.0,58.27282706973472,1.9483157672329252
2026-05-21,2517.66502666988,147.84676933122114,290.5686116420459,62.48355442973925,98.90658895839968,57.939932583292126,4.1879123483375675
2026-05-22,2205.7952800920484,131.73626006064842,296.6454375180807,67.21497670436335,98.79926569121635,57.842835582401996,3.9218559049063932
2026-05-23,2492.4033133790235,116.2619249055895,292.92721021438746,58.464640725771545,99.1488233838248,57.2852708647512,2.9962483733084886
2026-05-24,2431.184280658215,136.59338373668803,280.6211975806483,64.98737092515152,97.21859476817527,58.3083946563897,4.245983597639506
2026-05-25,2305.5968108600023,104.42319336718754,292.6106612395054,59.11223159098313,100.0,57.955812317094306,7.75136119856205
