date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-05-02,2333.975386059042,109.2476322715886,296.7948904869686,64.50804410571281,100.0,58.10847469863886,7.907285808510452
2026-05-03,2493.594330267725,134.88251425406725,282.1192024461665,60.70355511435124,98.80561906220105,57.208532719324765,12.181507903566805
2026-05-04,2327.1979906021757,104.05443876186312,290.647790690929,67.33614961396307,98.62336426361998,57.94613923431153,10.658879534357034
2026-05-05,2501.1912461509705,137.70402914959638,301.2054720232022,61.45613407347362,98.0663710152145,58.037129171471456,10.264920824563086
2026-05-06,2180.6070797965876,105.41390255403073,281.3979548200511,60.69822368915296,100.0,57.51702140984078,8.798170386875537
2026-05-07,2508.519407493885,130.19314203140067,305.83698959733925,66.5054037102055,97.33080470875642,58.42348842902794,12.864138492954877
2026-05-08,2467.1278603617397,123.74050254835531,287.64275339471106,71.88681439824366,99.40488250061793,57.67109632639859,11.229251795752685
2026-05-09,2347.7253477046547,111.62962903528586,291.83406537272236,64.14260330881127,99.1535990400342,58.15110841644614,14.033220946986814
2026-05-10,2434.964996355894,133.4277874555553,283.2298592726122,65.06176684146632,99.70444901673554,58.62814561630131,11.433632228552911
2026-05-11,2439.5570243062984,137.4145014482731,308.66164891112896,63.95417929397834,98.66874481248844,57.89218606557119,13.732047109399678
2026-05-12,2186.9377959918193,151.61195370230885,278.8691592164679,70.70016766153792,98.90520685305762,58.21201555436461,14.268363875492074
2026-05-13,2607.7656697920024,106.89210508642724,286.81660861028354,61.81606400154872,99.14418969596862,57.733763405259985,11.457005617813678
2026-05-14,2573.1589764725322,107.18243476181237,289.6098130651208,69.20529196634354,100.0,58.16046856528359,11.997048677928156
2026-05-15,2542.4410609512893,132.71092004862308,300.99886978149885,62.87308226622625,97.72736699635216,58.604078908652646,12.778542962065517
2026-05-16,2432.640361864661,154.3080046848349,298.1982642303287,68.23787148418386,98.51824766188403,57.13183401137729,13.79399522805835
2026-05-17,2355.4958038241925,137.7908746679489,289.81327833009027,64.2572775450807,98.95272718558711,58.030241445696355,11.614867779151442
2026-05-18,2412.545067987849,141.6464180115378,292.2758969819437,71.70700896829987,100.0,57.82568168913615,12.870698107712881
2026-05-19,2499.9293981942665,110.67622113588683,297.06247806639914,68.61585195131718,98.31064053583849,58.214182015030865,14.659117735827648
2026-05-20,2594.827889542443,115.18922485648342,294.1859261953856,72.02446926283821,97.94313717812138,58.094854512773516,15.66710461583805
2026-05-21,2391.751838045401,110.39085945629037,291.5033902823671,67.98553715611116,99.34887481220225,57.51252361572167,15.416436415106471
2026-05-22,2593.3747931377866,122.98987018546006,294.72708085349456,66.90538998058085,98.80556314585681,58.24303855571742,14.667924492770172
2026-05-23,2321.978964107001,141.15481364605623,298.10571539399234,69.20620745704888,99.96379518634676,58.99308024454287,16.85819891932096
2026-05-24,2497.1403911740226,147.52947222334026,295.8325896276986,63.78362822594225,99.309018279297,57.63062526792163,15.533067541630894
2026-05-25,2372.6383436255946,145.61503586091462,298.021706909181,68.00306433688621,98.67439498681024,58.154932611391196,17.54424854887686
