date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-05-05,2144.347260084519,133.23476175549942,285.99901995480934,61.11899354404429,98.92615230230722,57.75309635255289,3.617372738893736
2026-05-06,2430.014322980538,125.24266533973967,293.1186496459508,57.290524170692066,98.8908819743723,58.594414996941815,4.9299006019309735
2026-05-07,2527.757214264912,134.39850543700337,285.5605178960664,60.73918035464314,99.9784139265304,57.74013111731324,3.4848525682614135
2026-05-08,2342.925408479991,126.34997371386737,287.07677591881736,60.067164758953936,97.53024139446947,57.527458301285854,5.007898852958406
2026-05-09,2230.808397474793,142.2580987073889,292.8823101566287,66.80937657420128,99.29267629659797,58.61938466637678,5.037118636842858
2026-05-10,2333.7887877223743,118.08328991669677,291.8686212849415,64.41314421558818,99.95381113260869,57.569800669945856,3.8940016972267557
2026-05-11,2434.6105337617046,132.01359920629508,298.1712453537578,55.98053331995593,98.34929346327874,58.08135747660102,5.605422009707624
2026-05-12,2684.0476673431167,128.33829795832608,275.45708953122846,62.196248385935924,100.0,58.57989087831869,5.618363161004304
2026-05-13,2515.518997868425,138.15039084295228,293.1411536671386,65.08758899375597,99.42824720677623,58.04579893736435,5.881727549285026
2026-05-14,2438.3086795703257,133.36957785474064,285.1062954793615,64.03549978792755,98.56077126619597,57.967766033872884,5.427398421915195
2026-05-15,2568.9058251266047,168.25051954461858,288.8081509129073,63.395104929776515,99.16331185550217,58.04096937489543,5.790998806886018
2026-05-16,2299.925000681843,152.47982137203223,293.02631630939436,60.64306072385335,97.77240630298704,58.33562146089553,3.883590937150845
2026-05-17,2263.9580602887436,152.45105748277766,294.49951893414806,52.13403380336243,98.54754317105161,57.67727513612808,4.92460620023087
2026-05-18,2448.65288362694,99.40744243608036,294.236104141853,61.623034643088786,100.0,58.24425639971831,3.2792217348644064
2026-05-19,2493.5238464492377,124.89525062946434,288.9306401464695,61.54117470045006,98.28495676140936,58.23083016677579,5.6645365322433925
2026-05-20,2371.658475416816,120.87084076130606,297.6579760981099,60.17360547115817,100.0,58.93308481015302,4.461820235817886
2026-05-21,2208.7509664875292,137.9908239983356,286.30215463670316,59.87748946932614,98.93474112944779,57.865389788028594,6.508298278005397
2026-05-22,2517.5167930315993,95.8146026641701,287.15410852157527,60.71553515835973,99.79573030718116,57.63406805631983,1.4040336892952991
2026-05-23,2236.1253621446795,147.61748018513782,292.7961071333645,63.77666536099975,99.03511761811959,58.29427480920266,3.7263824851059804
2026-05-24,2461.759203301149,146.00474966342972,284.6917655521172,58.84023169388146,97.20681476510107,57.84113710013031,4.4440735834247915
2026-05-25,2490.8714624305785,110.46893712631308,300.9654375522075,57.52543340742039,98.5418789512124,58.11564646655335,4.5069399804094665
