date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-22,2017.5618273720017,95.46212810372306,285.6774766680243,61.753094765100265,100.0,57.52477280956172,4.963172867528838
2026-04-23,2307.524001074864,125.00678235546577,289.80102275255575,66.18512262335355,98.68011239991671,57.40444665950581,2.903466045946262
2026-04-24,2449.8928450269987,153.04527894195667,297.83227044411365,64.8192102449872,98.71371745962414,57.69639747015824,3.9160322132600696
2026-04-25,2451.690799814775,122.99024339464152,285.07186911104685,62.76325280396914,99.34944852176797,58.225898450153764,0.9737123142695813
2026-04-26,2378.133627509598,130.62988454806242,284.6195408552405,65.8197727331696,98.85124462466062,58.07315052556073,3.8058240271292494
2026-04-27,2687.209329539276,135.7384468938614,298.9633932160385,69.27104703417501,98.51738455864077,58.630586991852894,2.5728272744542364
2026-04-28,2542.594320321459,134.79379266795164,287.87098317371226,63.369232969740274,99.36404168657995,57.43699448005264,5.407191325415178
2026-04-29,2329.4704829892466,134.74279661813344,289.5902650848135,59.018010996716804,98.48392331253349,58.17676934913471,2.54867459753906
2026-04-30,2490.6779703617276,116.0119578042833,286.01173524023665,62.85412222752361,100.0,57.4903426332855,4.613133503029908
2026-05-01,2441.043668451136,135.00987570096527,291.17852417489655,55.98034279300913,98.44615501109429,57.488753252400144,4.410906232557053
2026-05-02,2402.3174115474108,120.9664383493713,278.4711655286366,60.920726524160195,99.66289097787538,57.49178301778768,5.381278524162777
2026-05-03,2353.450389784008,153.67786740873018,289.00876639013677,63.11807862905061,98.39756022565656,58.480210787271325,3.8695602159188893
2026-05-04,2577.6797247608506,120.605886330477,294.01021964779505,63.82064410604628,97.60807573427992,58.03025040783213,1.2141816789606072
2026-05-05,2393.904823535263,133.82833656994336,293.74080724327973,64.62732531681152,97.13573929574237,58.50482702256788,3.0429675007117725
2026-05-06,2530.7169054149367,127.00943509454358,284.92439759703643,61.01168127590675,99.03455722925227,58.03492126313299,8.060664684773545
2026-05-07,2315.367756426112,146.9635489493956,291.81420443200386,62.90344052636346,97.87004968199503,58.27994707804029,3.853718288916558
2026-05-08,2424.4017692297493,131.81550670809509,300.8225596084427,63.52735813055225,99.1148943954031,58.264197378900214,5.584871339691333
2026-05-09,2532.8586714142584,140.63917968247466,288.73978261721777,58.8354005221247,98.35345806987601,58.21983339942838,4.269680210654977
2026-05-10,2319.737524877325,121.52851100513548,292.0540700528816,62.66385854694237,98.93166010674686,58.058608822533394,3.118159615272753
2026-05-11,2619.102528516047,124.28985716509258,285.8691836474708,60.78196995351955,98.97906927174597,58.382082752818754,4.869901188663302
2026-05-12,2324.860533117127,115.81290522099162,277.61195609279633,65.5057747796255,100.0,58.07615047694316,5.636009023883783
2026-05-13,2571.5269872987997,127.43656193290661,292.4579927625863,58.10374791376037,98.84901753243619,58.031257548582985,5.350248855886342
2026-05-14,2522.148954767632,125.75802523368431,282.2656444216679,60.312366926337816,97.88359257304286,58.01696376654419,4.8835744282006335
2026-05-15,2611.0447615884764,113.00330613681804,283.80671879011436,63.43839644257632,97.1381012515681,57.76819926261981,3.5279143530463797
2026-05-16,2534.415161422262,111.15374559598585,288.35086757905833,61.8721057815717,99.71844694946944,57.39248600735995,6.062758510996572
2026-05-17,2308.178546400399,132.39468213384544,287.8877474136982,63.14653286202981,99.07890561574362,57.69461583641904,1.0337384527000368
2026-05-18,2699.6763177733055,127.43228393861088,287.25293383813454,55.89448818285192,100.0,58.714411079413274,4.780380703766306
2026-05-19,2597.1223982377023,119.3970455311296,294.67687308350384,66.62018686437375,97.7165422475172,58.06146557419867,4.899103663883929
2026-05-20,2381.7190567815405,116.19102175080945,288.8172001073074,64.58870427654281,98.85371632464899,57.59251142494645,6.482812097280954
2026-05-21,2446.462970296803,113.38115436772684,288.24407210605216,61.261004005828305,98.33660224863165,57.89389197723074,5.706640815689081
2026-05-22,2595.061598287927,131.45804029202563,281.52027885490696,65.50978600995421,99.39320983028567,58.39003637811254,4.137834357562592
2026-05-23,2277.0871057750937,121.98735841686923,293.454511233184,57.11502408286089,98.7418246693189,58.74110859693481,4.169382599848929
2026-05-24,2620.0065930671617,120.44716912497802,280.3275055407065,58.23452497933377,100.0,57.255300251174035,2.8772319618230298
2026-05-25,2493.251558655174,121.54880906198754,274.3851235228738,76.85782865662988,98.66002676164521,57.35403836648161,5.4211672707053005
