date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-05-01,2395.033702826283,121.91272150446085,287.63936280299237,61.725674032306394,99.16594480220142,57.29054843265619,5.888676279943519
2026-05-02,2408.138310228369,105.76103982571303,292.2746314540936,70.6441752674842,99.28432016363125,58.10282535340508,5.096114246363388
2026-05-03,2357.933567980577,127.03214842004861,289.757829609472,64.0372391266707,98.89973807777392,57.883487710207554,3.8683437803252216
2026-05-04,2479.322095528264,165.39318745976067,290.84789562984287,61.23263956640591,100.0,57.576156964666204,6.329288778271518
2026-05-05,2455.9849496901807,157.52095777772004,289.1878534700475,66.06801064913729,99.57388962309167,58.62493052279267,3.2447041835682415
2026-05-06,2258.828064059708,150.97804917471194,303.2469152046711,64.75638156634905,100.0,58.606634495631404,6.976460967602017
2026-05-07,2604.5654773044143,134.31979474675796,293.1919704984053,60.2633222910986,99.38139263580584,58.22132519636201,3.7148344001502895
2026-05-08,2273.720924826371,120.20278700801578,287.6511667676478,61.31660444472169,97.91275494034731,58.03089680298498,4.514523408526442
2026-05-09,2311.2546553721986,133.48379799857548,283.8720470052152,62.43198348102989,98.05907239665325,58.15807402519274,3.700748169667361
2026-05-10,2659.473659032486,140.09352072716158,283.5558243380707,59.86370707972638,99.48124327790072,58.58753775483784,3.008688700218488
2026-05-11,2308.675902414578,134.34690194352913,288.0172548726388,62.161669309507076,99.45582393038879,57.84124797246788,2.9980769347486795
2026-05-12,2268.617078850565,158.75665025391294,280.4730995290198,64.85971260945534,99.9502901655797,58.40997127068803,4.430567513069288
2026-05-13,2494.862577202482,125.50852068860516,298.3165738007246,65.55910937687175,98.90165619220365,58.18209730953347,3.2618752101471515
2026-05-14,2639.426765829604,126.11048493828645,294.02524544279294,64.59068943843303,97.9597762628204,57.84308355359527,2.3016565184278694
2026-05-15,2232.516954034806,129.44982753134818,292.06839582918036,65.38631542251433,99.2184376878293,58.52758747028691,8.093391207400686
2026-05-16,2383.909852251361,110.39469341377517,293.20539385540343,58.26591571819985,99.62611194485497,57.91607997506871,4.63841523016148
2026-05-17,2357.9244267515655,134.4294424777743,287.2429432662965,56.17765785446738,99.60579731597333,57.88245518231184,4.473658863087038
2026-05-18,2450.88114524473,109.84842424579514,289.1379504774002,67.87571978455914,99.49270438235628,57.77568422454239,3.341239003602709
2026-05-19,2469.2595185140185,127.3221331311404,283.64880670875067,61.80492520291565,98.36404663222213,57.96913342937188,5.274090165786806
2026-05-20,2367.6524153479295,121.40898223860981,281.4100159005775,59.928532886381866,99.2306300856799,57.567745821902086,3.379927181682059
2026-05-21,2552.0534463629933,139.99173359399472,280.3481049710461,61.28098423529654,98.44917574632926,58.30328470696618,3.957302119632663
2026-05-22,2488.7042829781026,150.6788181589057,294.03787528183267,54.72990490144137,98.75875674924684,57.975714880586914,2.503095723409863
2026-05-23,2349.132694822931,101.20627000214242,284.4601344326508,60.47630004675971,98.99505798626073,58.06171167681502,5.538602474385474
2026-05-24,2621.1290506150212,141.17098888662613,287.23749606803204,62.18205461631997,98.73208860844117,58.43437201004853,4.254585504836699
2026-05-25,2641.4616845675914,115.72968350880625,283.516768485378,69.38827719424657,100.0,57.638674123473606,3.5888740975882865
