date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-05-11,2362.118984540068,150.18311924232484,290.41290500759595,69.26808661029578,98.32217985375864,57.76229104771441,4.288900772609822
2026-05-12,2534.2755868173567,127.7281979984468,299.9999998161577,59.946321201111786,98.76260276941832,57.536735418148304,3.667144481142347
2026-05-13,2454.0050403384485,110.36852092193101,280.98953391581085,59.123305324032565,99.44944935739349,57.785644460087575,4.189434398532017
2026-05-14,2314.935847826604,113.21737121213813,290.24955105826575,64.53451562022573,99.98579601353234,57.96367742391602,4.00490401798669
2026-05-15,2353.961178259808,115.37161924969713,289.16272828327953,62.5490848767374,99.25594061052983,57.84883913729467,2.5010714104489913
2026-05-16,2397.0749541539008,113.25575598768503,272.7491252054865,55.943581970384585,98.79359784476681,57.97093871664821,5.139714243253319
2026-05-17,2610.5621888822875,155.85850054990442,279.9239980540215,62.85335753007055,99.58090462619676,57.71578025419387,3.22517768669086
2026-05-18,2306.7481251975087,132.28608627662493,285.7337247856597,61.51395816373669,98.29128735132703,57.87536603560584,3.251049454703148
2026-05-19,2486.745257465118,146.75525436254043,287.3245295401962,63.143629318086205,100.0,58.63489070106414,2.2656806998237418
2026-05-20,2589.352062066647,119.27825330286628,279.67943554911994,61.60814762760076,98.87733142094211,57.86214598049841,5.497328830908877
2026-05-21,2264.7542874147953,144.44463514844804,285.9528535792526,59.95645153823022,98.13612580491419,58.15118570683681,1.6581465370589479
2026-05-22,2237.5839647302905,139.480117689175,289.76878229503853,60.05753280207591,98.55240293544684,58.82852456018236,3.8567596210817903
2026-05-23,2487.3359083314176,145.58985255814673,289.77389529345623,69.40437929439945,99.10163925451164,58.15943232565739,4.002953315466932
2026-05-24,2482.9636312376088,120.1117577710936,290.92270262155154,67.27423394603169,98.92181679782213,57.54439307786677,4.233050206070003
2026-05-25,2441.2168703909147,127.4584800678663,288.78764664914956,61.644089436056476,98.94158230062023,57.80729500556944,3.77005491335209
