date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-28,2487.481967362911,130.94278665167133,283.99655453183624,63.03550953404255,97.9881510408056,58.415621386258614,5.360323378464769
2026-04-29,2490.4486779619815,147.89632309757178,297.89451044518455,61.96057047138075,98.76360295766023,58.137998945289766,3.9970230778272224
2026-04-30,2773.4471217451405,138.2990748961758,284.68037300884623,63.81911495891343,98.4534812193402,58.23538601457173,4.610082108285996
2026-05-01,2435.517699004903,116.97223915123479,287.8257390648507,59.96271283288606,98.72026213797301,57.420997601922984,4.522415845145257
2026-05-02,2309.832581307226,131.20272248292997,287.9848739217884,68.73590733703797,99.49990784109437,57.609518743600354,4.8501156937588386
2026-05-03,2351.4678544199273,129.73656084677492,274.8561606594385,64.4843255226053,97.55247798694899,57.61276031127939,3.331989971525721
2026-05-04,2395.2428511203093,118.02656343486392,303.6982024327862,63.015330861503344,98.74836512898233,58.12891104758042,3.72145763786979
2026-05-05,2542.1572227506476,133.06507176964848,284.54377731473204,64.7682370610027,97.77093119669613,58.1427165476951,3.3538603643723413
2026-05-06,2288.476242184177,129.65815986630702,292.430158403846,61.84321976343449,98.73216156081233,57.11450236649656,5.844268362426712
2026-05-07,2552.444915983037,150.38911020275037,275.0972006386355,57.014996689202434,99.21123826417467,58.50616867283348,5.429587333978551
2026-05-08,2448.8905983959366,127.1819138991363,286.99327755042543,70.34258440867549,99.77577377938132,58.77759491420415,4.568747596282092
2026-05-09,2530.384348946981,136.61489361757273,278.1670242345602,63.40536677607669,98.80621706017399,57.277086319157014,4.306543197642931
2026-05-10,2485.630792144069,96.28194484719918,284.9539770984907,66.27014761898593,100.0,57.64420730651432,2.9946784776562003
2026-05-11,2590.6697216997886,104.83583979910317,295.59300617480216,61.16457468406099,99.7449412799868,58.30045731823068,4.55013718576814
2026-05-12,2405.32574403149,134.90845677888714,292.6869864249107,64.22967010724685,99.988795275662,57.691038851288944,2.919156646365371
2026-05-13,2557.240531568749,131.9357361199816,291.7197520158847,63.49980663852226,99.59129687513959,57.8513505023009,3.5316590701186423
2026-05-14,2484.148946616386,143.63228786416443,291.0043914525006,56.74868278073187,98.7937845997283,57.91591543587087,4.966991611625323
2026-05-15,2295.003638132069,112.71636116126862,277.4692519709684,67.4881308056531,98.6185005887652,57.269353502854656,3.6402919394505626
2026-05-16,2451.937126495087,125.72771115967383,281.16292468125175,65.70238840477448,98.26897884398723,57.77065983905514,3.267274134074704
2026-05-17,2256.2545185516806,92.61433693730254,291.2760162308788,61.24167861567635,99.0254907171536,57.50318424610214,2.878840400659671
2026-05-18,2539.185796204592,117.45104344879613,296.1572011383064,63.95524433998437,96.56532421399459,57.84677475527413,5.985631036843199
2026-05-19,2507.3530785118087,123.4999504640354,290.7277497915313,64.8190966171207,98.61069581269821,58.00018851407136,3.176515159295191
2026-05-20,2421.487664252409,128.54648164395178,291.414570202771,61.5961483321711,98.9743583187595,58.104555816818426,7.16839749987373
2026-05-21,2316.817117142786,121.67827162211144,291.27072097818075,63.702569509046256,97.88279925926577,58.03069221337267,3.9999015762566748
2026-05-22,2449.4893590885163,144.31156091664323,292.19116351315853,60.0668459466368,98.14177552146359,57.700733604289,4.950348033180154
2026-05-23,2302.3883120662745,108.28275898691655,290.8854156823936,65.28824632344143,99.32335478188021,58.0803627080062,1.9887432924854174
2026-05-24,2136.47027724921,110.7535448186352,281.36807267228744,56.96548686625693,99.48466008350815,58.809211818872974,4.0952296863729405
2026-05-25,2116.636891344765,136.90535461372903,293.83682876392714,63.576745275503825,99.24885707449893,57.65072787584559,5.284963561397746
