date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-15,2322.3829484880935,116.05892078556018,288.12766586301325,67.78773171352132,99.72214156913881,57.98823795726361,2.8773255154301824
2026-04-16,2603.291184261349,141.6210178282122,288.61642776124825,63.284848901222894,98.27469384930679,57.3288964049664,2.5829864791934676
2026-04-17,2425.3591359364355,142.3070695681602,291.73499166871136,71.16167618433926,99.5785492182412,57.972406922303676,4.020077620435956
2026-04-18,2371.1521779257305,118.04056644756103,289.8556458020423,64.45050577246847,98.02714712358546,57.6256868975571,3.7369777740747194
2026-04-19,2444.751418446051,93.49013321295946,292.6306656928533,60.83126701270302,99.7858073566872,58.35868893716763,3.5167306627632335
2026-04-20,2449.7528176769533,118.00198485052974,282.0337463211686,58.48687758305199,99.15184870046379,57.7838072992561,2.633708965294058
2026-04-21,2418.2523916645778,102.07127223717826,291.96173190610995,64.26339026789837,98.32852062079245,57.926977351123355,4.056484128018342
2026-04-22,2469.430543948919,102.9361523811731,278.092458217058,65.76638611697308,98.1202834827456,58.015721898066765,4.022200428966364
2026-04-23,2200.8483839402566,118.58213321723369,284.4188749123356,63.150401185348926,98.96675526460646,57.41379202843505,5.218618664602913
2026-04-24,2470.9506335868905,142.4988634951749,294.6351446930374,66.10728392193273,99.14178651356941,57.865298115590974,2.431942149373435
2026-04-25,2319.176787387202,120.42809199849411,293.10710027903843,68.7110370019752,98.59538359437994,58.367317341995104,2.9306114120078703
2026-04-26,2494.2963164430853,118.23356332133567,276.88191609366123,65.05409794301805,98.78402146874436,57.789497398217485,4.41787734919548
2026-04-27,2397.4503963336783,93.48735070487389,291.53050597401193,67.87003656230854,98.803374379093,57.94994114315734,1.9638218508534062
2026-04-28,2280.218059227143,111.8705495127235,285.41518627394566,70.44286506688998,98.62681719589979,58.080937343319775,3.306066741114764
2026-04-29,2391.3442808320606,99.75374437390033,283.3324727963158,67.0500732181431,98.89991378828724,57.74464583920661,3.2626188128700604
2026-04-30,2279.1503824266315,128.202483622263,289.2267192411992,63.92300313261509,99.27085864895739,57.89535351791342,3.099049052344226
2026-05-01,2521.527810678628,112.19145913344326,288.7734485828215,67.0679089927017,100.0,58.18727942592114,2.104032368163521
2026-05-02,2396.5682086515276,119.17407786288335,296.36593303668707,67.49035526751412,99.57028666903051,57.85994127605343,3.0846987863976056
2026-05-03,2502.3710058814313,119.29966756595435,279.3481468883414,72.40042648774013,98.60884316613136,58.031573061381955,1.5651077821040222
2026-05-04,2266.1932719811643,116.45124713056234,285.4297430241072,64.79214672298768,100.0,57.952737673523934,4.231029501447796
2026-05-05,2594.330080742039,133.2739621589134,287.1447287556532,61.552489614253005,100.0,57.59111129285687,2.5589347400065465
2026-05-06,2363.872643405889,126.00490744979211,276.9562119425683,67.20783090916503,98.86645947660989,57.49103269565467,3.197953942801284
2026-05-07,2563.831900796699,113.62618697591643,295.03856450658367,67.39659283087289,99.88763651588334,58.79865337002378,3.0262655953547846
2026-05-08,2502.486161371274,120.44455830192476,298.5365153256458,65.27995878008679,98.64948547570378,58.55753021719482,3.226538064770096
2026-05-09,2267.886583814345,126.1473754934547,284.2492806173821,68.32896440000992,98.4748332620793,57.95865479451523,3.160753308930232
2026-05-10,2438.778538219624,138.14350105872708,290.2893194398242,67.69723915351956,98.50298852305359,58.385743453273214,3.457226737091399
2026-05-11,2334.9059610685713,119.23831849086089,286.38536227825807,70.48338137754563,100.0,58.44820173060409,2.6731172891406905
2026-05-12,2449.1237385456757,138.7227577387577,289.62240737932376,64.45280867301001,99.1956163651785,58.39019420498711,3.064566120110854
2026-05-13,2571.89742612969,107.81341645974801,283.946853736733,64.95857731770393,99.3388027021101,57.86104971654527,1.928953690477286
2026-05-14,2482.640500231636,112.93614905856371,292.9893225569024,67.106015514865,99.14171530723581,57.43402795225902,1.989889616727856
2026-05-15,2528.1523067193957,93.85312688666137,281.00634090770274,65.75813419236016,98.76811930146333,57.50302227915113,2.1825253154453708
2026-05-16,2259.4116584378576,128.2072144427981,296.1803339711886,71.20253863710124,99.47990641577813,57.91112418291922,2.0214722735003403
2026-05-17,2424.473423423906,100.10722251360934,290.13816719633184,69.23442993493023,99.63645202492799,58.54537415815515,1.6604454326884839
2026-05-18,2443.0886126490786,99.8269697816511,302.54843033464135,67.5381964057005,100.0,58.62994680217186,2.399827602048603
2026-05-19,2530.66772477547,127.66291326262329,278.09213999929244,72.29580421802012,98.42142728165031,57.911761190076646,3.646896499122328
2026-05-20,2325.6692007421448,106.75919791740962,287.4268885613446,69.32519030273062,100.0,57.87453647471513,3.43293919777227
2026-05-21,2468.2543312027437,103.16993214409072,280.28669978477507,70.92667925329623,99.63729645442659,58.48813716778632,2.6076235094493914
2026-05-22,2451.5365570853974,128.47991372845198,287.1604552670363,70.45103777968056,97.72534444510379,58.83049994536471,3.334824337542912
2026-05-23,2217.0817954794966,111.13729997624674,290.6106852478756,67.70154566602885,99.88597836442649,57.63987120766875,3.3865219353912255
2026-05-24,2275.2331967011096,127.42445709911667,282.48291448376847,67.83061024679799,100.0,58.19653371055143,5.683147199830234
2026-05-25,2453.36049718032,107.29671666050925,279.3895365350964,68.38142010742858,99.98399512530703,58.06724743441321,1.4436378449431058
