date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-11,2340.495245056153,113.73912817142363,298.19029474042276,66.03801755068216,99.08342218055036,58.24600999213762,2.481077246652536
2026-04-12,2385.100016598543,129.99171850044902,286.00613672390915,62.98828518845643,99.5561485153703,57.53969963813922,2.291874380811959
2026-04-13,2365.736170550562,108.34431898696097,287.36822128193995,61.656374449155464,98.41178042857665,58.27305070489403,4.017456442252593
2026-04-14,2274.079382103531,124.17953243595,296.6984418363897,63.383376629701644,99.22542358407276,58.186718499150274,3.4153131171193154
2026-04-15,2300.922612854609,129.82861326194302,287.6703266992119,62.51210080114683,98.6781601313736,57.47259470595217,4.261572274099879
2026-04-16,2618.1464628461586,130.14299688391887,288.32796041822127,65.22992397178999,99.47728032951159,57.95642315481288,3.047645343149811
2026-04-17,2413.8473366184603,133.2538165505348,287.97482126648225,60.60070144069039,100.0,57.87553925945983,1.461390977482834
2026-04-18,2356.798774074332,121.91920856911129,287.55363508864144,61.912547557835374,98.99117809966589,58.17291537224171,3.338545268974262
2026-04-19,2408.1458853303993,123.0965763699835,286.3916212094912,63.57745606994531,99.359411440071,57.26402669289391,2.8233572875372728
2026-04-20,2385.729766530485,131.68630610567658,288.8050938319161,64.90252723106263,99.57954582662015,58.364075574726286,1.3828880890887703
2026-04-21,2198.214806509725,102.49737240627391,283.9829610233681,61.97546118341916,100.0,58.73308032501602,2.960838543125227
2026-04-22,2332.3356072446213,136.95856018174473,287.94848286468056,66.30156814694446,99.6734031457472,58.60554909754442,3.634638701669048
2026-04-23,2429.7372288331676,142.4906940508117,287.60467629118506,67.49220220890979,99.4039308257834,58.22728241129876,2.5954995988586522
2026-04-24,2475.4472527359867,119.70249371253246,285.0499775008261,61.0163877478943,99.186869559952,57.64599466656626,3.6951166556782633
2026-04-25,2330.717690377066,123.21664006278132,284.65254144819096,65.99387869359197,98.71698664643371,58.79803996527441,3.7175500492779565
2026-04-26,2446.5991768788,128.3070844616886,289.53867306858723,66.15598558528343,99.23358001123854,58.556569734289425,2.2204238510249317
2026-04-27,2538.141034199274,99.72902511206935,293.42965886842575,69.56475345503142,100.0,58.07402610369038,2.5636968929577226
2026-04-28,2443.797939821124,126.71810324554097,287.4150524997986,65.34935987333235,99.3360639633767,57.88638672895469,4.070103536052134
2026-04-29,2545.9130919247846,134.8815500731313,299.147980773173,67.90699493305426,98.38773483366089,58.137919611030235,2.1859289188391795
2026-04-30,2401.2469659743715,108.83714948385524,289.7571805108781,62.86339782259083,98.29705955701519,57.89143618053726,2.827020734444615
2026-05-01,2343.5482468521564,151.72875121091607,292.1491284350662,67.24391411988566,99.20747151644319,58.24657794517969,1.801678952119312
2026-05-02,2437.2352730312427,113.87492213884286,285.53351850625154,69.39550165240752,98.87549296683736,57.963076079778126,1.0809296426630526
2026-05-03,2425.005139012489,111.20867805583951,287.1654268918726,58.89689652785915,97.91948757082997,57.584902070609665,3.7168634688489406
2026-05-04,2460.6086147206875,115.45873244432251,282.2842992757926,66.93068996527245,99.36208963915116,57.37747120545694,4.438523006259726
2026-05-05,2445.6432310654955,136.85639940265216,286.89117553118194,65.87636913474965,99.1133351242135,57.7103178168343,5.190841227895019
2026-05-06,2530.016779844074,95.83567550214553,287.7601819577324,64.8058658409623,98.67956577399575,57.39284365391311,3.4649741849488676
2026-05-07,2384.765703558358,111.72062780721443,293.1387223445773,63.672327395815486,98.09218447093096,58.04287653487727,3.1264039671329265
2026-05-08,2256.874056103179,130.3749006830008,294.73258697752266,70.17746005234596,99.18648683173886,58.22233682417145,2.470995471133488
2026-05-09,2453.620969574957,118.38086636742399,282.2607192539822,63.185519990122444,98.2059762004742,58.333395033496046,2.3202529775983565
2026-05-10,2495.8499189243753,84.20800271451012,272.2882883405397,65.545772824491,98.61369320670164,57.67018554328316,4.39941898757619
2026-05-11,2442.3629831530825,142.80050854401918,287.3036031522431,63.326570593927016,99.1243930817663,57.77163788829747,4.324705739621267
2026-05-12,2501.9156885923153,116.48357731367727,280.11566458376495,68.027784621492,99.70682860250028,57.610997620352585,3.6731634508484747
2026-05-13,2309.2406200605897,111.65609024326963,288.04261357093424,60.09605419983094,99.87516462414712,58.148003070292674,4.279111624075711
2026-05-14,2470.945235171181,115.67174736934457,283.3047594254474,59.34537938652204,98.88640953506946,58.02175947635787,2.4668348532121978
2026-05-15,2533.268448411834,132.18861762321643,285.9821273072121,67.16024807175673,98.30739208968139,58.20054455212414,1.4238816776528433
2026-05-16,2247.403426971235,130.4635603131733,295.33180842519266,67.48625876628944,98.52369722115229,57.94778544612592,0.9096439388172262
2026-05-17,2264.3656397673385,110.69571042944433,287.4316924649701,66.66277252792393,100.0,57.74819283030338,4.46623415499544
2026-05-18,2057.408033384861,117.97942147854911,276.85378206589235,64.88526017371179,99.39278381833059,57.71017101672796,2.632111588892
2026-05-19,2352.2292513110838,117.38722900294668,287.96720778476924,71.67568561712304,99.19291603748636,58.29076218699381,4.268967209659154
2026-05-20,2356.0743513175807,124.83865526606449,293.96578870108834,66.91391096119695,98.16335253691459,57.866453050769806,3.7706879745398094
2026-05-21,2364.6554875446177,114.79852460251801,296.10253360115996,65.34599141923928,98.36848516896812,58.173129828406736,2.513878776819286
2026-05-22,2216.698572246936,122.46671774886997,281.9412982717831,68.52463103121767,99.01064862652278,57.78614503581683,4.272205154882766
2026-05-23,2424.410943309305,131.75881869063994,292.6065219352989,67.81087677736586,100.0,58.676396040693916,0.06945920767304914
2026-05-24,2274.7484644093524,132.6825353869373,287.1692007511915,68.7503580586941,98.26048060035866,57.61279841159932,0.6173324340239792
2026-05-25,2496.7955336755494,142.874702632247,290.6203906667469,67.41618352136464,99.29248600408211,58.20916007395234,3.828781509989259
