date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-20,2277.487332677739,130.92273916825175,292.5652567723708,59.89993552838605,99.50938730835858,57.543086293268374,3.0876555754458934
2026-04-21,2546.5439986600563,140.20818280155547,300.3369269622827,59.64614990803015,99.97675485647628,57.88429574689862,4.767533292414056
2026-04-22,2377.712490850822,150.47568955293087,289.1033331159695,62.076974142252666,98.67571148537127,58.38949875123198,3.8481194627946174
2026-04-23,2367.9683387335785,122.9140499730076,289.28376306841886,56.499174091274476,99.3150699324886,57.763050296608355,3.9458827286312124
2026-04-24,2485.3768850471565,120.25163525813834,291.19244031907374,66.28967439521678,99.67728569986228,58.50839273033518,2.9587335622575868
2026-04-25,2631.894141716952,121.67896039816898,284.723806197751,59.737047727870106,98.45920180224522,57.41750904141248,3.4805625347032545
2026-04-26,2209.426097031361,134.31769168005687,277.9573455757117,61.061239169143434,98.96251628469692,57.40812937072184,3.968284484987514
2026-04-27,2266.688174078184,115.83597245370119,282.9466568055861,60.48810309156153,98.27054153704246,57.79110667719461,3.1115023546845584
2026-04-28,2384.5791443214716,123.66502139048968,288.9675084033656,63.05241603911725,98.18382214765398,57.91537502037279,5.384530854733788
2026-04-29,2493.263326885775,133.90090509406,287.800514254487,63.28376089477502,98.92748685188366,58.18212580841027,4.036152558941156
2026-04-30,2264.6642671085224,131.689052148122,288.1692786045288,58.06901626883464,99.36181847090302,57.88827121870735,4.874655265725505
2026-05-01,2201.2602110289176,120.15667055298057,283.89254673898085,61.82406220236245,99.2038041280647,57.902959861057624,4.715807512646405
2026-05-02,2440.1561054870767,111.68251261546908,288.25030039723725,69.63511804196587,99.55754290838269,57.319327392606155,4.696046929948159
2026-05-03,2477.54392516429,120.18401376571971,285.762653427827,65.07404877009265,99.64604316020669,58.45340258958928,2.988569310297109
2026-05-04,2407.421094041941,139.85143112750046,286.8881680256534,60.952722287606875,99.62190913513959,57.74849476011766,2.5612448077193837
2026-05-05,2469.885258436438,151.06580181419628,279.46617771761237,63.208858204302636,98.54443507183588,58.0429003708707,3.458680338001993
2026-05-06,2495.076000044805,148.10089610906155,282.26126953872904,66.34340788642068,98.73489269461406,57.9988578549246,5.476316025000782
2026-05-07,2622.5369201266867,124.96605537237937,287.9504593017743,67.86396643002827,97.90524911498154,58.76997000949407,6.12782924231846
2026-05-08,2082.774387505848,140.05475732724128,297.82911700347523,66.4403015847555,100.0,57.2296767709949,6.465331879330263
2026-05-09,2358.842412667098,135.89051487231552,288.4907493423922,55.37220596723448,99.76211992476924,57.93448931328585,3.095391832756338
2026-05-10,2363.202910930821,153.98262046262113,291.8086452919802,66.7916298844993,98.75594455438686,58.54954123661146,5.356539724486415
2026-05-11,2627.9175781207305,116.92862423904634,300.2764642993389,62.16878198976029,98.95532528290269,56.98731464515441,6.602151204237361
2026-05-12,2419.087995953081,149.07477206345632,289.7197745712175,59.53883304301081,99.72424310713876,57.73491062144396,3.315265467591883
2026-05-13,2391.386084410215,136.1650673778035,285.9127101488413,61.83591306495689,98.26766846695037,57.91427479674072,3.058833999817054
2026-05-14,2519.645235793759,127.49744725388214,275.05624716313207,68.32490094961271,98.63009840592134,58.01368669763072,4.528229384783209
2026-05-15,2331.236682163715,170.24155587859656,285.67824548588106,59.16736200225607,98.28499183940677,57.44113258114876,4.704261472943062
2026-05-16,2611.9948517735065,159.89106136103567,295.8681944968018,64.15880638674115,98.97603414180708,58.28493014880709,4.03067669286898
2026-05-17,2064.856453085478,104.7053361048395,281.35380335115536,61.45839786575815,100.0,57.44411382068008,4.148280973258682
2026-05-18,2685.48843675405,132.0996086058048,285.5728216605337,61.23748789793172,98.57468217373857,58.49621130508736,3.9247465154218437
2026-05-19,2398.7697122460695,142.10546356447276,286.71499813617356,62.40407677910946,100.0,57.902031424001876,5.434137454342821
2026-05-20,2466.7433538429186,148.26030064220697,289.3505442395131,60.67801128857286,99.29999241676549,57.439223588590735,3.574830558893804
2026-05-21,2438.5118632443887,110.34559569539822,281.0204970724846,62.78867348778981,98.77911498746923,58.53098212560715,3.9852649089617826
2026-05-22,2569.6879026327842,137.2625038996715,293.1255376253753,60.615088468810775,99.70724209540776,58.05794853473,5.7576768528687845
2026-05-23,2550.5671749174494,133.74418269077688,291.69974409846515,59.266683839964315,98.04639684184569,58.186044329376855,4.9128361514604
2026-05-24,2230.622458395986,117.39024608176,281.21830434296993,59.25977571174434,99.13088973002898,58.32682050980101,4.2696842267672706
2026-05-25,2545.7171053763136,143.0076711396185,270.0,64.32059137381367,99.1082134606568,57.81201472278499,4.840596006171308
