date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-16,2425.911399021234,134.2414134536471,289.73533643344547,62.12353193196176,99.1586606550415,57.31532436259639,3.8132286494302816
2026-04-17,2131.0307327661676,137.44528898201153,289.30824579151147,62.293343161539696,98.2873633023987,57.794034641445016,1.6952516359481413
2026-04-18,2509.9826353686785,150.99236810259825,294.59443217078814,58.150525929226724,99.38185470839126,58.226656507797905,3.972781573278533
2026-04-19,2362.8762243596925,146.41552026536883,293.8832953756709,60.44177395978468,98.54659250166138,57.398327212886635,3.15469909187054
2026-04-20,2482.4278972288557,128.04728063118904,284.4815988470947,61.65281103937003,99.79896110669057,58.590127155500376,1.5627776281869858
2026-04-21,2608.7704349293585,154.76055179820685,276.72869432053216,65.77412627071247,100.0,58.03875159486814,6.665220599679865
2026-04-22,2200.5172389204417,126.80782784977865,279.63900056054075,63.80173721090992,99.57132666923752,58.29074842094851,3.133803552879817
2026-04-23,2359.5420500026084,128.67020053597417,292.0886012527896,60.157388192164596,99.91744795354947,58.191250534946455,3.698086014994682
2026-04-24,2545.9425722475867,145.81163690668356,284.741451902363,65.44733711379905,99.42124580780059,58.36159283599007,3.0373852938123984
2026-04-25,2568.1547110372953,130.61904427995552,291.0322979298049,64.1509932989048,98.87864756339516,57.854601129050934,3.555207650392391
2026-04-26,2444.9982655451313,106.45822328627011,277.82958385430845,59.442185297565516,96.64971412322542,57.51537387361531,2.191595186609919
2026-04-27,2281.2759321643225,130.31971982282855,289.5357256378166,65.63070256567633,97.35328482875883,57.61375977422489,2.8737401525223656
2026-04-28,2302.58773376539,133.0126088455758,285.21841392910846,56.025871846997255,98.4880756530267,58.16843330856282,2.6376787693366364
2026-04-29,2310.0934548075306,153.38514885121432,285.55344273517096,62.116830963899666,98.53034559535318,57.762740659706374,2.660315427993895
2026-04-30,2426.2089620278175,123.52275430598345,283.9586299017836,66.54474434802131,99.87034030038733,58.145171592783505,2.218302254936302
2026-05-01,2459.192902782187,113.3058585803702,284.6438581727303,59.06232055729387,98.44386440854083,58.03156636280734,5.920640129920896
2026-05-02,2421.2330620280154,149.3685884953641,291.1548557280391,61.852176226452606,98.46617408558171,58.40944620490784,2.3413748975623534
2026-05-03,2418.2662785069506,135.09226508989278,295.4056144242045,66.76136218365681,98.24483811833339,57.70780750523179,3.207249310950037
2026-05-04,2442.976858743744,145.98977538292266,290.30226880741276,62.01090494808987,98.00261647237654,57.27003035988443,4.910090525128283
2026-05-05,2305.2659078365095,131.11834091685455,293.9367364577521,61.42436497310522,99.11431400335057,58.41147925414806,2.1247433438757617
2026-05-06,2403.6168986260836,132.0341548690335,292.16749165717516,68.64386721859779,100.0,58.22350906189304,5.305864644619341
2026-05-07,277.1973145581408,132.4610438394378,283.5986172744312,66.41384360629372,69.9596202808121,57.63469447252833,1.9559361001171396
2026-05-08,2298.744428914802,130.55373591145278,281.9095928747297,64.2640087077166,98.90355197748254,58.404901687738814,3.3297315258379574
2026-05-09,2491.1141480070987,121.09504986860921,292.11615320525505,62.73463332216992,99.65533419036161,59.63726424927813,2.895687750297248
2026-05-10,2458.5195202736736,140.05340608432505,293.6331272480694,68.05698231457386,98.71450488599912,58.375705055348604,2.0535587148591095
2026-05-11,2553.798911771887,117.67419572590725,301.40548769011264,64.59705910939527,98.3981382498607,59.58714366219808,2.786922945723357
2026-05-12,2208.159467764081,113.81171205515001,291.19487986750863,61.11330346032692,99.32951374878242,59.21527444797299,2.103124909792497
2026-05-13,288.89451777717244,127.70210119325758,285.39440874161943,63.15860524279229,70.33160125149071,58.8047784057916,2.5942240524517874
2026-05-14,651.2215687060913,160.12471903966448,288.01780324633677,58.595905159640196,46.13693954535694,59.72098579554513,2.560105543329119
2026-05-15,2481.5442772362308,90.0,295.0308533116658,58.138462206313356,97.97410932836607,59.99215499868569,2.615750549163746
2026-05-16,478.246924060444,113.321154179354,287.11036602421996,71.6558175519644,43.61157928460509,60.515751954077,1.3780080918292406
2026-05-17,633.8180112982221,97.06735846986987,288.8804360001758,40.37997094442447,71.25153008341587,59.999077450186654,2.738909693616915
2026-05-18,2355.619098710144,133.3782853564149,270.0,60.27726574586213,98.85342644232675,61.071905718225075,2.65613561231931
2026-05-19,2197.8853140102883,121.0710148375447,279.08022583967124,54.27176839084746,99.57065964975955,60.79560443062378,3.9034199140308354
2026-05-20,493.86146769741447,103.42482097051331,302.70923152921443,62.17753699468786,43.68269464791246,60.19185585398939,2.876926858003416
2026-05-21,2632.8612494898657,141.38367478280307,285.56475877023183,68.61315322270232,98.01333679358483,61.17503096297376,2.774350475737715
2026-05-22,348.87919222234353,111.34902944613769,285.91607278639754,72.15193491597522,63.20967673720683,60.83191585731346,3.5180861784081228
2026-05-23,2443.135307992635,163.15685400752912,284.4943617034206,58.58471402809311,98.19076168422929,61.184186766925556,1.7739952907450607
2026-05-24,2349.6741913608253,137.6333952691095,288.9488680172642,66.3471188560614,98.32814152988867,61.566362761939565,2.4483401107427505
2026-05-25,644.6922416334808,139.47685256026438,284.06469455402254,65.01007992623963,41.916048189226544,61.97206880426025,3.929971738634663
