date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-27,2402.482847284511,150.08160248582158,285.56880337999695,76.55298312872971,99.56693585848905,57.71430442666636,3.803015137072161
2026-04-28,2395.453711074712,122.24658771116087,294.26834751086545,74.33375605848697,97.93415571649132,57.98214125412301,1.9857234451030314
2026-04-29,2363.4794698849814,111.11039261682659,294.0751430754176,73.13869027784857,100.0,57.86811567210317,3.373447678885433
2026-04-30,2274.2488193855706,102.44881442209481,307.0117500812907,75.933441217731,99.59089591157478,58.34844420437377,4.588412097484749
2026-05-01,2352.4571603432287,126.92850824749199,293.05234398681716,72.47214165352563,98.89914066104683,57.469527423235306,2.3042040636690038
2026-05-02,2269.040531796515,124.71614484383154,296.6211471570351,72.98455546880612,98.71840956895593,57.93221192130285,2.9528929144122595
2026-05-03,2237.374950455431,133.97636360395487,296.82038139821617,71.06441540284959,99.0911167043642,58.7437989985738,2.3108408428384704
2026-05-04,2426.974287895187,123.03633112543777,296.5452047014019,74.03784713096782,98.86661492754772,58.015558934877994,3.31701151121305
2026-05-05,2266.878007453036,122.82042305420913,293.67269195304675,74.1507682577515,98.77704789820491,58.47944608857946,1.9214698681341418
2026-05-06,2540.435532141395,119.18026378227093,300.80975281337356,83.0933742901298,98.10432001957955,58.45474539888133,4.609679794250828
2026-05-07,2485.9905187048603,122.20360341444731,306.2941542776779,74.56961094621043,100.0,58.526659128134945,2.6231652110405634
2026-05-08,2160.2619969060333,132.40340059476137,303.91528734620414,79.3362555691221,98.96833785234435,58.2952476678101,1.457338427999757
2026-05-09,2432.6554643294985,124.29470909177292,294.94452178279477,79.86095457779186,99.05970850991169,57.447821587498844,4.790790910814277
2026-05-10,2267.7940046902745,131.5066277924876,293.9487169761576,75.71568780439696,99.07433279088038,57.8930449176852,3.970522894800899
2026-05-11,2403.966866418992,158.51780800049886,301.899547880597,80.15897664257233,97.1134261306065,57.84786576701255,3.518511481410699
2026-05-12,2405.2358391083308,137.18677226195416,297.2843206173392,70.49600527274697,99.42171316649946,57.38045787826663,3.532587543474299
2026-05-13,2161.3884254122654,106.35865231847161,298.08090274596304,77.68688893129739,98.73667605549971,57.81444735152994,2.6422019921872453
2026-05-14,2371.9892971481077,156.0029437841966,292.12182420599487,80.34955273066096,98.76861722832612,57.49996806594648,2.7767044002277936
2026-05-15,2369.3051962320733,135.21715554982802,314.2410363352127,71.15342968779214,99.05583029805985,57.33377942159225,3.7240192298296324
2026-05-16,2515.4400638211714,115.87880070323523,308.3758966742353,75.0515772485779,98.22201951573726,58.08435850262458,3.917624957709849
2026-05-17,2258.226383045254,143.60573436528716,297.3708328075252,82.07297285097272,99.67470464799017,57.982563491021736,3.9326124031440997
2026-05-18,2488.565027741482,130.26483416364758,309.0016334397113,78.50938084742828,98.4433083009544,57.72487403616993,3.212550985610777
2026-05-19,2268.1232684356314,120.77172200447396,311.94538951386886,76.36147822844947,98.2770735562297,57.61976545495486,2.533611906894092
2026-05-20,2360.24509287601,120.49736611849575,289.89124182083833,78.91094845988009,98.3102483192141,57.783490623170984,2.80791267082246
2026-05-21,2299.1432197893346,115.09852314622213,301.2729882454896,78.77963170166905,99.12700215611194,57.84236385225046,4.109599711514659
2026-05-22,2573.847754670601,130.72178475984757,302.5769126900984,82.95639971650813,99.59662357948997,57.836755886966955,4.439918114957234
2026-05-23,2468.1855719745954,146.0322504062435,309.132373860889,82.52037657041147,98.52395741156299,57.978916900828615,2.6586876099138963
2026-05-24,2691.8079003414255,125.12421851790432,304.85214954500145,80.69369506949529,97.79185065926777,57.82578373041561,2.5226959974555463
2026-05-25,2477.0299654898786,136.3123618758453,304.53644910366944,79.91401318620672,99.84999255452288,58.15478879294848,4.247549669947699
