date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-05-07,2523.402044117456,108.83264970500258,289.75856188734866,70.17333413271443,98.53515875645034,58.165968338664506,3.7798206310945694
2026-05-08,2311.3872183815793,81.65058847749063,293.0819613541833,63.873074038666005,98.89600973242817,57.86894865285948,3.3255348192276086
2026-05-09,2367.604473922726,100.46247203959781,278.81060612372937,68.30649794870357,98.69606391423557,58.22374904843273,2.737248889690187
2026-05-10,2398.024596963703,118.1083452778698,291.8085823633211,70.24982218572534,97.53164825166661,58.28575319148446,2.8432708891373872
2026-05-11,2441.348675484853,115.6985661030804,286.20776094154786,66.36990846920371,98.75887180731586,57.95651985513675,1.9339313090857888
2026-05-12,2666.0431901155534,87.61451975984794,288.12267846811085,68.24423233590754,97.44710577772716,58.68417547383166,3.206017101883188
2026-05-13,2338.650342006191,110.30186491340521,285.26727236511994,69.14692296156906,98.84366111764933,57.881084475304384,2.5018193826383053
2026-05-14,2704.6375662906853,106.70170315738065,284.6176319116397,62.05192128641258,98.14135633552847,57.51345695293878,3.1650425418341066
2026-05-15,2421.0681561750316,86.74529862810057,292.18984223011967,73.08602698107276,98.41489533117655,58.303559307064376,2.811376867135069
2026-05-16,2404.370759695909,106.85049174939803,290.49672078351085,67.08389330378131,99.34874263573708,58.31985161292252,3.4597532546727923
2026-05-17,2349.5026837555797,111.24369473928074,286.09519904362554,69.11880761155648,99.25853468615121,57.30455928929978,3.4279366938947096
2026-05-18,2512.192921806555,103.31128241362599,278.22446243963503,68.2649427582497,99.91874898005452,58.082808519737966,3.1895714005647915
2026-05-19,2603.9856466092388,129.30444267686732,290.2050371461869,70.69977958702741,97.7252952894084,57.45034763093541,3.482807342114325
2026-05-20,2295.5631871354285,94.09715852904333,290.99272903656055,68.30581489144083,99.18147600021751,57.831128266611586,2.1158234829309115
2026-05-21,2390.2096461500646,105.85109589332373,299.899462653095,64.5282205463144,99.88376679937805,57.90111267188621,3.820364834989583
2026-05-22,2372.490445077156,108.86413102635944,283.8767066467945,70.88585254121499,97.93401211960412,57.72907882132495,1.4370800223884668
2026-05-23,2337.063128334222,108.4255958830591,289.082889128643,61.572461630897855,98.06078523288951,58.08485833300478,3.5568755159797223
2026-05-24,2283.6476499077826,93.83988906885787,286.5003260503415,71.21495300342582,98.45945652907494,57.966132197573245,3.7788670069594916
2026-05-25,2455.1996992855084,107.97204231334186,272.047223795093,63.435591284512654,99.1771862949642,57.79728842380926,4.161882391581064
