date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-11,2448.067773169744,145.58601600041004,280.4672233591321,62.16057572428591,99.13302719711687,58.24906690442272,2.4727757625656834
2026-04-12,2202.988833106385,111.01702921924867,293.03277392302533,61.241927465015195,98.68796156299022,58.413527428285214,3.150107460552354
2026-04-13,2222.6226314378337,102.13801267408923,290.9983788897132,61.16073533960584,99.64488098190583,57.9960624010552,4.581853964941218
2026-04-14,2403.349436156815,121.76241946530321,297.4449679545085,58.056787886845484,98.8713216430661,57.74623297049699,4.490007784447284
2026-04-15,2310.9312193634673,134.59802924591824,289.98415951495326,61.94456528655871,98.42192895532884,58.12548164401457,3.6174994359904393
2026-04-16,2432.73828605278,147.802334914633,284.7839071976873,62.550562020371196,99.58336415888373,57.38422829369979,3.062060210194102
2026-04-17,2242.904321294043,118.348088158832,290.9577148316053,56.04120620786417,98.54258055117276,58.128707383619776,3.5884950579483315
2026-04-18,2479.2775604531626,126.99662514593682,282.8802597956632,60.454851681308185,99.23282491128771,58.25348822219416,3.287524899552847
2026-04-19,2253.7532769971463,145.29355281469805,287.1111976908391,63.24135771544993,99.60097579624765,58.339150201068826,7.312947095839842
2026-04-20,2175.142990377352,119.19382845319403,288.12946955559994,60.077301950591746,99.26012327890946,58.801459878058374,1.6636916566853852
2026-04-21,2341.931190510653,142.81566222105218,291.24729549996516,66.2455019245192,98.14873470108657,57.38588398210562,2.8225367336138993
2026-04-22,2442.6929191346157,153.57489749556208,288.37440568162594,62.89623016815517,99.59245724038661,57.99227528419565,4.838764478155181
2026-04-23,2340.1853597325667,146.35038335792402,285.193439454906,58.53953889000186,99.82967549529619,57.22116791214948,3.405011719140006
2026-04-24,2331.6724712552545,156.91573898139043,291.8944909926901,67.87069454857405,98.26008850720643,57.74467122277848,6.115477228336422
2026-04-25,2430.254817346826,126.50390922565185,294.9358054161459,59.411216087721165,98.2239783857322,57.455008744168666,5.7309958686740945
2026-04-26,2506.095770684786,109.6435396037407,293.71719082054676,64.12092428306839,97.15405751440528,58.22650311048146,3.7054639445484803
2026-04-27,2398.6206893731523,154.6468102108961,293.6838961357791,60.18917682543969,98.74496288016547,58.22609584238158,4.006984929515686
2026-04-28,2384.989356392119,142.7005050552397,289.34665903352226,63.169544090622146,97.85962190775298,57.38460578658906,2.3647347718323175
2026-04-29,2512.161586742289,151.57256848265743,294.7404861773428,51.99568758615909,99.05811472954508,58.06621294671363,3.2729404089496557
2026-04-30,2308.2037990540966,134.19559729753038,286.0543756561444,57.03547288148067,99.23673666159344,58.115703536967146,3.6920869425751595
2026-05-01,2284.9332246225904,114.78141146168292,279.0730300567399,62.08261351740589,99.90701513830858,58.4033854462717,3.671843835837482
2026-05-02,2400.0435603207525,124.7633569793577,286.812182416583,61.86113081204426,98.67598122181343,57.4874797940021,2.6833656413423435
2026-05-03,2546.7686968000216,126.63269455017094,295.66057361780014,61.69104890458059,98.49607093196192,58.32212093065806,3.1505259713573457
2026-05-04,2321.7799275943535,121.4706840428095,278.85983881410516,65.18534805825432,99.3687705801822,57.91047082708421,4.538782532634359
2026-05-05,2301.8523334669417,133.9883618094249,274.42717051425876,66.13056367669533,98.66990251154867,57.85684529073417,2.667780222683859
2026-05-06,2736.2475144845826,136.40585535344508,297.35485625860053,61.81565508402718,99.13967628139328,58.22280741374236,4.139397589572198
2026-05-07,2302.4788505199276,123.33256534830565,280.1479490742375,60.357924631713175,99.44331744293504,58.169541250402716,3.221055256316335
2026-05-08,2205.8252957412133,105.58917791263775,291.8681112689642,53.29039226111485,98.07650492154329,58.0533886865778,3.729917839310428
2026-05-09,2550.774117784088,96.75673350153268,283.8251166003589,58.324032785390806,100.0,58.30047390819728,7.176328194722733
2026-05-10,2541.2329688990008,129.99316414077984,293.51488026049213,61.483226035255875,98.88101525168645,58.618537922054095,3.2258770063565647
2026-05-11,2341.2699740207963,129.45743672541306,281.19858544744045,61.8169904761184,99.92072029353878,58.768499736529115,4.574722240514519
2026-05-12,2221.4378202223756,119.69022225420406,282.41591247988515,61.01377318157714,99.8585286476652,58.169185493039386,1.49987268597581
2026-05-13,2405.937670468018,154.35867346761353,289.7252160437493,66.55814627661823,98.4489531856237,58.27690382059475,2.0071557836333276
2026-05-14,2300.166859499008,121.0694957892203,287.1282694372418,68.94879668761413,97.67371529982412,57.26565953027008,1.5771216072592449
2026-05-15,2581.9626515203117,139.89878603908286,292.0715463999632,62.095245096051926,99.70708689123988,58.338867458622644,3.8600345321598653
2026-05-16,2491.986393331739,139.05345285221557,297.9406431512789,66.02162721730704,99.90358251276353,57.16246888773706,2.4010212721393143
2026-05-17,2261.0479787574545,121.14503335486486,285.87922578337935,62.331476987221144,98.65871467786062,58.040019021233974,4.174257915883877
2026-05-18,2506.472666695977,150.14327429806917,287.8886124602035,63.01553234170845,98.89997719908463,58.338024961427585,5.008616470816696
2026-05-19,2285.158170431315,137.09745686099043,287.13216427924215,66.77846234510083,98.63170595260027,57.6220746262166,3.268625707984402
2026-05-20,2370.542042376933,135.64280789358023,285.35090813472914,62.20387096797278,99.28886697658163,57.98885320856343,4.27213354852354
2026-05-21,2478.3455242140258,111.74155932729315,293.0154539275123,56.633666262214405,97.7419780399915,57.599319611565676,3.3865209027529275
2026-05-22,2494.073725665546,120.24955401932708,286.34697626809435,64.4591128278738,98.75371404865766,58.56092787159741,5.201190467097451
2026-05-23,2295.5694673858507,115.28523031653285,291.045162192636,65.18126713543893,99.62892391529478,57.95169590848176,4.178815405851535
2026-05-24,2624.9416812943937,128.29166500613502,297.1434127480444,56.65546607574863,99.48522321587411,58.50834674838116,3.4207970331177338
2026-05-25,2361.9579682572553,131.1764958968197,281.37870245684456,60.592204818117054,98.10176987046803,57.850174745275304,1.1332092944226761
