date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-05-10,2127.7969414571735,113.00481322476858,285.0948999833647,69.97955108943589,99.48176458948025,58.20606521179784,3.4299522657398747
2026-05-11,2339.9299246592172,125.64409044849357,281.69185231648504,57.71373592807234,99.25585504904431,58.37879047170731,2.926038981785505
2026-05-12,2351.2486895123857,147.04586664646394,285.04327832482414,62.19312191008873,99.28083970340687,58.41308332292318,1.3381348110737221
2026-05-13,2502.351580854924,145.1084250483395,288.77134343310115,53.58497278934023,98.93831395664364,58.88909535245468,4.168020315358305
2026-05-14,2347.315021167712,113.58170640564107,286.3795980132922,66.36347693069007,98.41224900634087,59.30638240421949,2.3689225905879905
2026-05-15,200.71976891042007,142.15023866564863,282.71976991226813,67.61115997925646,60.79203716108603,59.081605762798276,1.115959785225501
2026-05-16,2581.5770433830708,131.23167011220127,292.4708030510575,64.21876472888005,97.97886403616178,60.16688710934379,4.350801458792867
2026-05-17,609.2856383896637,162.98096064058066,297.49731786194434,68.06406669348867,42.973604715533774,59.7537992479275,2.6704591047455106
2026-05-18,2415.822702623861,127.23932191201217,293.2966174238615,61.55739354579247,98.06844289794817,59.52641246171565,2.449039141918208
2026-05-19,2143.6203142874183,139.96330559193194,281.4290190049738,64.36477651302609,98.4901282680568,60.70636971474969,2.4460651663778163
2026-05-20,2383.005883033309,106.2856814414907,283.0710585143911,61.48376923786353,98.88039423060725,60.823762396789604,3.070616197274401
2026-05-21,559.7271296391327,147.46183447492484,288.5681938194655,70.12419890053673,42.34458519207281,61.469483637790034,2.9066473885110566
2026-05-22,2648.727573698616,129.76210188828128,289.09867793844444,77.97486354406624,99.05670184348354,61.44404585923758,1.763030369941925
2026-05-23,2461.614051448878,121.7739427294729,282.2766907860246,65.74745368744199,99.67564378639275,61.84593777133407,3.0097680840624164
2026-05-24,2445.239520499173,122.50551333163864,290.90218176571767,63.616435619580024,99.94762495069081,62.20543845541201,3.0130849939505424
2026-05-25,2507.7657979660075,127.8487237897994,288.1304398834861,56.089516209687105,98.6284835102071,61.75426408248926,3.3951994753774866
