date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-16,2334.1102740377787,143.7261697046801,292.7048039293918,55.96896297350359,99.33253806829346,58.66283482571763,5.165325939483227
2026-04-17,2578.8302941962456,113.26912828763464,297.7483978903725,62.75587245808971,100.0,59.02404697946184,3.8564309195454127
2026-04-18,2203.3012229268497,138.44384430383465,288.5100016904306,57.76567237105623,99.62274330596946,58.32373156621462,4.084927228553456
2026-04-19,2555.4328481713287,135.07568848007958,276.1283305961839,64.82165768998165,100.0,58.33553535631698,4.117545138871993
2026-04-20,2324.077615807193,123.46111991060484,284.94778951263896,59.98683624667294,99.39089966411667,58.776116182326845,3.820968934182012
2026-04-21,2254.7682037689237,159.4453602111549,290.807996854122,62.179684116053,100.0,57.66781759638238,6.062100972271793
2026-04-22,2468.344980326589,113.21922606814157,289.78212604955513,61.00133177760663,100.0,57.88733286279412,5.595120928747015
2026-04-23,2176.3162966317173,125.83939446213108,288.56228726177767,58.382286313802375,99.74896214450364,58.12005090867775,5.177114187554457
2026-04-24,2419.4159119012506,136.82195986267158,293.93287727170815,66.60666419538039,99.03005528716821,57.39520927812783,5.964496522749942
2026-04-25,2413.7024883482977,133.6467299424923,293.5597835967922,61.12510924845323,99.88048915204267,58.40454625535601,3.43539635677526
2026-04-26,2485.381864626395,127.43135970921747,279.95534596954053,59.88734129559456,98.6900577555992,58.649752032235305,5.494983339958967
2026-04-27,2302.2728865531058,150.6533395316041,290.6081635909851,68.79169642636879,100.0,57.51426933217944,4.502081600564792
2026-04-28,2326.245647835817,151.68017348222804,283.5621897289849,59.14879826173505,98.78603740545869,57.69184355574536,5.172630266074363
2026-04-29,2196.8302359213694,143.69009650356605,289.39699065808543,59.55782561519813,98.4609332962792,58.37742239070352,4.6640707809324224
2026-04-30,2270.4405490266736,145.02468305458268,295.46351879124154,62.22579736279698,100.0,58.55721415928613,2.3825962616238687
2026-05-01,2429.191440281861,129.17602632776334,298.9882490383763,60.29500199873075,98.67689579601581,57.35212970201065,5.160238849227274
2026-05-02,2400.6556411304505,112.5280667007109,292.19998643428664,65.57627705638953,99.13628278560607,58.23040465699583,2.1106991504137884
2026-05-03,2406.953741928572,162.81671733136605,284.9662818638871,66.45210069322545,98.15486671016507,57.92912135134937,2.640603127922413
2026-05-04,2421.1152451363178,115.63717135088214,285.89244555107746,65.85389941648592,98.44609284301987,57.27068476719014,4.115000245648286
2026-05-05,2457.2801859657206,163.4391101229734,291.1984348028847,62.06739370597941,98.7343726426858,57.83897130382272,2.63927626196764
2026-05-06,2500.6445794590363,128.09341066222387,282.07234545208655,57.485712476477886,98.21476107602315,57.77924318164709,5.906239428102058
2026-05-07,2546.825470465485,133.47718478155556,287.5940412050609,66.70378693116065,99.98250334186673,58.04802075601243,3.8221349253858374
2026-05-08,2444.6324633745953,127.46270216325529,291.6295950505432,64.72922440946836,98.42644373631087,58.01956322735326,3.887818312680836
2026-05-09,2213.439074243786,144.37173915376792,293.5109943005915,66.23773077676381,98.00131355996808,57.893937679994224,4.425243432323716
2026-05-10,2049.572752115997,122.3788269457547,286.21762181378523,64.55042301954651,99.89766879745596,57.94971856250768,4.694697242424695
2026-05-11,2457.6475376465405,157.64805392064045,290.2187513186752,53.547340972760274,99.57210085186004,57.94007452269804,1.5321081009129898
2026-05-12,2473.788393628135,138.02542594291282,296.1751396325226,60.80978906793994,97.14553988411741,58.20770125478664,5.974224890362439
2026-05-13,2663.8393255097103,132.61938753572156,289.83150930217306,61.784323962113106,98.55075727660383,58.38834057833934,2.7661777033434296
2026-05-14,2209.782120996248,121.44892142379892,277.7017530323948,55.15386864027145,99.80243820052962,58.385856613489864,4.7319562838605
2026-05-15,2274.7237265805716,134.20830351961203,289.2859516089216,62.61271098528147,98.39146437511702,57.64462062306721,3.9770671592478966
2026-05-16,2461.925361555447,129.9512969041016,289.50857476959237,60.160381716096445,98.7838155888556,57.68378023312318,4.142729508645138
2026-05-17,2384.924398926664,158.4997339370213,285.47143083841047,60.732945734758054,98.81463030587813,57.73204924512143,5.885772816232361
2026-05-18,2374.3114597935046,144.04173249516887,288.2578902805201,58.43615397119767,97.20042353872512,58.569147980656204,4.075988767509033
2026-05-19,2334.9060612601415,106.60023129427427,279.14217433465683,63.31292760265987,98.29698405655641,58.19137344771674,4.231577333937036
2026-05-20,2221.3254593244415,152.93646033450696,295.47656255650156,60.455708022993036,99.62285169827574,57.693235631034526,3.373412492259545
2026-05-21,2526.3484338953836,94.40232459957193,290.52935323112797,65.80290977793943,100.0,57.53684250851026,2.90677561897168
2026-05-22,2582.738173283611,153.11253589843793,284.738850876585,61.809034467521315,98.94880688883069,57.59715961770783,4.545471088735626
2026-05-23,2416.538396869617,101.71036935158907,289.41367798127453,59.9995789638543,98.92568885565159,58.011360993161844,5.072208574144172
2026-05-24,2303.096741474954,130.01151720282797,288.79482358992647,60.01493542961644,99.45589587984236,57.558319852994764,3.7466877404091092
2026-05-25,2344.4141310533614,142.18529694999236,282.81774774405176,60.00859603277207,99.14727251753143,57.99681760874937,5.579859820730231
