date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-14,2274.0411078970556,139.61271151857085,290.48959131411874,66.5593066349357,94.58695789134876,58.265321100212255,3.356603401365066
2026-04-15,2111.0067508338207,119.63377096978411,290.2695974345304,57.37449109485526,94.34178888531258,58.10701734295109,2.6978172439607357
2026-04-16,2146.4604710665344,124.87930019577938,292.65632615847574,59.51907224640096,94.0966198792764,57.50529843614719,2.6113418360370524
2026-04-17,2316.1896983836614,114.73603208655035,291.25237344131466,60.56579931092982,93.85145087324022,58.260657929351716,1.312604466305832
2026-04-18,2173.2498307138285,133.76860695689953,293.11300112160853,66.91499197874977,93.60628186720403,58.10618386910457,3.640621933809472
2026-04-19,2028.5158017785925,111.91359917430312,301.6872762602475,64.12009458051581,93.36111286116785,58.31841689019143,4.45209111312422
2026-04-20,2087.585300571553,134.2329922987614,284.7695350222597,62.8563390311469,93.11594385513168,58.083123954536724,1.5463081620372667
2026-04-21,2140.539034664943,167.82498518131933,271.77502425363895,66.6927341322459,92.8707748490955,57.89091884692828,2.2321009647355523
2026-04-22,2144.0623022531745,155.9615267268415,297.595694052343,58.326640424840214,92.62560584305932,58.339086677607796,2.783321827398898
2026-04-23,2135.0213279876866,124.40049742614923,294.51985400957085,60.980133019380034,92.38043683702314,58.276303456044964,3.46041427315929
2026-04-24,2019.8168953908034,117.80966364956994,285.69195718568204,63.20940636297345,92.13526783098696,57.94162770995543,3.467969213115844
2026-04-25,2061.466942810492,134.58452800573636,285.8199458126141,61.50841743377621,91.89009882495078,57.51597001538926,2.4567391229533504
2026-04-26,2107.7987462424603,122.44054007295445,282.9427018778339,56.88253448140142,91.64492981891459,58.065093734629144,2.568077956747894
2026-04-27,1953.4731382991952,123.59007042386354,286.2496277205091,62.02631674603506,91.39976081287841,57.44006502247171,2.0527575635328823
2026-04-28,2042.7767893689654,159.92582877651498,282.37204390172053,64.3612762832954,91.15459180684223,57.67132767688007,2.3774355743588256
2026-04-29,2011.4751078954614,116.66976003649286,292.84369469522727,66.34564427591502,90.90942280080606,58.20265306960257,2.6366715223019415
2026-04-30,2011.2594777939466,133.61498186262753,290.57902903265625,64.90448178302722,90.66425379476988,58.012071429158794,3.519792213192983
2026-05-01,2019.1724248466169,126.79941145052713,290.56848619565824,58.96889274245253,90.4190847887337,57.82214216049761,2.491754768701366
2026-05-02,1986.1181786797447,151.86055325245636,285.4552890442372,62.73144588154928,90.17391578269752,58.35305952244722,2.705178939739131
2026-05-03,1982.7554146319937,135.34245829392742,296.9365898668926,61.78873982151932,89.92874677666134,57.6940010783565,0.05519809884007243
2026-05-04,1945.8924887981193,119.78512328906018,301.39105988575125,64.97940647634323,89.68357777062516,57.74121577166355,1.4823388680428928
2026-05-05,1970.9568040185225,146.85924569909588,288.8178324342363,60.33510497041483,89.43840876458897,58.26275900195543,2.3371256806031138
2026-05-06,2001.5094492320727,133.29311341996336,285.21662612524966,64.51984513761569,89.19323975855279,58.01005432260289,4.15557595955949
2026-05-07,1946.0709195533036,115.86537587327702,287.29399315423524,62.40269922834363,88.94807075251661,58.02067553997722,3.720151623527978
2026-05-08,1763.7706512191294,118.83442366994058,281.98987773673196,63.218342593371,88.70290174648044,58.053726398446564,3.0382998733942874
2026-05-09,1996.593522768811,102.12201758722256,287.21242942071314,55.0,88.45773274044426,57.99765199893805,3.006360764108714
2026-05-10,1867.764601598172,122.1297227816237,285.96226727672354,61.14133310014138,88.21256373440808,57.81251934242414,3.0121274207323236
2026-05-11,1876.0297433915011,129.28712824803762,291.3973982713361,64.6881577861201,87.9673947283719,58.203013808345666,3.2851021033421217
2026-05-12,1780.3911932637172,123.76555461412961,289.8710911961393,62.704126826031995,87.72222572233571,58.317820817448236,1.4631817644456167
2026-05-13,1803.0944140213446,117.09471988405403,293.4928666093944,65.98685305399256,87.47705671629953,57.887232630859394,3.839055853104167
2026-05-14,1824.7431702526617,128.72547806381002,284.58850169499027,61.01831755245525,87.23188771026335,57.52091597879985,3.0378335594884396
2026-05-15,1719.6637357843474,123.40952153150889,276.07543416158336,63.95783549222396,86.98671870422717,57.56867616350692,1.9912193604369142
2026-05-16,1873.2182376808867,130.51720009502858,297.1796247345562,67.30350145359753,86.741549698191,58.90635218265436,1.8888295199853824
2026-05-17,1798.2829979394508,137.3257997839726,297.8406397066304,67.137987812257,86.49638069215482,58.90553487145069,3.5641904366963164
2026-05-18,1968.7604547301248,130.19559519230478,287.13291601991546,63.04260710473336,86.25121168611864,57.39633707508502,3.552564206045499
2026-05-19,1861.8027962443593,118.96375224093241,288.3778252254081,65.38088602898718,86.00604268008246,57.402083088365515,4.638361200835596
2026-05-20,1834.5232983386481,116.5894048566686,304.1319607160446,62.02956643154125,85.76087367404628,58.062516750204935,1.4640067365173577
2026-05-21,1871.6196443102513,134.16200010090344,297.0258258530048,65.60470713619536,85.5157046680101,58.362016589792745,2.009264662130871
2026-05-22,1784.5261214908178,103.56454060248635,286.08078157702795,60.70534948135394,85.27053566197391,58.23427024990223,3.6936968398368055
2026-05-23,1692.567768451434,132.35254263590258,280.2604621826378,60.17286141692892,85.02536665593773,57.83918388781281,1.2944390188067938
2026-05-24,1717.9264695280547,131.19231722393533,289.26620235714023,63.351295509810875,84.78019764990155,57.780376844874695,3.4089818140928188
2026-05-25,1652.6657661885095,90.0,289.4893435048456,59.77206359265652,84.53502864386537,57.52579899501931,3.2197042289869526
