date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-13,2468.1190897248302,114.98637473242454,282.30296711467423,69.50048858625068,99.69029783048028,58.05487799082047,3.419985122159519
2026-04-14,2265.1630669920823,98.33863948154824,281.5164008576229,68.94875587572629,100.0,58.13807055724569,4.073742209515665
2026-04-15,2561.5421704522723,132.37400591490427,289.07932415751924,65.34514422805115,100.0,57.89149276343594,4.515442378645869
2026-04-16,2423.35220539525,106.02812203334659,283.79798508971766,66.80717199155531,98.82100077029455,58.04490508790375,4.696469166821865
2026-04-17,2261.0236166801315,123.03598178366286,284.8992374578433,64.58993242140718,98.81751536184633,57.535751078196334,2.3094420088372543
2026-04-18,2335.370861730563,116.75765615101926,287.28143404153326,61.87976065316725,98.77413369071937,58.1741792199404,3.9300600174077402
2026-04-19,2394.7908527571863,141.95907721130712,287.2959721723363,64.9343816485799,98.98150401314315,57.68551276395002,3.744155200553107
2026-04-20,2467.4339391290814,116.5583541372721,292.36446845656644,62.96550364475648,99.202336493867,57.87151756005924,2.156311821574305
2026-04-21,2329.380889771734,118.38112701191157,289.25678561080906,67.40407672348793,98.26169036898604,57.966582427104576,4.224014129977306
2026-04-22,2635.017962162194,118.34864894960513,289.22401957579365,60.802016721849036,98.69270571981293,57.42544743827902,2.920342457438597
2026-04-23,2344.260305460097,150.9920239036805,293.3364059220814,68.56463907708905,99.20512382784531,57.78035094833696,0.8516540094309137
2026-04-24,2343.958338205683,137.45221076835554,297.5100398301886,64.83623588975203,99.45123643831536,57.36072625331597,3.016109916297893
2026-04-25,2294.4368390677537,123.31767065883625,289.0951114362735,67.6391961212474,99.08250507936042,58.86431059874506,2.7860227148484555
2026-04-26,2392.6502635668953,133.4797942927813,288.10335599555106,66.42764747210418,98.42605620995062,57.768879543171586,0.9486270795441145
2026-04-27,2559.365719345755,137.3687312690211,285.42501432814856,70.53717925771367,98.90575913918465,57.61560197594877,3.5260460950068477
2026-04-28,2331.5133692268464,153.46646374727408,295.7361067116296,61.39376674562229,99.11655143243175,57.37186774768501,2.465382108592146
2026-04-29,2365.652605783363,110.52794599690897,300.34287353721385,69.28818810676808,98.55016600872254,57.51135104942182,2.1869899987264945
2026-04-30,2456.7580212662588,118.71435329537924,296.4910998338139,67.77646182796013,98.31384321894421,58.1774434678829,3.1872271623539175
2026-05-01,2226.053516239918,117.68108115551547,296.30853485651477,66.55030549877546,97.3365558900933,57.80267964702191,4.346846849664403
2026-05-02,2480.9728873801305,116.49716549799436,289.05132688401227,68.13846158805543,99.32760846680408,57.42811149843213,3.374735498397291
2026-05-03,2469.62966652815,132.7835498096224,293.76892286524196,64.90830922739669,99.08728586950629,58.71300979805249,3.8493117861842254
2026-05-04,2513.9940588420577,137.00719611552628,293.8114339096168,64.60225017599373,99.24536277640684,58.15480002715801,2.8039956783718787
2026-05-05,2514.8573886199797,143.84508386179874,296.93186119545584,63.80747473216563,96.70113274813039,57.47898163097585,2.2918973779219374
2026-05-06,2497.3438956020373,123.37271238944162,292.8373902388394,73.19929242356353,98.84634017628933,57.89287789361784,4.063661950561575
2026-05-07,2425.4962510591185,148.88512126238,275.05243107830387,72.42649292502557,98.55605151655855,57.716626447425924,2.4370832224976375
2026-05-08,2307.3461671326613,134.7191459027943,285.345637936333,68.33502550905372,98.07369153964972,57.29296768505723,3.974401638290435
2026-05-09,2419.076868053201,116.61267187411758,289.21130508426086,67.87168822054149,98.51193103075877,58.23029490566995,4.575598296096059
2026-05-10,2259.22869178893,133.72421716291086,284.46490068527413,62.85373398493595,98.56986409568383,57.60748643219474,1.9978177395480987
2026-05-11,2374.0318334303774,134.78826108717365,298.0906159701738,71.67432659030658,98.41882680322452,57.86016165890793,4.60375325965417
2026-05-12,2346.8375005082526,117.2888733293184,285.9220718682014,68.1828819633228,98.88341219964262,57.3821765926123,4.027274901985614
2026-05-13,2405.802538162399,103.56580154481598,290.62481904938966,71.75482950014383,98.48462326999935,58.23480312312156,2.053213201576805
2026-05-14,2427.049341280264,128.30726323497294,301.34123719582857,69.14650071291503,100.0,58.05843121590426,2.5947945552659872
2026-05-15,2315.631309651716,137.48849213128554,290.68327142421913,68.75979827420285,100.0,58.42856184999726,2.241143298984777
2026-05-16,2371.277934253596,100.53646542027981,274.5887822396013,67.20903713341093,98.62380793946441,57.92704450339839,1.5260011223127774
2026-05-17,2358.604641377557,126.83588545582235,287.97492098827774,71.45624261696067,98.05480382050256,57.57538248057402,2.8900621142131495
2026-05-18,2148.490574355793,121.43265416564388,287.7540701001436,67.38285382060835,98.54112502797598,57.425209695266986,3.86761803636577
2026-05-19,2304.1187977436116,128.67645347864547,286.40024638385205,65.01365450988429,98.40243853729093,58.06651179010781,4.8456505050175505
2026-05-20,2113.613688140519,92.03017832297898,289.2641473917619,73.00544695299449,98.4248678661494,57.92228777333078,4.403137890763995
2026-05-21,2418.3313717859132,108.22545479737462,290.0622321660588,69.45310757037441,99.0807989821749,57.79225382759015,3.2934854021848343
2026-05-22,2226.898036416161,127.72046745576168,276.6984482444966,68.29970806383906,98.20364367936486,58.07229455683099,3.6271930478151715
2026-05-23,2261.7510535807805,105.22899114597186,290.63254145246003,70.31172567201517,98.38202251781229,58.09001008281418,4.9212471628218495
2026-05-24,2367.108676302496,112.82772124243985,289.56362857453314,71.8163276528791,99.5640443962293,57.710553580802625,2.3187127625589565
2026-05-25,2387.5741755463555,130.76231939513752,279.6952956394776,74.27220538345006,95.59535095201488,58.004324833286404,0.9435126261043938
