date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-25,2357.638135291169,122.35072732619912,283.1998640104112,61.785338090255244,97.72326311263637,58.60751891266322,4.390220295359965
2026-04-26,2355.1889973635944,139.19475549869122,280.95355643253,63.2033414219033,97.45891221224913,57.482017379519746,4.871863759273286
2026-04-27,2498.180969781783,115.33099078728083,275.70206234415656,62.48074558509071,99.98246537818109,58.91644028409265,4.279046158655511
2026-04-28,2424.9634833467017,97.29187036939327,296.28612445694137,65.76612734316896,99.78443017332496,58.52840644804876,5.206242289436407
2026-04-29,2457.149556246029,155.678929563403,295.91798726678053,63.10853020072126,98.7800161496605,57.87933259682324,3.2295562408022533
2026-04-30,2239.2462284625376,155.31115980098096,291.4188147666086,68.38874840134281,100.0,58.67004235516101,4.306470747665838
2026-05-01,2528.0349903808074,125.46911018587379,288.69868822669696,62.66425701800698,99.56290996751017,58.1225617203052,3.943458092983734
2026-05-02,2540.928869658993,131.02532303203787,284.1609955025798,65.47614719158906,99.93736702704807,57.81322639988603,6.681168871868461
2026-05-03,2447.8195925733894,155.01016503636544,285.14845377327833,57.814862573596514,98.74271694886296,58.032489299057566,6.555695587080615
2026-05-04,2547.312761998049,113.48056854915336,287.63453600315444,61.75065359285872,100.0,58.44590437287276,4.313578015472794
2026-05-05,2354.3773962890277,131.79699757917322,282.62598632321135,64.15649693233004,97.88930328437345,57.997544840728835,3.435101966841332
2026-05-06,2583.5785227695887,142.99230881605644,289.6753473456044,67.46321548808564,99.34494542430997,57.92373077334159,4.639695086095856
2026-05-07,2229.966656542199,156.07290267983143,287.6539042970217,62.83919945879202,100.0,57.91834856322095,4.184722250322961
2026-05-08,2360.5656217345354,117.94558318436795,285.9748779103515,66.08005692800741,98.74748177700835,57.667239600139254,2.86509593273973
2026-05-09,2327.9769343150974,117.76814426527477,289.0391488397398,62.13471839648609,99.36230532499597,58.22158258635915,4.21764092789255
2026-05-10,2439.0370748064965,132.83298533163574,288.3478137383162,56.95050315417533,99.23024271667477,58.05329454292317,3.5731142588971587
2026-05-11,2482.9187072585937,121.30132646129803,293.738062822169,62.73903036334709,98.82127409797027,57.60925719862541,4.988344559395741
2026-05-12,2571.118109632129,153.1949050243108,286.41171880260106,56.88812301304404,98.44646519592645,57.83984784775214,5.951913609901297
2026-05-13,2355.466055541292,118.73641601575277,282.0787850539831,62.31947529873253,98.2333199832046,57.95007407000946,4.098318829903625
2026-05-14,2531.7714204310646,132.81194577655833,289.88487034587195,60.37955394477707,98.93669612392722,57.40922788274943,3.766726717496856
2026-05-15,2396.494540277749,132.6074715397984,295.74458800410036,67.2125874159685,100.0,58.10025674831699,6.439630170048396
2026-05-16,2322.9472145894056,125.9200777242278,299.0187260654396,59.28467621994526,98.7171717244315,57.721659253672684,4.851494531689868
2026-05-17,2319.6688888021727,104.74706656458295,293.5054000084114,61.855308873683924,98.72749853102383,58.23419457535114,4.909209561431469
2026-05-18,2486.387577191423,149.84232303003486,280.51889523850525,56.01660259016036,99.96525244508076,57.725070395315726,1.603040205318534
2026-05-19,2397.064865326548,132.96148538689894,283.67367331329876,64.80562010272762,96.96106822109506,58.1093302386703,2.6327771920120306
2026-05-20,2454.581478513317,140.26749444915572,278.96605406676053,58.17497356733863,98.18343585399307,57.96406342947817,1.7835027187587489
2026-05-21,2323.8477253778738,138.88387712744117,288.75476761385,61.36496767324642,98.58281898418566,58.024029445603226,5.186636909820248
2026-05-22,2340.848000173624,121.55729333657831,287.0886679394259,68.83324610308105,99.1264568608977,58.12005942593503,3.081986414192008
2026-05-23,2490.216101770402,123.47150023115873,282.0891742401396,59.30784878934684,98.55120135868164,58.45413403355894,4.914137878816194
2026-05-24,2271.4869607351197,123.4088893045689,297.62596144931683,58.53502969928219,98.7781449628579,58.27229894372347,1.4266491296228758
2026-05-25,2283.766175173724,147.32684392497754,293.58000862021476,63.03754272789187,98.45019108224561,57.85570487191895,3.1687720684791767
