date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-29,2419.5440615179587,132.0415902790552,285.030225973297,59.104993051204026,97.96254802134601,57.75177849576376,4.830557176375141
2026-04-30,2294.707211353322,156.57786464365543,289.85847918838806,54.908763441718996,98.55229712975752,58.11453629195206,3.2821975306981406
2026-05-01,2394.469340663937,116.5208773073844,289.7158940145115,63.31494014743569,98.93010393421591,57.78529465589403,2.3845293568833847
2026-05-02,2401.6734440380233,119.16576502750515,282.33692077401355,62.04578081131352,98.1536263460562,58.00590625271797,3.8188420464984296
2026-05-03,2330.904929238236,114.14039352128852,291.03609434100565,61.106227459470915,98.04744174564986,58.44741997449947,3.3783839051500424
2026-05-04,2335.0543123317207,115.29947016932564,286.74477373014105,61.972525901460045,100.0,57.81196329684222,4.501273581365694
2026-05-05,2447.1395415925767,128.76080707503402,288.98415032021234,54.39075203003501,100.0,57.74622837162135,4.976246058158392
2026-05-06,2421.444870173095,144.83144627361648,294.6563493760969,58.12056610904282,99.72527031435015,58.181494727348905,2.9785262169979125
2026-05-07,2264.3191152606823,153.53370729867493,282.1408731569198,63.44517245945963,99.2327893550573,58.0432473400794,3.8361118106723615
2026-05-08,2556.0714649787305,143.07963173917778,283.2537868931735,65.29913017697187,99.13818877332332,58.62306927744978,4.36949771133666
2026-05-09,2709.83913076186,150.2612787642759,295.2639798648015,64.28847397689309,98.72999164431626,58.02137793096631,2.613103050767248
2026-05-10,2528.7279213880256,141.1283843035003,289.37727633223886,63.09338977317033,99.91307047538918,57.658516603377514,3.955954647306926
2026-05-11,2224.462125447874,136.84941481226744,276.5013282834873,61.28307488348155,99.02094800670892,57.72623061579876,5.214851748447162
2026-05-12,2381.534534880948,155.33607065052024,290.02209161055896,60.78985084798433,99.5261441131723,58.50635312739747,3.9764561718627554
2026-05-13,2302.167632471665,119.63246972375089,274.8715202282699,65.05511336436362,98.6349323802748,58.069781572382325,2.912297954792364
2026-05-14,2809.7423212523945,134.54411312774326,294.59085914018,59.663635240693296,98.37213410028693,57.758528457775824,4.315650080542849
2026-05-15,2524.9793078703487,136.0289531459007,282.7490977495823,73.02072209914265,97.94232658601462,57.590753429605954,3.5004041989935986
2026-05-16,2170.1271929153454,97.14630169802595,293.84039202999577,61.99612420607082,98.5306401108424,57.92271257759895,3.8590444636394783
2026-05-17,2290.475337460523,123.80728329284166,298.6191272708937,66.00146774445119,99.44367547113028,58.00362306979653,4.1557616096142045
2026-05-18,2403.620372271193,122.44488310694115,291.74846152099803,60.428007101300224,98.38521567093676,57.588511402189226,4.526087500646255
2026-05-19,2263.3510776219246,146.30264730039505,287.5711776505801,60.524582578632284,99.81407659063775,57.79507914555256,5.126490010207789
2026-05-20,2412.27665292769,116.28949313923569,301.20275673547206,60.34693184244885,98.35306398927634,57.81635484754647,2.856530399336207
2026-05-21,2346.156065911654,140.70807556308347,278.9950253933122,59.788844985038956,98.11584721218334,57.85465311921588,2.175555070642287
2026-05-22,2302.8779494793457,99.93204429383765,290.70967077059817,61.778917877284805,98.43518091678688,57.78909519233168,4.258654369113408
2026-05-23,2134.5255760633568,124.01749246978484,282.1986618112213,58.796280845139925,98.09810308244171,58.278844827891994,5.860449860915325
2026-05-24,2250.199346700179,139.88054676076692,279.6889712600097,54.53835821420721,99.50549030496519,57.65632730341839,1.7916142849061083
2026-05-25,2311.6535395176056,117.8395063668112,290.7144930040789,67.97702289597053,99.97873859895631,57.659778078638645,4.55890899265004
