date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-05-04,2339.478626868975,118.30634638134815,284.81958112673647,65.87665286287033,99.66613389652206,58.017993695158275,2.1941169554384152
2026-05-05,2184.9920114672113,113.99024831266858,292.4358469839711,62.59476375080413,98.6176291506565,58.29093777759017,3.567693929638388
2026-05-06,2659.7402324235295,106.33297655977867,295.2234164593672,65.2686778846834,99.50646609550549,57.29643110189303,2.7092818584454395
2026-05-07,2497.732714789612,81.2401337003455,278.5590488704299,64.0942496214586,98.41897592386006,57.26013209316651,2.721567047758473
2026-05-08,2466.2586012793313,133.3721341588497,293.5827985375293,65.61621530848525,99.48533182254566,58.44827914664403,3.2944957815831617
2026-05-09,2394.216885324194,119.36474468841267,288.3556175153316,64.52098270007183,99.75450752598957,58.31218097615337,2.5735324917091456
2026-05-10,2524.727229357849,126.70140978569519,290.48066520427017,63.948179642091546,99.36643949928546,57.28532724844817,2.807679555302891
2026-05-11,2343.205503873461,131.76337756653922,295.60896433295517,63.32415035598716,99.48781526033964,58.11002079730296,2.095372685869104
2026-05-12,2462.805073391624,104.23270734491624,290.97009749709235,67.31648657906752,97.86987981104078,58.01994117691475,3.667024734858521
2026-05-13,2433.484582778542,109.45715835266616,287.7281759353691,64.6768271998468,100.0,57.82737446008418,4.135538670255718
2026-05-14,2482.0772651470315,115.57113096535845,293.44089605235996,66.02096212410234,98.84220085120354,58.0018045506072,3.793555002605453
2026-05-15,2230.851730359624,119.81817035463976,284.25317554190354,60.87902008175249,98.64633407889708,58.16790972676817,4.39024955409656
2026-05-16,2253.272165954366,121.01993638570293,281.0272657063849,65.77343143081188,100.0,57.81405706701659,2.3959569084087566
2026-05-17,2245.319316322949,119.18618095328345,295.556085992994,65.21260300619828,98.65040918269929,58.51189071509656,1.9411058922406403
2026-05-18,2203.8371290180035,114.26766321730474,293.84387903407145,61.22925856656592,98.82341282695758,57.326751455944105,3.1850141158430985
2026-05-19,2244.946568339078,133.03899307069887,289.8235320442932,68.45523438062958,99.05372944977202,58.77734810043225,3.3088881173437468
2026-05-20,2286.502964443529,106.89384797709606,291.52334704283413,67.84587153814547,98.226247774594,57.48130884492382,3.86103116618377
2026-05-21,2381.411623062087,119.0003979958093,283.00374886249347,62.20913529166017,98.80838480089633,58.152373025128924,1.8513467831320618
2026-05-22,2392.8185943474496,90.15813909214032,288.4764672759138,65.06617048655669,98.76796430237954,58.12038312554423,4.344356262072511
2026-05-23,2497.8474402152365,114.08422805010409,291.6024617827763,66.22649247936023,98.13922069549649,57.31839373211682,2.053507579501778
2026-05-24,2398.0256833093863,128.20064592286536,283.82675017611035,64.92280106197057,98.75575132102236,58.06850241383562,2.0379589128436764
2026-05-25,2456.0653894106713,110.76383754307123,286.34364221908066,65.71665724301548,99.7802295719739,57.738933623427286,1.8606077804218473
