date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-17,2347.6699343980604,116.62340912465018,284.07339192183326,64.61034048273075,99.1643840613871,58.26169510209741,5.68972901018159
2026-04-18,2345.644545919842,104.9436538882996,287.5441648150183,59.15365020778922,99.59657213392735,57.50692311560673,5.389248996755891
2026-04-19,2286.8724624786278,119.21591121824233,281.30176674938025,64.43153284672636,98.81709622762959,58.08617318375267,4.965041735096188
2026-04-20,2392.858270241559,150.57039066903872,289.08779537330025,60.789994663411385,98.81760233582133,58.1021084644747,2.423494596953252
2026-04-21,2276.431201269907,119.99175249143917,306.7362859314391,60.410110547847495,98.10075485411149,58.496807638822006,5.816655381299032
2026-04-22,2453.352224757873,145.1435515693939,295.5782593651869,62.64527667469516,97.09170023306203,58.22761523523901,6.568070786390649
2026-04-23,2588.6977555120825,122.17352783339743,282.81785116485344,63.8524393989912,98.37310684191358,57.27908762493482,6.311981126930293
2026-04-24,2486.325166796464,145.21890108086842,277.83010435158843,64.06254332186114,97.3454193582061,58.75296771861443,3.02426613660771
2026-04-25,2355.937133770747,121.36411470479135,291.8044021256029,63.49324323469756,98.55947293287825,58.242388956866385,3.997827696365195
2026-04-26,2646.61776090872,135.17484810873108,292.6608522157787,65.51487997789683,98.62347688785644,57.20460556689233,3.041490372426033
2026-04-27,2402.510382613437,139.17595203390303,284.7954486804727,64.45406950749584,97.75237326983019,57.38642072742212,5.033828220079428
2026-04-28,2497.108463641563,138.7232980732019,296.48605127928647,63.6873790290042,97.40385126677462,58.28566124507809,2.581720262192871
2026-04-29,2289.2216135687513,115.42218597427286,291.0065265020027,67.46042357521002,98.71838037378525,57.48020887381853,3.8219487726678922
2026-04-30,2232.614109794822,124.473123632174,292.7982635640478,60.752594815562716,98.38949374054961,58.33407906901072,4.165029866770536
2026-05-01,2469.1080966237264,116.60969469621257,293.1082809090738,62.17885191634595,99.20959825582757,57.582070023367,3.4516133540242464
2026-05-02,2224.0185519043175,127.70540726995107,295.1606698373083,58.5557898628081,99.57159331130111,57.366406527570796,3.076712546168771
2026-05-03,2421.489822695168,124.85513986360391,285.89346394626375,66.69848470518065,100.0,58.6446681072979,4.268743726549324
2026-05-04,2440.257513364794,125.97474720361045,284.3669424967936,62.35479451539947,99.64961869041699,58.703354391052486,3.2414421487978
2026-05-05,2676.300513342438,138.96078789679873,296.7491643465438,67.42420042922541,98.14014516335857,57.892976560329295,7.314933075853327
2026-05-06,2390.6727642412648,114.12327242320586,287.70485753190763,58.15143476628901,98.82321854597132,58.66388123647271,4.587617214138334
2026-05-07,2295.2513524320625,117.84064910776176,281.2526223321724,62.47284081356068,100.0,58.15639679546299,5.316295947443024
2026-05-08,2232.0483814286013,121.0645969557881,290.77202890691734,65.87528702068168,98.18633917945164,58.21872215388716,4.02258340909443
2026-05-09,2678.19591192399,126.20392058850051,285.78344598793535,62.174781545964,98.59765607791171,57.94298573615533,3.639466055055032
2026-05-10,2248.8906409694773,117.79801776174318,290.5320616356574,56.48397913294277,99.94819090987384,58.29145178120274,5.872864858181897
2026-05-11,2463.2081243146094,137.5155244276598,307.6217506175402,63.42143633242699,99.36870071872424,58.620765752404544,3.5320082788554252
2026-05-12,2624.046557344334,113.59725250463853,299.3598735368898,58.747345987935994,98.39788865147106,58.631525148432786,1.6739029182704246
2026-05-13,2320.0931833645527,156.43806826447948,285.96730552114474,64.49806872781797,99.17225028934521,58.8805772626059,3.6053050714955
2026-05-14,2393.8204880207436,130.7091143316454,281.28094396418794,65.8473801702268,98.41696073669927,58.78488009281049,4.767831432571473
2026-05-15,2336.453868572596,147.64330229378288,288.6041031781216,57.27113701354379,99.61835605496454,58.31986910702896,4.316358177077025
2026-05-16,2684.6143108613246,113.79983943182944,282.91554494077235,62.46020715580525,98.80755541138646,57.85761955632542,4.687213871738047
2026-05-17,2623.275115302431,125.34794981330953,290.07388411033344,62.76771146582551,98.94470553969234,58.409774973748995,3.22799802744724
2026-05-18,2329.8970019000667,132.08714082094576,290.4146628745007,57.16913779694978,99.06867239483645,58.33105307621814,4.364361683247807
2026-05-19,2203.3089942653955,156.7130385522226,292.6101764470596,62.883291458554304,97.3205309715559,57.90516088003335,4.796117415659904
2026-05-20,2338.9767295118018,131.89899865353075,288.66776738213986,58.67158917512476,98.78550291321591,57.609815122911606,1.503082397927546
2026-05-21,2564.4072620456263,152.66356864090818,280.37634842997846,60.736725497191046,99.24202394050444,57.74463687075235,4.31879041086011
2026-05-22,2478.81247359732,119.78791632917657,287.8214320183178,65.98076604717856,98.97906293805212,57.45148565130271,6.911179577313436
2026-05-23,2197.912644459144,153.0301703598261,289.07322440662057,61.57970513470069,98.500123355053,57.71448924668283,3.807213615889071
2026-05-24,2386.679977080628,120.30403789125133,290.036758307641,58.76619063238964,98.86780989630762,58.14930458983644,2.940829214826846
2026-05-25,2525.7553252306902,103.80291304662701,295.8941561243323,61.999915861707024,100.0,58.578969897436075,7.8178357468540725
