date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-20,2357.1851483317455,107.723760714061,290.8020118232144,60.45132086574168,99.3342184246251,57.957120075188655,6.292555545942026
2026-04-21,2564.4753983437886,112.80664612729242,279.9814783374889,59.9032781681587,99.22654594777092,57.59363371850179,4.5478900563773115
2026-04-22,2599.4955730865818,143.86675104345133,293.5042238445419,58.58772441385953,99.45535309753343,57.88107424907533,4.051894002265005
2026-04-23,2519.354001009688,123.70683047411568,289.50637404283486,60.45565360995766,99.14927262901054,58.119077946458304,3.76338954093535
2026-04-24,2564.167037150139,142.94085313476953,292.67015995644937,60.692502289700904,100.0,57.71403571182415,4.338524179833865
2026-04-25,2264.1410867091117,122.30980978922375,287.5938394334487,60.605334076914104,99.52017884431058,58.90068253159642,3.5583069338652678
2026-04-26,2543.792105807106,142.96221516580445,291.5470048777164,61.51342861182297,98.37097007491359,58.51654758465672,3.981550922711526
2026-04-27,2296.8764043925357,140.63543008987764,284.04957571728755,59.92079556781206,98.84892350583166,58.24480118237782,2.7325632835103275
2026-04-28,2443.670536644312,123.8005126381063,294.9756098471984,59.77747951527292,99.26488127070482,58.01183461760809,5.423660793202852
2026-04-29,2541.8360897086686,118.22255938289157,282.3935177940653,55.04066003128388,97.66277070338262,58.01175809160484,2.2966471947138434
2026-04-30,2184.8740749035005,137.78408298213532,291.0027687671533,61.71775709440113,99.33741839914902,57.49846819576003,5.9532782579829995
2026-05-01,2435.124138666963,134.81669308710633,285.38867043210456,59.978036140299096,99.04030050273944,58.519901190130994,5.5451947049554215
2026-05-02,2581.7454237853235,114.71575327470683,285.98175099903494,65.57164840709531,99.16702407895718,58.14499165347272,3.3374448113327935
2026-05-03,2483.2322352561587,100.10558429794874,286.65629494521,61.185554702250556,99.51174264379395,58.08570913211264,4.992371269067312
2026-05-04,2365.053295469408,154.7409117864769,288.26783470307015,55.49468706309152,98.75924943090399,58.083505471305344,4.43592207027863
2026-05-05,2588.781531240471,137.20767451699794,297.05519060093087,69.3100143443612,96.49379714290365,58.6474889054521,4.2185712600597585
2026-05-06,2213.7991573080076,130.50379186330255,286.3014709427774,64.28697959130426,98.23415197433741,58.10315543398282,4.890434036979196
2026-05-07,2269.110704100751,138.18586477166622,287.25924173333846,61.46013903104547,98.32745510960648,58.258887324103014,4.627493502135106
2026-05-08,2110.0135674289786,122.8378557311916,284.8447213453054,62.09706731048628,100.0,57.642670552151046,4.7742463600655185
2026-05-09,2549.495373018073,157.123742227605,296.40464304314713,65.32192181119245,98.13023439621763,58.00387441047466,4.720259840763557
2026-05-10,2436.7430531050068,111.27838434747267,291.21812651602704,60.808896639483265,99.46185396671036,57.95766511662806,2.9650459588163085
2026-05-11,2601.377854629925,148.82737177156378,281.12274681319775,58.17353291860022,98.93974339641466,57.33676276510253,2.6140201132990164
2026-05-12,2629.043924745252,120.09723887268392,290.13499228996517,64.17534784968518,98.27589840873422,57.95414073613848,4.465738001282594
2026-05-13,2379.7140026338825,108.22778150745604,284.04786062091193,68.67203198137878,99.0442656491898,57.81328745439294,4.300061974289875
2026-05-14,2565.6584316614135,130.10277490722396,290.10723843670013,63.29332585361048,98.89762637536934,58.59774964161322,1.3375866702651693
2026-05-15,2447.3071677315024,124.58620538691285,285.6584108492374,56.386991842221136,100.0,58.14861489164618,4.079770900217963
2026-05-16,2213.425343478789,143.93791720754894,293.27007282214646,63.92617275750447,99.61084600953905,57.72121510677759,3.7191831039334105
2026-05-17,2327.0303479113313,144.19416485664703,289.1986172337438,58.800171996220925,99.2633123199163,57.60988831996147,5.8344666644494385
2026-05-18,2560.300388954209,96.1509377322625,288.41887588207203,59.941652630589594,98.69672397715168,58.72520330517393,3.4285253364285624
2026-05-19,2259.890405039355,143.09164226100216,286.0124919636342,63.05989399719242,99.30696596228805,58.216153981810734,4.793656691527264
2026-05-20,2506.0151985278712,140.5708687822768,299.7936176018071,66.44885527076555,99.59875326829462,57.45354017059758,4.447385259214686
2026-05-21,2361.9865242920464,170.03131252260624,282.557056338477,60.476116110765815,99.74532634794168,58.34235400983004,4.628025803290625
2026-05-22,2262.2427837521122,127.50103248090784,277.8759565501055,62.868411301280055,99.5804189147574,57.68941212987852,7.237430751471237
2026-05-23,2272.357330335282,90.0,280.08792827483575,71.43607695867125,98.50816155251918,57.646301659468115,4.149673828039928
2026-05-24,2625.21068485352,141.20364167793164,290.73814783231427,66.30234004441074,98.98856558995706,57.77429800579566,3.3809619072920056
2026-05-25,2423.587548046187,133.1789979990182,294.61687207226396,64.38813966986106,99.04621470783519,57.543954568171124,2.985194105285824
