date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-28,2345.4158806851096,117.73703461687472,287.6520889543205,60.21530352011404,99.81324441005745,58.08395513258503,4.341428601826614
2026-04-29,2356.006501352355,125.59604012933852,296.3143420639873,67.32950299366884,99.1890092999137,57.950801963571884,2.3779543859035246
2026-04-30,2493.6938921234278,89.73496243177608,279.474365247415,63.38427032328432,99.55015714162579,58.03869185186573,2.438707764711576
2026-05-01,2272.04956275576,131.7064065478753,290.260905962413,57.80790422249576,96.97849825321482,57.685407185294466,3.6626135148841477
2026-05-02,2623.795688446642,87.33308416144851,286.87623935414746,64.94933637033797,99.2034624917188,57.82310711431415,3.4343933364818575
2026-05-03,2311.5288911534126,107.86118870416834,286.03776161218593,65.29830316656113,98.71656119131572,57.84556089307392,2.4293743766510785
2026-05-04,2640.6087967791823,86.56835681632083,286.65659933572795,66.11579351190906,99.27626511507086,57.698959967369206,2.8554997563233835
2026-05-05,2394.0332944506317,100.9339120865189,281.7318793337179,63.27333295271676,98.22410509533192,58.116460142409686,4.504986828117581
2026-05-06,2412.790446265697,128.57378526832744,292.6207464616986,61.419664223682304,99.92042898557418,58.0824167308523,4.596584170118578
2026-05-07,2595.8879905864196,139.8012794649027,278.6339706743005,64.60297438627552,99.66498960869242,58.09530094597612,2.501540160848022
2026-05-08,2189.5064023278946,128.9922347555322,280.5709460550472,63.42912588302424,99.33877861000863,57.52796564799802,3.39792815829408
2026-05-09,2481.9680769388947,124.04474378741075,284.2422851245468,64.94433335556982,98.52094929950928,57.80541122385695,3.617694925086671
2026-05-10,2603.6706622522356,86.66074525610429,297.37246205308395,70.38729444569462,98.342246395585,57.76775913130866,2.389834746192559
2026-05-11,2289.674584993221,148.86218463035502,292.0412545575231,65.012010496137,99.64514028187737,57.59400484365349,2.8796289033900773
2026-05-12,2490.788149511707,113.03560055744269,293.0224184067317,62.46109806797427,97.51048968794431,58.55590125987378,1.3942068493321988
2026-05-13,2330.773321139226,127.51332785929931,282.5784129585574,60.83248752201831,99.11112780758972,57.95618783546758,2.889252107900171
2026-05-14,2504.8990899126306,127.20427405591052,289.0059566577841,69.08937283513171,99.90869729743825,58.670516507268,1.9077378228860369
2026-05-15,2361.0288040766814,126.2419946329028,292.0096498651191,65.9020327520131,98.26778773978019,58.427216874483726,4.422398943645856
2026-05-16,2531.8209980504384,95.21838757003269,284.50223439654724,68.91472488610948,99.99498932942879,57.636594867638635,2.3042270462335264
2026-05-17,2347.5587254511606,113.11812081166252,282.31499224182494,66.36726672055045,99.51341353120092,57.78652659747124,2.3356150181576827
2026-05-18,2340.341117490416,123.863978488389,297.10514492029483,62.53194087913529,98.2811152323829,57.710274928921635,2.1402595231569923
2026-05-19,2365.273432457498,98.35376490565606,282.5481797039085,62.901321320121156,99.08053565851374,58.26181856944822,2.5486368710638625
2026-05-20,2284.7617270489436,115.63197117395288,284.03692995466866,64.85058839401404,98.66065444539446,57.652207286837545,3.670373050660174
2026-05-21,2571.2275022380604,106.56808026399317,282.5295483870822,68.59190030155945,97.54446632692172,57.88503108900658,3.1051493101155923
2026-05-22,2480.173953772094,83.18021520335641,288.02326766833517,64.39859951068752,100.0,57.41369024486165,2.0614557922520196
2026-05-23,2552.0564621707326,112.54444444815863,286.18205962441704,66.14303980760712,98.99751571486891,57.93598413569447,3.6352014583811143
2026-05-24,2531.455410310925,108.53047904715055,295.08850827810943,67.6844815181038,99.9211037819472,58.03174717518966,2.9241217262855472
2026-05-25,2565.661202492843,134.0620321151491,274.64056487948955,66.17529243655588,99.57449042143956,58.1639875659728,4.023777811117852
