date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-05-03,2302.134434330052,145.04912813162198,287.41853542096493,64.24050107803824,98.88721692515686,58.359643344901215,1.9690053635058515
2026-05-04,2509.522969577297,115.30374627740768,282.6399766762374,60.62308314667545,98.76358305559323,58.1518431283572,2.1046316099595455
2026-05-05,2165.8666039526697,108.28857960744466,294.6918041151383,58.49853471712192,98.13618441673225,58.015080548157165,4.8364417321593915
2026-05-06,2291.3328413820664,125.23268399614764,295.2137729576226,68.23296559903731,99.39702609830542,58.07709697374272,5.112422049394544
2026-05-07,2630.0148633631575,124.3349025679897,296.6350532672265,64.81260933320097,98.75903173535033,58.38386980199463,5.096721753951147
2026-05-08,2491.506989015156,124.59331700311887,288.1118616922175,60.18047190722659,100.0,57.79397017883629,6.722506264888498
2026-05-09,2721.1286358906045,130.51856512942922,291.6452259137697,58.487391167279775,99.28611772679608,57.83717887595759,4.907135070256003
2026-05-10,2447.807651397469,125.58657096258163,281.22613518915506,57.25124847276858,98.85728393085175,58.7453690758992,1.693810915158254
2026-05-11,2324.0181661646425,125.23242939894793,279.6834514771722,64.44250301423502,99.2911695316401,57.79703423653215,2.4130040240440582
2026-05-12,2278.8465686886884,131.3694328113003,290.5073707581025,62.766837855189806,99.26537444367781,58.56365584250524,2.3627022132360542
2026-05-13,2503.7615326167384,129.4372727122175,286.06604528128764,65.28064331961802,98.35555406299886,57.69961288764984,3.3546492214067833
2026-05-14,2729.119678878776,127.20461939799682,279.286885151775,65.0560017701687,99.6862423412222,57.92820201425208,3.2963443686225715
2026-05-15,2527.172556229062,137.6886165155225,281.4735841071839,65.89258453950731,99.04721305060181,57.32960151341465,5.727341922158768
2026-05-16,2190.455109352222,154.68463082893214,293.16907773615384,66.8513634558348,98.92311181865259,57.761005600442566,3.4327512743043487
2026-05-17,2564.843459667213,152.3785882800646,288.6145028690454,64.93579808698262,98.38748576473789,57.68736359958139,4.6479758483724325
2026-05-18,2399.674866013312,122.24604648829462,290.68093651619296,65.66663477974602,99.32319720486862,57.91591297236329,4.093025906339443
2026-05-19,2471.804847052072,131.0490993780843,289.557007134052,61.97606014136476,98.63332304821482,57.470259896390004,3.880551251730635
2026-05-20,2433.4936173777855,130.67721087951983,288.342775366626,62.50739189531686,99.24273598825405,58.24134540435447,3.688470093937536
2026-05-21,2217.6557252051257,128.98450028059486,294.26674342360093,65.46290899378694,99.02204368007543,58.090109581350866,4.151222555802113
2026-05-22,2778.278616750662,121.74816301675945,279.64127437394046,57.74638568070164,98.37898203547788,58.40457563953305,3.595243116638482
2026-05-23,2385.7953986773405,130.59425176114337,273.9592654417748,60.97654222120297,100.0,58.03378753443421,4.337130940665876
2026-05-24,2413.3052195467844,143.2673447205623,270.23876509951936,59.792046230991645,98.45515194639921,57.48132684589185,5.073266771384145
2026-05-25,2442.1007472247343,130.8969917645798,284.41300362341536,62.394638152354965,98.06839566069014,57.421088380430916,4.709389588262202
