date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-12,2618.750099804279,139.19027055405604,291.4828987668985,58.564377448972984,100.0,57.14439627891905,3.8424330604989496
2026-04-13,2501.993786293797,113.57197460788993,291.9497858836101,63.59482012630244,99.55722363246802,58.52927778028267,2.387558496816077
2026-04-14,2356.751602966916,112.35537978304643,289.53872618029504,59.61365233120696,98.31180144370259,58.32187540678286,6.175261349487951
2026-04-15,2493.265046174783,133.5435750174356,285.66479227031505,64.73545445204145,99.16711036210614,58.28954566572676,5.054599736046372
2026-04-16,2430.612104716439,139.969946541759,289.833228075654,56.22145805045483,97.92864879287575,58.05228076423547,3.337513483944068
2026-04-17,2468.829147688903,140.8936518386813,290.2895350781662,55.67359042275664,99.92075694466897,58.01788562992623,3.678490240937234
2026-04-18,2366.1151693577804,138.89112986655994,283.91469203861715,68.20441897451627,99.1909861478663,58.20156354492424,2.943478674368617
2026-04-19,2418.6363185479854,141.76260563464416,291.733995048941,58.22168634076276,100.0,58.094382286932095,4.475210457480911
2026-04-20,2357.2303173136106,142.14742044994944,275.3078624991276,63.21627132127807,99.33618623390619,58.06042699728501,5.098701150038515
2026-04-21,2303.727277453282,103.71721954093519,280.265845840545,58.89624024799875,97.5565775595761,58.32821462937738,5.406768077904323
2026-04-22,2407.8951880206714,118.9875134657421,286.1764968304069,59.0731637101004,99.63014032691724,57.047828985261354,2.4754646499637833
2026-04-23,2330.056700750417,136.8273961345951,287.34900545365053,62.33318502417967,99.85958726318393,58.38838527655097,3.91647410448562
2026-04-24,2636.087360387067,138.95007947600484,281.0143475196021,57.56423483203335,100.0,57.7772039058601,2.432700185152121
2026-04-25,2217.1397419636305,107.31861385750325,289.97233183871384,57.86695063921849,98.33935601427986,58.37216366039072,3.5423478714567205
2026-04-26,2532.722569745525,147.5959204984298,294.3336343932629,60.10605130809034,98.3794739578409,58.4995221118683,3.556945993401732
2026-04-27,2292.5772541698893,123.41752114230272,290.7062966859259,60.42676740309719,99.16952685685331,57.69081110233961,1.6708093197109934
2026-04-28,2309.1500532405917,126.51362875934377,289.34717532917585,63.504240267469925,98.27317881206045,58.344473315627646,5.115523488895212
2026-04-29,2218.206110023366,134.1072796714054,292.9694289904006,62.451618703411405,98.01461365114844,58.338184545013306,4.065958685182371
2026-04-30,2491.364947835107,141.24452848072664,290.4266828555606,64.89911834174838,98.2379232842022,57.737194682033156,4.91598508128983
2026-05-01,2382.470941069637,108.5032450991261,281.14569677564396,64.86187120667644,100.0,57.80416841804567,4.160102434577038
2026-05-02,2506.808724500754,144.84868865461215,286.78461933832017,61.081400066081805,98.60047143722863,58.05874076539265,3.4781091738502097
2026-05-03,2321.39768381477,131.15940201581708,295.7479663607223,60.35215120571466,98.28717907464508,57.1190960918968,6.809590482046814
2026-05-04,2388.729856797665,118.43779757617736,281.175087485937,64.0854038786485,98.73456307432848,57.82977986561631,2.972745176350819
2026-05-05,2471.094454461997,125.87090287708544,288.3737812384552,64.16632346758225,99.09005582102255,58.081864409696635,3.7375193255245156
2026-05-06,2522.3218322204666,97.21242477102071,285.6652569341816,63.30781572846547,100.0,57.82712164494579,3.23654459599745
2026-05-07,2503.1025347586533,120.28572213096872,282.6119357938788,67.25344208232586,99.84006283745595,57.36518007087288,4.306503970330895
2026-05-08,2503.3449517417857,132.72864476532277,281.93083105029984,61.953854980784016,99.71373270581131,57.84812651106267,5.54523551108705
2026-05-09,2506.695477377767,119.36424287171081,288.60612704223405,60.08919584186431,99.11773247814735,58.61128762409526,5.445146234883195
2026-05-10,2546.7588371560405,125.07980707602503,289.8920986016218,57.70913393626078,99.20726004867515,58.53458579398426,3.701053037655643
2026-05-11,2426.344056681331,127.79856448716451,289.85411298689866,62.39534765005434,98.5710410003467,57.955845877135225,5.296136544875971
2026-05-12,2421.843303284102,130.72571338880795,279.3237349879377,57.75207058250212,97.8765995292013,57.68084317890246,2.700412006101489
2026-05-13,2104.348561046558,145.30954998028326,286.26755457733975,66.61960576884432,100.0,57.99649772133263,2.829023320203622
2026-05-14,2342.0980791209254,129.62656330127405,290.0743163683303,64.45712254188022,98.71490117090013,58.00865534646348,4.753397962115368
2026-05-15,2571.6539549835857,126.10048096141344,293.6808462540961,60.73969384406038,99.88996357541457,57.731171635461294,4.372569614705851
2026-05-16,2375.0844781155292,138.07967834087157,292.0350487245681,68.63290774614114,98.8256274293104,57.867978464812985,2.4734892895132523
2026-05-17,2366.897771840156,161.149255907661,292.9897198871167,55.782971345180044,99.0054764722999,58.25171666130449,4.447771170331032
2026-05-18,2638.582568838165,124.85878486667085,294.58282049253313,64.32300904828539,98.95444515903732,58.37612216984612,2.612022659986682
2026-05-19,2254.81031699693,137.6930087908511,292.9435311665151,64.49767580454126,97.97490971123007,57.025454759500775,5.415102697383702
2026-05-20,2542.8523722808177,106.34042574982949,283.1087795499132,64.92116535987903,99.0135646629209,58.39310774206419,2.074018967185121
2026-05-21,2574.9503374210503,150.18240805570386,288.3482447703761,62.05186779169818,99.38020928613695,58.05610739238501,4.164283635965319
2026-05-22,2524.5726944200087,139.89075258564043,283.72116849801733,61.67186135108994,99.73811042792835,58.46219528223866,6.852324032312238
2026-05-23,2479.7754743866685,149.99199502012033,273.71115279450555,64.77741907979956,99.46957227140643,57.99383945471637,2.93213665734679
2026-05-24,2408.844383505328,129.11409615432171,277.9146643241794,65.45623588561874,99.88976618508033,58.17787774034936,4.862661155440507
2026-05-25,2826.8653425379707,114.35776653981665,300.533510897522,54.45523124409027,99.30854537082507,58.65822190606934,5.358000323395149
