date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-21,2190.4226313765666,145.09521287796554,285.845020405336,67.97473269141393,98.49709783567685,58.18116991862273,1.5197189221222986
2026-04-22,2657.297633532967,101.74783661096876,297.3406426323549,61.157582945841966,98.77118580005086,58.2377769842505,3.022057247605589
2026-04-23,2227.9356304243897,130.2169793662473,290.1665337910413,67.36289283849523,99.71504879968403,57.54055676343726,3.491333761048094
2026-04-24,2352.7446335715645,111.81148139200499,286.11161876755926,66.70130837902816,99.0052730530389,58.26834798683336,3.683959822839259
2026-04-25,2613.763317396294,91.79025293928837,281.2867955188772,66.15758477047451,98.94512149921172,59.05646551466898,3.631944779555801
2026-04-26,2349.3765677092733,149.0105070193968,285.0416017339364,66.01969895656207,99.66649308526767,58.39000857444879,3.6814088565100183
2026-04-27,2405.264300530352,111.72992623471725,290.454355818379,65.75902047309391,98.72035737141965,57.74589886473844,3.405405742662756
2026-04-28,2474.8393542906497,100.60661412622547,287.20309428030157,60.82207955365517,98.15660612686897,58.46690584336653,3.568637456021496
2026-04-29,2603.7845896189538,152.00977145421916,295.7382758104921,58.04835394712481,98.81838833686335,58.51371705107172,1.7248216909992746
2026-04-30,2291.9628894522402,112.13247931406383,287.9767019450796,64.81201102688127,98.62265163030168,58.03109526760161,3.375691542370867
2026-05-01,2582.1602994671525,118.14884799733447,290.2444740896242,69.53542628607838,98.98529408458326,57.69927930606335,3.0106814301213136
2026-05-02,2266.4440425893417,139.91108308218477,283.975515091658,65.62154459377652,100.0,57.64370333619274,2.98937227825672
2026-05-03,2627.6759793861575,100.61548668151616,283.9391554008924,66.42423896152278,98.3627534657353,57.95370355942739,4.546125571727672
2026-05-04,2537.086446840453,100.56157554013012,284.5689330720076,66.41587467375813,98.39436659222044,57.81142397194592,3.6940018498196485
2026-05-05,2466.450127572266,125.87304103083524,282.2377980710255,66.44953035559199,99.71120837612285,57.82105708599826,2.6121354334879903
2026-05-06,2363.165086341983,121.26194376608268,294.4839673885914,66.37393693360187,99.94366220790951,58.102983941344654,3.824737855832747
2026-05-07,2591.25044770617,101.58239216481219,297.3390186907455,67.32974338400771,98.59101910106129,58.425008167114186,1.6356377916907006
2026-05-08,2511.7794148171483,91.3714814098485,284.50183175674096,59.415890311666494,98.86996453361117,58.020891152163614,3.4044692054717176
2026-05-09,2553.9706322856114,92.74755685161452,285.8801125329247,65.87131627616186,98.31892968589388,57.700361594939174,1.4402785477190763
2026-05-10,2244.6313667145864,121.4941871234901,295.9025389194319,61.13966117009439,99.7751998098551,58.036269940885795,3.9421438642511646
2026-05-11,2402.86699686449,133.00643263293654,291.7871591213209,68.80447850021827,98.98609511198674,57.455169662510805,4.768337124270166
2026-05-12,2441.167303670445,131.80817465275777,292.94303554287006,60.9989714424711,99.28448389529483,57.38656210554474,3.0445793941829025
2026-05-13,2473.58613573476,119.80511128794028,281.6944675831753,63.46556385274717,98.31071930268482,57.984622460648524,2.31016150736619
2026-05-14,2203.9934458104462,118.9798875619037,299.97709123896624,67.77159152322322,99.24170627121323,57.98602225913615,1.2617766490078774
2026-05-15,2207.269263366584,78.73916733823373,290.6678405680958,64.87170062026752,98.91847935187712,58.10691399200114,3.633114063933715
2026-05-16,2464.142230822697,111.80589827010759,290.44292846097096,67.37795663984487,99.22864840610232,57.48370734476838,2.70486034497396
2026-05-17,2354.109609253841,103.96889754421576,286.6177765173505,62.83978401922041,99.24469432300425,58.081774570978915,2.861222714785118
2026-05-18,2429.557252600341,132.46614865573085,287.6159723118726,73.814396152459,97.45891263453643,57.3625490916664,3.4931747912946625
2026-05-19,2267.1335058045834,108.06449434954601,287.83683644867193,65.82269567072778,97.97776142887251,57.96711137191458,2.1293200950241324
2026-05-20,2415.6588073776556,112.90387940096782,286.71944400787174,62.50644794364026,100.0,57.31930869603571,3.4560868004479453
2026-05-21,2293.671792949542,113.36169119237411,290.1051294682617,69.12145706681892,99.09009886783657,58.04146382381236,4.885978297300407
2026-05-22,2258.1989797914607,117.016233209207,293.4966582059303,64.49000204660989,99.70498291650485,58.01143418305071,2.3850079537422872
2026-05-23,2259.7587572106413,118.48593471872509,284.8442511653506,66.72213477704392,99.12156062875738,57.72476855520012,2.8531607161263124
2026-05-24,2441.293164766885,142.66338855586181,287.3406371824103,66.26553428311998,98.9914248201573,58.23037090868401,3.597871571649411
2026-05-25,2200.4662672574664,132.18697442113822,293.1611652561236,67.52032023752335,99.62672418947864,58.329609313547415,3.394901657999504
