date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-17,2523.786858412624,118.98502029764369,294.33360780096,61.473550595205275,98.34175530971876,58.19487566903581,6.2821443726447175
2026-04-18,2438.8349912276685,144.4557435014443,288.19893616308593,59.7125526712239,99.28004442967176,58.484174207574334,5.854353474023209
2026-04-19,2378.148871479379,136.8398411084943,289.35249638681375,62.85014977121675,98.56871960208643,58.0590946213193,4.796355052621365
2026-04-20,2201.27930394759,151.21248033766074,287.06160832509244,60.766969752654674,99.64648423856664,58.19515842033291,4.870087343604979
2026-04-21,2213.663948871891,141.2893882639952,287.1132316827975,59.67073501230494,99.32394561346749,58.509408049300205,4.1251378113625545
2026-04-22,2438.3094520189093,139.94348660260343,289.3542756995365,60.258743930059296,98.34648585613306,57.821641988174605,2.701623948336974
2026-04-23,2392.182236874344,149.96933846949997,287.13619961465884,59.253836124875974,98.69835139799143,58.25804298725984,3.797985068246419
2026-04-24,2549.912578346891,128.0680861996087,288.1012000195777,65.73308623326538,98.8767918585251,57.96055453884201,3.370928791304909
2026-04-25,2509.5548916959715,111.41905370476498,290.1673811924503,58.400479535554155,99.28195144647435,58.147456920398554,3.5717141380344932
2026-04-26,2558.0150097803185,131.61794989401034,281.9594424288667,64.1274053825316,97.81280552440937,58.35392305742841,6.297751231366364
2026-04-27,2478.199131300078,149.5009334371484,283.22371295033696,60.19447828703971,98.77660030185653,58.22890285141745,4.422373033957981
2026-04-28,2536.564458427881,137.13507929444702,292.5980355027874,64.1149910011008,98.56355909144146,57.51221611988998,4.485082915077337
2026-04-29,2424.68293280141,133.19189932288626,277.50221504732735,65.72414296220117,99.30417314357523,58.54100881152407,3.962498019299754
2026-04-30,2334.788580146642,114.51442372272912,285.34899721439984,61.888616803684016,98.21973799044827,58.030585219745014,7.2385406295142385
2026-05-01,2575.878229672374,114.98027679696409,289.103367555726,67.03537966732644,99.05108113552285,57.7207470653551,3.7194780877400655
2026-05-02,2375.9915154451046,127.55533533797312,285.112687348336,64.02986219743401,98.60498454030973,58.058748384864046,5.241650672331681
2026-05-03,2252.7571249235534,118.34156200289772,282.8852864159674,60.242465038767826,99.28971899244712,57.77058654632745,5.19694874579356
2026-05-04,2496.850061718912,127.87317877099423,270.0,65.00918707516374,98.80863436700459,58.855484733454745,4.900710039440169
2026-05-05,2208.000441817549,137.0555291956745,284.8770034193558,59.867597008613366,98.73389039535589,57.62031420071604,3.624044914636636
2026-05-06,2403.4376870401147,145.92663239076964,283.4058551819177,66.0804084242178,98.89214924868192,58.071703182316696,4.516892558997524
2026-05-07,2446.1410320469927,142.01968516467377,283.4413543384927,65.59934594142756,100.0,57.79616991685585,4.44328021567398
2026-05-08,2431.3627424150272,149.06412948788068,282.3036112967584,58.641973721828286,100.0,58.132239865210224,4.038987288674513
2026-05-09,2422.007447231802,116.28810546546289,281.9299514534475,56.48935536087379,99.20484465262476,57.64898332595647,3.658894186017794
2026-05-10,2675.6549118889247,105.02434768171841,297.2965120153277,67.05009075804425,99.33333781609308,58.446657376644524,5.154895262084293
2026-05-11,2279.1822757129244,121.45163744452043,291.2801588664906,60.024800477540396,98.53085831466856,58.040255355857234,3.758991430877949
2026-05-12,2095.711635131843,107.73219416293367,289.8339836328834,60.2576722722455,100.0,57.73207530930373,4.045265969775733
2026-05-13,2538.010742801715,135.45611459998563,293.6949709863976,67.73194861984639,98.82442163557548,58.74389802310901,3.1672700220929264
2026-05-14,2515.56832328553,139.15416522793086,285.20828719132396,56.033231893049646,98.46918477213944,57.82730796498013,3.00063162374662
2026-05-15,2188.8676733686734,159.03320232565193,285.4018406013446,60.58011801204618,98.85663046956331,58.096672075671634,1.6764627835714467
2026-05-16,2212.578519359935,115.77635055896698,284.4493304100918,54.04861334287958,98.00670259541972,57.83823869297096,5.888297257223257
2026-05-17,2462.717046355951,120.99082980082463,292.37951124709684,66.7551954077175,98.23526917245601,58.411186053653715,5.843558139626646
2026-05-18,2372.1751517293037,110.68148321784965,291.4556153140722,65.25387187835084,99.82532109565615,58.04011672978934,1.6007213802808729
2026-05-19,2190.9918698205583,118.02125075495286,301.7265548541691,60.74054456629016,99.47302090710582,57.98019740355983,5.1679709669294285
2026-05-20,2424.7428324593166,140.69538561593689,284.6625676448156,68.34264128293128,98.16933696785443,57.487964677620006,3.368145408556965
2026-05-21,2478.2417486869617,127.69177849190456,271.96928008299966,56.47997250704908,100.0,58.032407140022485,3.8587293632986626
2026-05-22,2181.586156298823,134.9473442044095,294.87977187063547,54.36534098353998,98.71102011039723,58.143899200802615,6.043770559547185
2026-05-23,2492.529223129783,113.0331422662448,282.5822531470135,66.39725911766662,98.9907963445567,57.289174118403,5.531991402750748
2026-05-24,2323.566195280274,123.96480780451567,285.5456090805014,57.01502135402178,99.51097611382099,58.07486777963386,2.7106802954012013
2026-05-25,2488.157106499482,127.74607104849977,275.7918496472169,65.10521703257744,98.32930318212749,57.85457305109213,3.5707052100276915
