date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-26,2352.720372837888,131.9543949682688,289.20781844373465,60.50676419914549,98.15668379762994,57.724150837022556,6.820119564775678
2026-04-27,2187.685164129463,143.4058332927007,288.5876569302497,60.1517504467502,98.25609184985724,58.3791805128315,4.906696280146693
2026-04-28,2425.5020990099656,140.24840579334136,292.65473711239815,52.725942738313336,98.4711864044642,57.497793386488425,5.61879367306624
2026-04-29,2205.5820675241566,123.59615628934505,275.04428669038464,62.87682134329336,99.41992294094565,57.40375792239423,3.689570323719235
2026-04-30,2429.643398210221,155.27580594117498,292.42303906371563,52.716062855403415,98.95913753479198,57.52963584600141,4.595505391716728
2026-05-01,2579.0402750774065,150.73424618633516,291.94597692972906,64.81558160014403,100.0,57.94612000039441,5.539167542873035
2026-05-02,2461.405157371564,117.6601044502785,273.948588392645,60.40131338849755,96.72981537149778,57.78461654026523,7.16375294407741
2026-05-03,2442.7818097574454,129.71584754451007,294.7281180433356,56.05597165710289,98.68539756686302,58.23051761997632,3.586584459004134
2026-05-04,2437.996328267655,123.4755544851487,287.9472464295962,59.01145580752165,100.0,58.902788890110436,4.983768444649261
2026-05-05,2447.2099588397987,117.64805145405512,279.350766268207,65.24431775834823,98.42549755106667,57.89522325385157,2.5649903436134225
2026-05-06,2476.8962564135018,145.81393662109824,289.8091667633787,58.94058171786397,100.0,57.503577268698244,2.0309078802130127
2026-05-07,2286.9092786011306,145.45228372832003,280.6200863933731,62.56900810027878,98.79987803602069,58.015656517889724,4.874686328188254
2026-05-08,2430.9728161547955,119.91837174021649,286.6914347528632,57.71888310732582,100.0,58.28773216827849,2.1760434388499785
2026-05-09,2593.3865228278746,127.86908049128061,291.32644361060557,63.131562909497546,97.27703462270937,58.72510609550629,2.201583556981133
2026-05-10,2583.431647235078,136.32056134438713,294.60141316727265,61.2755038852871,100.0,57.777696040489744,5.199424131833608
2026-05-11,2208.6628688719316,125.50698166408054,294.03004236767265,60.31047289110227,100.0,58.85180904901983,2.5167067417803195
2026-05-12,2423.8157961364604,144.77260578105674,286.7633293961245,73.83403449811713,100.0,58.10587943785574,1.5688705545375057
2026-05-13,2419.9400673821747,135.30027682098134,274.74959888477235,56.90603156573273,97.78339153586035,57.888785799665484,4.4920610619252965
2026-05-14,2283.02335865063,135.45097140467675,283.76423049436175,63.41005296636806,99.90665732409829,58.09456244805016,2.952899843170028
2026-05-15,2330.450210804995,107.29643824508226,289.5985646920257,56.345946355714446,97.1973055570318,58.02173045978901,2.661925018738345
2026-05-16,2368.726620399289,148.27222469187552,292.5174566388843,61.13369184206568,99.14485223443356,58.01859549443255,6.377077165257368
2026-05-17,2619.160222950555,96.04459805612224,288.7142686945475,62.38176779242389,100.0,57.42739149772944,5.836616642078207
2026-05-18,2535.9734617119107,128.96858092182705,281.46149773086876,59.19047628928028,99.79731967391639,57.74273027201966,2.2028746810423603
2026-05-19,2559.9926224790884,146.63039309098298,285.56604397802136,61.559210442634594,99.47176294329032,57.35311869541812,3.82561468236332
2026-05-20,2481.2537366204174,131.51338659730376,281.2613001644335,56.74312429228058,99.53503959855719,57.94278331034177,4.033987105905396
2026-05-21,2498.501945664143,118.18666778766647,287.5713226429644,62.894130215216414,99.56616174636291,57.74195517832929,3.4972230285938375
2026-05-22,2294.0675135467613,123.33352020731867,276.94723287860177,60.15378568249209,97.86307897617745,58.26915919125318,4.108759468668252
2026-05-23,2436.55966430124,111.06668393802612,287.3305988043089,64.88216339242284,97.52448607834336,57.948254153789236,4.5262638369349695
2026-05-24,2241.1853034518267,148.6208107237568,292.5936741230239,59.167745144814475,99.06889070150385,57.56634830088619,5.398759323886901
2026-05-25,2303.309786371995,136.28045530626923,281.19939572905685,61.10525824935628,98.95406430656435,57.74126600965273,5.507753328153985
