date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-20,2574.393886525143,96.2658253870334,285.6570102685444,60.449968304164386,98.97828039008796,57.88501547640196,2.9717476813946213
2026-04-21,2372.593113195798,109.10728080769033,292.9725457599662,63.98301747298509,99.29096512931241,58.092270152629744,3.0948855011196157
2026-04-22,2182.0337239542846,93.23796444275779,278.8159787979539,61.58825010849959,99.36061713785409,57.36468472931425,3.493962647624619
2026-04-23,2399.84726406072,105.8158360727084,289.509540417488,60.83022828618966,99.70378569942345,58.64905904582881,3.3157078988455284
2026-04-24,2353.568265855765,140.53887119942212,294.92797756056626,64.27785481097317,97.59278069008393,58.325751066472996,1.9236713033468436
2026-04-25,2343.0237429580707,121.2449174963127,285.8610093664831,67.21314572554388,97.97931826650151,57.72498813178437,3.2864057341449247
2026-04-26,2323.1308378057674,118.19373317010093,273.5175235645089,62.64957055341562,98.79452609898921,58.01169571084346,1.7872199936010102
2026-04-27,2298.5722138113965,115.35435426696412,288.47777212015035,61.38495687101535,99.10330739332268,58.617998025845864,3.8127725224033373
2026-04-28,2355.4927312427094,109.08867797095508,286.40097406111073,61.6165782422571,98.13986384827561,57.80662109255577,2.2804112699242074
2026-04-29,2182.2365809980297,115.01260350091628,296.6322705797674,68.0292360879678,98.41282867298025,57.908057925352836,2.9694640906705523
2026-04-30,2262.457239888377,131.2492302782561,293.40502785695503,61.34624736066748,98.61483964606423,58.594420266215124,3.436909051744047
2026-05-01,2360.471938347239,99.66368661498686,299.99010561372717,61.2575639070013,99.5498844548658,58.40479182977025,0.9746652450614701
2026-05-02,2491.709969728428,105.38032839966792,288.60128332166016,66.43099932447782,99.26526977269843,57.549888750788874,2.007208577833128
2026-05-03,2454.882819557243,100.84516547880308,292.47030544318,65.10905913252432,99.7298323231409,58.23454409499016,2.548100117162299
2026-05-04,2622.2458205969615,109.15071429774005,291.9946976420998,68.08016250299251,99.25236102544471,58.352504331182665,2.889845617742844
2026-05-05,2545.1424367351883,153.3856681256021,284.360587496425,65.64734992789421,100.0,58.067807703471914,3.3955226959612124
2026-05-06,2176.6994207891967,141.95421949934948,290.0166104355566,62.55806566135037,98.73425592205398,58.32212126632861,3.6185567864711845
2026-05-07,2463.1379219918012,143.1461644068226,303.83058458860074,68.4967761161861,99.00764319321071,57.66530307831003,4.3435990036844245
2026-05-08,2517.496767065968,93.23812979938751,284.8153335324076,60.94183090604542,99.07563242341597,58.82494202052299,3.5359155832388267
2026-05-09,2427.1414217175748,91.42176134209689,291.6832423528891,66.81049234185394,100.0,57.82249109937159,3.3904182455985383
2026-05-10,2177.3995781198905,126.40576327406622,287.6285312429602,64.09272668355464,100.0,57.596542562561304,2.3784098621151717
2026-05-11,2356.2403085722435,97.96835958653396,293.1466580515224,68.59873877856745,99.21625646060684,58.01182317727573,3.3519592271664567
2026-05-12,2301.7487171141715,116.21737894392692,283.1981865780805,64.57721968639989,99.2240500717271,57.29659192546433,3.9646952315709
2026-05-13,2444.297315815258,90.34376605292667,296.7344075226899,66.54102001599976,100.0,57.62590879729766,3.189627182959772
2026-05-14,2538.264909892937,127.98620932651284,287.58340807532494,64.63154204965227,98.59092239438147,57.48811478866954,3.8781374961555652
2026-05-15,2477.3281447907266,108.59123282295309,286.7091001124934,66.08107319264617,98.72165260878714,58.288020970808574,5.2776462764929395
2026-05-16,2275.6808924258,104.13215883179946,285.05024418236115,66.98306175982147,96.69759949353409,58.66715496406783,1.1768572679077474
2026-05-17,2494.637993656186,152.53932290931579,290.7060696561318,64.30861527854412,99.2610567605211,58.1831557905083,2.7091129506964813
2026-05-18,2400.808359921425,112.07631460549246,282.6331052949932,64.99363621155345,98.45153830824533,58.3657287262733,3.5366996867696234
2026-05-19,2518.8170051183115,92.78236603725964,293.3674323793882,70.15538099257948,99.68185312820408,57.6819147925418,5.746133381930002
2026-05-20,2363.82587280962,94.54072160129199,284.1957047612409,65.68441598837019,98.98190721493287,58.23800448611921,1.7927895091860138
2026-05-21,2423.2031183368777,126.51374532990528,287.1618270017142,73.08632982891154,98.03370294819942,57.9427109027126,2.793537718334567
2026-05-22,2391.326308404323,93.11126525556651,295.7335628257549,65.96158588445275,98.8898207213738,58.96738414456174,3.7647343384277
2026-05-23,2371.776141400597,130.40927883415674,296.90108726672963,61.517009909416345,98.85299394224579,58.51658301549419,4.060920164715884
2026-05-24,2579.145058447798,88.13908520647722,289.36602605506596,60.54308947994298,98.7921166463485,57.78135657007469,1.099743378224478
2026-05-25,2504.9817531153044,108.60054750559291,284.7889491578401,70.33606905783,98.87143672380274,57.97408681163579,2.3757102266718024
