date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-12,2574.2234136498573,119.32962648809475,284.7732160273898,60.93007615599674,99.72374604705797,57.65605026062805,3.693514317548151
2026-04-13,2360.3023999939146,136.3058725075104,287.6800234444115,63.839117591576766,99.7908219870482,58.08525013653134,4.240518398537365
2026-04-14,2430.913939095149,146.45369271516802,276.7975576667257,60.880531164502806,98.76768707439398,57.815584116784684,4.863598974134371
2026-04-15,2415.3528895198106,140.9587210670028,281.6718597553304,68.37007478795108,99.07652917906299,57.907728185707114,2.8900798244298507
2026-04-16,2171.086257584784,153.4777990258214,289.77746485249025,62.48598251483546,99.08470157079512,57.9493670407732,6.581646836737823
2026-04-17,2569.911044560177,137.53856235796553,284.8732040863918,59.632910525858776,98.4332840349171,58.23160243642182,3.660802252181481
2026-04-18,2284.054048766236,106.69538465386286,292.254000457246,64.30127203969893,98.13677318034048,57.93562390972303,5.163282401417026
2026-04-19,2493.8486890106788,132.6912643777865,284.15778061069074,61.64299690301642,99.28929298405077,57.83578406926288,3.627893879132002
2026-04-20,2428.356304221367,145.03576249668015,280.96607612832827,66.37927882826025,99.75471567221854,57.67157015356308,8.021506518705285
2026-04-21,2216.312768237095,140.020870716338,281.04809382671726,61.538699584603336,99.12298719323994,58.16590772653797,3.9137697773925546
2026-04-22,2510.7755892318733,131.05313282845165,291.0448834645689,66.43559606071955,99.95338308888918,58.26995633779054,5.365951932086228
2026-04-23,2306.8801356599215,132.03014519680926,293.6784471746565,65.61017518982061,99.15853869588753,58.0532457339107,4.778651077659632
2026-04-24,2267.580683131624,131.68341140663705,289.010320709089,62.74339781669781,98.37896756356074,57.771098959576925,4.035958644418309
2026-04-25,2486.9184129714013,103.52009067078743,292.64277917622246,63.224256103666185,99.42300011194793,57.81084445992806,4.483123301746055
2026-04-26,2207.6103139497527,117.48920502329025,292.73924776102837,61.25704817843172,98.77704598176025,58.51768667933014,3.060074657434636
2026-04-27,2253.3007938620526,137.76858228303107,279.86304548697615,57.50776465183138,98.38432574395681,58.155935406103175,2.8171526387939996
2026-04-28,2511.2618360908546,147.15566344344046,282.5236231364125,64.22049785554293,99.58378368808118,57.94284049685463,3.1277692337496728
2026-04-29,2641.8291782227334,118.02352498371818,287.28319535550634,59.85194900603067,99.48911001155427,58.03731182808413,3.73950747703672
2026-04-30,2341.2157001994465,121.33316539009886,288.98225541645104,61.219718257777245,98.35154617146993,58.08956205777117,3.4703215648315595
2026-05-01,2413.4939261663285,135.49185540862965,288.8768111115586,66.46957765504196,98.6061053291705,58.225221811056755,6.325371570785103
2026-05-02,2394.787086706393,135.72006016110544,287.302626342577,67.61578582813819,98.94106264603558,58.2313451528009,3.9000495680961955
2026-05-03,2512.6393957924997,126.6353997051809,284.4162450447468,63.65790983795857,97.71103074205625,57.149385635952065,2.572339596383031
2026-05-04,2503.950701038774,117.7563745815202,288.5404937963003,61.16365695113635,98.75350090614103,57.679044537013574,5.9431062084225115
2026-05-05,2510.090102084542,140.95971921950746,288.5494962439751,64.7440464497947,98.14217049479521,58.09676766255664,4.202345971416614
2026-05-06,2163.159544503921,143.0887126896004,286.2921621480023,57.92943313722326,98.85928350977395,58.06913013180195,2.315180723628359
2026-05-07,2348.632723921485,108.8591927151849,291.5030996431725,67.85577304651842,98.28302099003301,57.74510845258189,7.3127208559151295
2026-05-08,2361.265723643016,107.74196116448783,286.3187980870369,64.39138103264007,99.389909750351,58.21382073772579,4.26492718298743
2026-05-09,2554.440364713212,137.52020863656918,287.36930010359566,59.06207923860464,97.39121553844936,57.96660588892761,4.553817358748506
2026-05-10,2558.1380959385847,131.9955374839635,289.5243733661327,58.79337289131589,100.0,58.00593548386935,5.036632426930172
2026-05-11,2417.2663496720916,116.12662704447402,284.32800116888643,64.07638853303055,97.36113552055185,57.61337088951096,3.2305849059464755
2026-05-12,2557.880200449117,125.5124479353636,296.9487656219853,59.72007146402981,100.0,58.382010243257916,1.1613797196493905
2026-05-13,2127.1328469679497,131.4957640935854,282.3142294476511,61.78924425678203,98.990835481481,58.54478051910453,6.89780833848814
2026-05-14,2345.524118748562,145.11820492747586,290.758401513437,61.110457306200544,98.4477686327227,57.9891635229219,3.78904732978858
2026-05-15,2430.1787353407003,137.9212276188929,279.6042351803352,62.71456241438912,100.0,58.28334693987794,4.884408521668092
2026-05-16,2373.314965491302,138.63664852705338,286.94956192423444,62.8186025092749,98.77812883967975,57.72927785137367,4.293503663048515
2026-05-17,2368.349269789498,139.61349361191193,282.4234911003547,61.68617562282743,99.130394946723,57.87340870784066,2.0988312889208713
2026-05-18,2265.7534487846765,131.7509222658792,284.68763758307483,64.19065024635465,97.96936682297716,57.424974866322785,4.327869039762088
2026-05-19,2278.8769951256445,130.19541594319472,297.8825931334934,62.743887106411414,98.55265399348285,57.645729779589495,4.389633192805363
2026-05-20,2322.289765051951,128.23898541751345,285.6150225278455,57.2724889638927,98.57726762803775,58.054396594347885,5.269633500906023
2026-05-21,2522.719454719352,139.81654362075392,289.3082445678491,59.950521817996,99.43836365488606,57.48015425835269,5.0856688171293944
2026-05-22,2200.7970852930007,122.13848902727052,284.52835310666364,60.6284261499619,99.36808460015936,58.42886847635443,4.960215007722216
2026-05-23,2348.399673379401,109.71865590918321,297.49818918757285,58.07408507669471,100.0,58.40317713079782,4.523794237380237
2026-05-24,2489.1249958579715,144.26509752738136,304.3141276178756,66.1614081101171,98.86795850181588,57.96522823354453,4.684429504645214
2026-05-25,2444.319119361161,139.38034980108097,281.6505213310544,63.31934922556843,98.84701909182792,58.37574935360414,4.659536392019541
