date,bfpd,intake_pressure_psi,motor_temp_f,motor_amps,runtime_pct,drive_freq_hz,current_imbalance_pct
2026-04-11,2432.66830267077,132.22496708817008,295.0564793454766,59.11813390789484,98.91004505226464,57.48964580857504,3.302365458281656
2026-04-12,2149.1344515215806,124.44712647905162,300.7659766936355,58.94162073859426,99.26267498782916,58.521969602172774,2.2701792111042027
2026-04-13,2265.3476123037703,135.25629425158755,286.06583273465884,64.76884364124857,98.10317629643406,57.44322344984475,5.980268426241179
2026-04-14,2360.620345577168,128.21814827170658,285.3981790108123,61.335847919074325,100.0,58.676960725541,6.375575902158602
2026-04-15,2333.772489896692,147.35209954133305,287.34720728786255,63.19186623754428,99.01720462738409,57.79536139297849,5.509774814264129
2026-04-16,2407.3870625121176,131.9624101846945,286.0392743821707,58.002691758935775,98.79179354577418,57.656325540880786,4.176538277224383
2026-04-17,2300.7243250785186,144.62822421811543,286.7413955254493,59.32984339224505,99.92786287127169,58.29825131738385,3.9373907480503787
2026-04-18,2426.228313172939,119.67288035836923,282.5406193215175,66.60208761527525,98.62597134043189,57.784527591848956,5.587759720685755
2026-04-19,2394.07843265785,129.38593906039782,281.15606160435647,59.31722213361273,98.57032645402838,58.517875360487466,3.3394446195485883
2026-04-20,2543.5446313243483,123.21401693897204,287.5454143000201,58.89493389701362,98.10391033920563,57.96535692470964,5.796746548980309
2026-04-21,2639.138422906711,125.94505105930065,296.7464245630498,66.61341663305258,99.61867101037691,57.83491073207824,4.584398501564511
2026-04-22,2525.1075061675297,158.94732654773185,290.6475134729743,64.25098788959617,97.99523573308915,57.455274623388,5.091823426640951
2026-04-23,2444.3405628016753,139.0128984181045,291.9407171915392,64.83339548647814,99.33979765661586,58.01890812228729,7.057630967492208
2026-04-24,2419.9268162763683,130.21428613580608,285.42114430912915,64.6622416152933,99.9191751942392,57.41800896631947,2.7533524859552796
2026-04-25,2245.51891521202,122.40072252293572,282.39191560861786,66.28684220470538,99.71809541607568,57.875897975992174,3.888600648687706
2026-04-26,2363.907663160245,150.41221895264866,281.78475078732475,63.386088121824955,99.20459598835535,57.44549378627171,2.7383891699775402
2026-04-27,2272.7720434074367,125.58633166107013,284.4620254592352,59.945210576174865,98.35916436879886,57.943937141391245,3.2944559947380387
2026-04-28,2069.564100129384,118.0924637117598,291.02842011099233,55.898240687686915,99.48766777957718,58.53002802784353,3.2788986162936613
2026-04-29,2144.141426500037,119.94648096683228,291.8007131450412,64.11042872508436,97.13379202286809,58.07603874604568,4.737189362349914
2026-04-30,2386.892890224868,149.417685738201,299.7864542245525,59.86161136932089,98.68399065905636,58.10345648793369,3.755509488475303
2026-05-01,2505.534447899839,119.02175174202549,292.2550364671584,66.02812410632039,99.58655636225426,57.82571799718074,2.8091492870352166
2026-05-02,2311.2473770105335,118.50914024923647,282.98821256706634,60.32388453669451,98.85654273424147,58.151943340981866,0.24262012066932148
2026-05-03,2413.9115227223483,134.32102909544048,287.6076798508284,67.11108425090688,98.77840066754517,58.395360225501754,5.674380245586703
2026-05-04,2325.9418570956245,119.03967156130027,287.26853635404893,56.85816124866787,98.26479132297915,58.58114101071587,4.179877954162241
2026-05-05,2373.9685318858587,110.34147203464988,288.5432482340046,60.55636386973569,98.72914726723285,58.247614938849075,3.1015816205289277
2026-05-06,2622.490383159014,118.1914713090652,288.34380108245176,59.31858142392741,99.77599420909105,57.93404450411639,3.2124293067127287
2026-05-07,2382.9694292714025,121.33112068082298,285.98893387567006,57.781076600061155,98.21292998121895,57.958130447941286,5.447642510052198
2026-05-08,2438.9174388213496,118.19188792154043,277.85326180006587,62.78302447880726,98.95580604002063,58.22485032315225,4.009680863507622
2026-05-09,2391.497688516954,143.70143510954085,283.0675241073847,60.57104830963495,100.0,58.673432578908624,4.958174450848721
2026-05-10,2423.8360068682177,136.8200818010661,281.23271224584903,66.67211059909764,98.47172098822135,57.46275198369903,4.117612309165313
2026-05-11,2296.200511334076,111.72311780555606,288.35306287930774,63.60223642122607,99.0327310682927,58.38035622735222,2.521749670163081
2026-05-12,2412.9623077332026,122.64746297840767,291.5853303094843,58.31521151027654,99.22158502586728,58.1052772541318,6.063492376999012
2026-05-13,2358.249347252099,137.70033989909248,288.79651085563586,64.93053969337667,99.24428589214078,57.937255960193376,3.0513734802769705
2026-05-14,2574.078418601836,145.0161645786969,281.919174201983,59.90485328284768,98.76761231165362,57.541463216523596,2.904258527271577
2026-05-15,2340.0385670848136,145.9103330059902,289.54419481972917,60.92755978191301,98.46478235331139,58.19045303357946,2.809510449565236
2026-05-16,2528.2191997352616,115.13791581660269,295.89094174554015,62.774633925678565,99.92450730539815,57.98651408294234,4.057497782923212
2026-05-17,2198.957735048175,123.47778049330442,281.4853322105743,63.20983375546233,100.0,57.72197264232542,3.2494843664432205
2026-05-18,2426.22726747065,135.03421318166642,281.9309027743299,60.69246024106084,100.0,58.36503032324272,5.064099686647253
2026-05-19,2263.1503230458893,125.37684586196436,275.62828494137153,73.53641859135388,100.0,57.962498321553525,2.5699643376082006
2026-05-20,2416.9236815756885,128.87160188432657,297.0509579956888,68.64715684566083,99.60035199815512,57.13292165047081,1.8593339689839745
2026-05-21,2491.220977119657,140.6394579142907,280.23456641617275,58.720367063281515,99.1963650399532,58.66351007550477,2.779491104194051
2026-05-22,2332.812438890172,148.3519507379958,289.60569921055105,62.48234303008367,99.5086327423428,58.07970528982529,6.892477116465217
2026-05-23,2447.736936662436,144.94811768246342,290.26703246351207,58.10722021083277,99.19182649829523,57.47955227425992,5.306853751216158
2026-05-24,2529.2237159701717,161.8619081207398,292.21171487786404,63.68852067481765,98.67220752960633,58.07711395821263,2.9028718847841812
2026-05-25,2328.2157506495046,174.35176729812434,283.18930936482553,67.25388192184114,99.22086977752507,57.97568754295352,4.226933917935106
